kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2765957446808511,0.40425531914893614,0.25638297872340426,3.850147601710058,0.3191489361702128,1.0,5.0,47.0,1.179213813799537,0.94,0.23404255319148937,0.3088235294117647,3,0.5351530451740469,0.1591008019678132,0.6069561375363958,0.06111362607514712,0.6190543105494006,0.41037073214300557,0.3530266346966464,20.0,0.0,0.36,1,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2391884676988788,0.37479978643886813,0.21844634276561686,4.535167779472295,0.3747997864388681,1.0,7.8500000000000005,94.0,0.9453003320554352,0.98,0.1836734693877551,0.234375,1,0.5670045418290042,0.18049945643301363,0.6143355490075758,0.05872553102873802,0.742463750621889,0.33010678963235707,0.30587491136330786,20.0,0.0,0.2487179487179487,2,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2473779840610214,0.3698346735747566,0.21191015885009065,4.8972129987914865,0.3698346735747566,0.4574468085106383,14.362499999999999,137.0,0.8136550290000588,1.0,0.18,0.16666666666666666,0,0.511106750898808,0.17288428302336067,0.6888932491011919,0.06720000000000001,0.6431542994440225,0.2953783490311249,0.283928220782246,20.0,0.0,0.22806310254163017,3,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23299745208787045,0.35203082352234705,0.17624782408024808,5.131639074585186,0.35203082352234716,0.2773722627737226,16.644374999999997,175.0,1.412238523753857,0.94,0.2765957446808511,0.3561643835616438,3,0.5030525461041446,0.1634565280458681,0.6371306066621039,0.060208239022181975,0.7238570312838716,0.26875324120279,0.2732018186775629,20.0,0.0,0.23129418107079078,4,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2191068983954206,0.3414687967241276,0.1594724674006444,5.279537429295546,0.34146879672412767,0.17714285714285713,17.812156249999997,206.0,1.3292250183419736,0.88,0.1590909090909091,0.36231884057971014,6,0.5516858652566276,0.21059152717369384,0.5345164385741676,0.05681818181818181,0.6836716959184465,0.2587511205765777,0.2606166427915048,20.0,0.0,0.22860838705845138,5,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22614132578047852,0.34707989444473847,0.16598286292038736,5.425779701680341,0.34707989444473847,0.1650485436893204,20.9215484375,240.0,1.0962465278449096,0.92,0.15217391304347827,0.30303030303030304,4,0.5600030414375089,0.21462328550930862,0.5647972018774918,0.06332703213610585,0.6309658694935993,0.2449214729792145,0.26039644247593563,20.0,0.0,0.22698359967863857,6,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21886273090102557,0.34267922187294786,0.155593786060781,5.581764547579441,0.3426792218729478,0.17083333333333334,22.875471015624996,281.0,1.0516994513664577,0.98,0.24489795918367346,0.24615384615384617,1,0.5527562253260362,0.17921318245011608,0.6282988991804845,0.06039150354019158,0.697508720320254,0.24611429498197304,0.2656710111399046,20.0,0.0,0.22065883491496108,7,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21409816028136092,0.3350337638306417,0.14946747085310946,5.69878961651004,0.33503376383064176,0.12811387900355872,24.547335997656248,317.0,1.6096179856640862,0.9,0.28888888888888886,0.40789473684210525,5,0.5609343409981116,0.19840633831794371,0.5451590931016995,0.05876543209876543,0.7033054247614239,0.239374759738857,0.26325546220898693,20.0,0.0,0.22103673001293989,8,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.213918118175633,0.3357624406164191,0.15161874208835635,5.782001441016356,0.33576244061641913,0.09779179810725552,26.319969197773435,348.0,1.124506263222946,0.94,0.14893617021276595,0.2878787878787879,3,0.624591340107926,0.23361113674374642,0.5228841402985496,0.05930285196921684,0.7242864572078676,0.24524518887473015,0.26352556832052093,20.0,0.0,0.21548748532040599,9,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20847497053362882,0.32839370783835775,0.1417893916927432,5.848875514329505,0.32839370783835764,0.08333333333333333,27.267856962021483,377.0,1.5454451754241565,0.94,0.2765957446808511,0.3561643835616438,3,0.6230142207110022,0.2662432246558776,0.524366632531658,0.05658669081032141,0.7502194151088823,0.24720816533835632,0.2661924510718952,20.0,0.0,0.21286292367257165,10,k2-conflicting-k15-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
