kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.25,0.3958333333333333,0.26875,3.8712010109078907,0.375,1.0,4.0,48.0,1.1030786964230193,0.96,0.25,0.29411764705882354,2,0.6090018521244566,0.19124882811342292,0.5553582219605215,0.06163194444444445,0.697562982176355,0.3755540222499742,0.30532010551083616,20.0,0.0,0.28,1,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22674418604651164,0.34989429175475695,0.1738372093023258,4.531538940175171,0.4022198731501057,0.9583333333333334,7.800000000000001,94.0,1.020340041587546,0.98,0.1836734693877551,0.2222222222222222,1,0.6447199021602114,0.17435902135818204,0.5381744958829928,0.06039150354019158,0.7136108244769731,0.28559439416972887,0.26649945133523095,20.0,0.0,0.2605128205128205,2,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20443760658411805,0.332431230073404,0.15933306146659756,4.916400175141457,0.332431230073404,0.46808510638297873,9.5075,138.0,1.4063620122154599,0.9,0.2222222222222222,0.3835616438356164,5,0.6514069189066453,0.18360158792767609,0.46373377298401935,0.06074074074074074,0.7697939807912826,0.24512166775428548,0.24811094518630578,20.0,0.0,0.23433829973707274,3,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2075007209074583,0.3305232217853952,0.15364615006866458,5.16736955892646,0.33052322178539517,0.2971014492753623,13.032124999999997,179.0,1.4083659384265792,0.94,0.23404255319148937,0.3472222222222222,3,0.6532561849417451,0.2012476178669178,0.49593918615475957,0.05930285196921684,0.7526914129164128,0.1953475208602532,0.23151075144937502,20.0,0.0,0.2518076754607635,4,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20625565713264582,0.3372676683531479,0.14373587592984743,5.350380053375012,0.33726766835314803,0.2122905027932961,14.661137499999997,217.0,1.2600469004244126,0.92,0.2391304347826087,0.3611111111111111,4,0.6978822449607727,0.22510096366345692,0.437948334636089,0.05765595463137995,0.7002288035043062,0.20293671423512125,0.24264823995883059,20.0,0.0,0.2352010288699698,5,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20473075148889697,0.33387493006442864,0.15404567620118323,5.483482562054029,0.33387493006442864,0.15668202764976957,16.928080624999996,251.0,1.206177358101965,0.9,0.2,0.36619718309859156,5,0.6909164871272542,0.20571488361088588,0.4281751615854711,0.06666666666666667,0.6386419986396372,0.20433662741792932,0.23066485740012377,20.0,0.0,0.22478212757619548,6,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20661806045049147,0.32835959948394794,0.13685902415748583,5.607846232024469,0.3283595994839479,0.1394422310756972,19.9818788125,286.0,1.2733529925425258,0.94,0.2127659574468085,0.3088235294117647,3,0.7205777986417663,0.24439665187590884,0.4326568692767395,0.06020823902218197,0.6924510724524557,0.2027902544325421,0.23064834504288592,20.0,0.0,0.21032502632590255,7,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20435604734905852,0.32240218906888196,0.12767783134498026,5.722546488622082,0.322402189068882,0.1258741258741259,22.127592764062495,322.0,1.0437750254383056,0.94,0.10638297872340426,0.265625,3,0.7287828261142283,0.31103315584060415,0.42494414345262543,0.057492077863286556,0.6751355396474684,0.20340911008032864,0.2379326658244439,20.0,0.0,0.21636085020418477,8,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19739088303641428,0.3141889405803483,0.1166333992607033,5.823173721730587,0.31418894058034835,0.10869565217391304,23.883645628281243,357.0,1.4062780441179052,0.92,0.2608695652173913,0.3611111111111111,4,0.7765072720606168,0.331551035195636,0.36561330970423256,0.05765595463137995,0.7233171877157653,0.1930665707280099,0.23338765405498269,20.0,0.0,0.20622016500462476,9,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19526432613992792,0.3111316958971457,0.1069223518988402,5.9000249021867965,0.3111316958971456,0.08683473389355742,25.689463346867182,388.0,1.3932961299384858,0.9,0.17777777777777778,0.36619718309859156,5,0.8102934288154632,0.3538985984963413,0.32073591406608315,0.05283950617283951,0.742294835738217,0.2000704720666031,0.24084985252960506,20.0,0.0,0.20544509179045717,10,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19309409731187763,0.3077779780262355,0.10642136938216575,5.980330333426628,0.3077779780262356,0.09020618556701031,27.40499017952382,423.0,1.005883368490267,0.96,0.10416666666666667,0.21311475409836064,2,0.8328369227116988,0.33480440450846943,0.340476554196769,0.059895833333333336,0.6657576995786345,0.20901884486974326,0.24681370906136213,20.0,0.0,0.20434062094462,11,k2-pa-k3-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
