kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.5,0.7,0.655,2.995732273553991,0.5,1.0,4.0,20.0,2.4853966995014063,0.4,0.6,0.84375,30,0.5663391986577905,0.16704034977864954,0.07346432053688381,0.135,0.3389801854688274,0.6684661738563688,0.4987185324728621,20.0,0.0,0.94,1,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5488372093023256,0.7744186046511627,0.6810465116279071,3.721027575716401,0.7744186046511627,1.1,8.8,42.0,1.9195156782516953,0.48,0.5416666666666666,0.8016528925619835,26,0.6327077080972773,0.1719391423041254,0.11630030011330682,0.17708333333333337,0.31861901993344377,0.6693777396663962,0.4997528559543854,20.0,0.0,0.8589743589743588,2,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5153430994602931,0.7206245181187355,0.6201464919043947,4.179082042877555,0.7206245181187356,0.5714285714285714,12.555,66.0,1.9469219160698525,0.48,0.625,0.8064516129032258,26,0.7533653442098925,0.18783483754662614,0.05838463477925159,0.14583333333333331,0.34114036625934724,0.6233072646979689,0.45504909985071634,20.0,0.0,0.7686941279579316,3,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4993750535056931,0.6660759638158834,0.5894374054732759,4.454940618491609,0.6660759638158834,0.3333333333333333,17.927249999999997,88.0,1.9181076446665237,0.52,0.6538461538461539,0.792,24,0.9221961586443437,0.20930356919012091,0.00045799750494118443,0.16272189349112426,0.32339557603652896,0.609502441822116,0.47673148420489,20.0,0.0,0.7771326527174097,4,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4191861481794174,0.5825447167964072,0.501317300741688,4.73354164020961,0.5825447167964073,0.3181818181818182,22.030887499999995,116.0,1.5572471986867797,0.58,0.5517241379310345,0.7542372881355932,21,0.7224643270693957,0.29978374726413026,0.15097069029975052,0.16290130796670632,0.3261424650923025,0.5478224374077817,0.4635324983429287,20.0,0.0,0.6567885387642786,5,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3839805296532657,0.536199077098816,0.45629780946581444,4.873535238085214,0.536199077098816,0.1724137931034483,20.929343125,136.0,1.9606817724227223,0.52,0.6153846153846154,0.7851239669421488,24,0.7325909480752724,0.3250720430750915,0.09905270700085823,0.14792899408284024,0.3399605010501635,0.5282947969630295,0.4502631421809298,20.0,0.0,0.6271955340174268,6,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3511911463817199,0.4905289326523234,0.39439671505821544,5.030122546580747,0.4905289326523233,0.16911764705882354,19.88287596875,159.0,1.655388635094414,0.52,0.6923076923076923,0.7903225806451613,24,0.7834853139650713,0.1867205375221365,0.0725876367381629,0.17159763313609472,0.27139038431083395,0.47389672816818135,0.40217049850965986,20.0,0.0,0.6359477704223262,7,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3227860350566082,0.4857710936706944,0.36188029439220226,5.1427911839470895,0.4857710936706944,0.11949685534591195,19.888732170312494,178.0,2.4256173091555095,0.44,0.5,0.8225806451612904,28,0.9210599489185259,0.334925482680092,-0.04526637752415142,0.1487603305785124,0.33516293865071634,0.4723267756914057,0.41316358978026696,20.0,0.0,0.562273100815708,8,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3241763799881741,0.4711811883004493,0.34265619983612017,5.238949434298425,0.4711811883004493,0.10674157303370786,25.894295561796874,197.0,2.09795915952369,0.48,0.5,0.8,26,0.8720594356434891,0.2517043538916872,0.0014114708911251727,0.18055555555555558,0.3110240655761201,0.4542441167998154,0.39463764496086756,20.0,0.0,0.5781928724510431,9,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3151379716954874,0.44423021163051984,0.29463284751472374,5.327721094182051,0.4442302116305198,0.09644670050761421,24.599580783707026,216.0,1.8776685432974989,0.48,0.6666666666666666,0.808,26,0.8035609458431244,0.2944625462717539,0.03429074599530027,0.14583333333333334,0.361061036971497,0.42242219279455967,0.3839029312716506,20.0,0.0,0.5609731373240738,10,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2887859256215766,0.42434165763816284,0.2893559562940768,5.4066661381469086,0.42434165763816284,0.08796296296296297,23.36960174452167,235.0,2.0267630779686066,0.48,0.7083333333333334,0.816793893129771,26,0.8509826430638819,0.30347104910895567,0.01152833132933659,0.16319444444444445,0.31629132804712995,0.4071191392106095,0.39044195595742565,20.0,0.0,0.4959252178700027,11,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.298919644199788,0.43363680578632485,0.3017167539492981,5.476756854104195,0.43363680578632485,0.0851063829787234,28.20112165729559,255.0,1.32779339796835,0.6,0.5666666666666667,0.7413793103448276,20,1.0296110660515383,0.25632484220901,-0.017766639630923016,0.14666666666666667,0.3264273333516572,0.38842634100480317,0.38005443200043687,20.0,0.0,0.49331681790725346,12,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2990100387208306,0.43200934858117923,0.3055334735660644,5.530307924914508,0.43200934858117923,0.058823529411764705,26.791065574430807,270.0,2.6803296594069153,0.4,0.5,0.84,30,1.14750165167338,0.269201786699489,-0.159000660669352,0.16,0.3225309516953819,0.3868948708647104,0.3794481283706928,20.0,0.0,0.4446875033882526,13,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2912039812945913,0.426708593509045,0.283321183323411,5.581519426812534,0.42670859350904505,0.05925925925925926,30.451512295709264,286.0,2.208408038361661,0.48,0.6666666666666666,0.8110236220472441,26,0.938813162857887,0.2781517835403292,-0.030630318171785777,0.1527777777777778,0.34273066589893336,0.3664884341166929,0.37000398192799233,20.0,0.0,0.4012885393262835,14,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3045401259046621,0.4395379822115514,0.3029486404561294,5.623465527277558,0.4395379822115513,0.05244755244755245,30.928936680923798,301.0,1.7897790143072665,0.5,0.68,0.8031496062992126,25,1.0950186290220456,0.26547087230642796,-0.09750931451102286,0.152,0.3304803514458957,0.37467865101733516,0.3797596007901149,20.0,0.0,0.43880713054789955,15,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3073431481323118,0.4328045068283532,0.302679524389266,5.675949146995521,0.43280450682835314,0.059800664451827246,34.38248984687761,319.0,2.040238281759296,0.54,0.7777777777777778,0.7874015748031497,23,1.1288901075468136,0.24477289510190928,-0.09960065807527929,0.149519890260631,0.34282878760228974,0.3812093843796367,0.3911171249087606,20.0,0.0,0.42641083278054237,16,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.304953180116604,0.4318279827132843,0.2985897383211099,5.72616583238858,0.43182798271328443,0.05642633228840126,36.38917755369094,337.0,1.8017964225680232,0.54,0.7777777777777778,0.7874015748031497,23,1.100113992504196,0.3537557375145476,-0.08406155595226592,0.1550068587105624,0.355648963802067,0.37090562849417846,0.38425383141464736,20.0,0.0,0.3960860426672993,17,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.328321279447864,0.44543510601234215,0.31278021056829464,5.742584776031124,0.4454351060123422,0.02373887240356083,38.569718676006396,345.0,1.93480043666362,0.46,0.43478260869565216,0.8083333333333333,27,1.2652689947388607,0.2778888988111307,-0.1920237375798758,0.18336483931947067,0.29575439983328855,0.3895894420938222,0.41320009558836507,20.0,0.0,0.43622584460278696,18,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3148826193771251,0.44979380893980686,0.3179724236126008,5.777822252286899,0.44979380893980697,0.043478260869565216,39.64123274220606,360.0,1.8459556779173112,0.56,0.6428571428571429,0.7795275590551181,22,1.0717814749382388,0.2711135038721788,-0.06019762596541385,0.14285714285714285,0.36187801130451824,0.3851536240763975,0.4064507601850902,20.0,0.0,0.4646157514495274,19,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3206243209644638,0.44351242906887817,0.3147290390434909,5.792666765611485,0.44351242906887806,0.030555555555555555,40.65917110509576,371.0,1.8519099471557081,0.58,0.7931034482758621,0.7734375,21,1.1807768502471159,0.20258727714723268,-0.11485057314332721,0.14149821640903687,0.3751632277963065,0.3978141929041969,0.40890437463059776,20.0,0.0,0.45646193572639443,20,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.31553640346394496,0.44248033573989815,0.30911052488151075,5.822131320098363,0.4424803357398982,0.03504043126684636,43.626212549840986,384.0,2.4280726349540687,0.48,0.6666666666666666,0.8110236220472441,26,1.1404748898736852,0.2621475238722811,-0.1274279471393689,0.1423611111111111,0.3214423405383141,0.3947472782963856,0.40044043008229885,20.0,0.0,0.4324671283007153,21,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3363356900392444,0.45832315132712853,0.31937438050126804,5.85296895093939,0.4583231513271285,0.036458333333333336,47.44490192234892,398.0,1.8645730983070634,0.56,0.7142857142857143,0.7704918032786885,22,1.2374295114499614,0.2556570413021908,-0.15296052641197833,0.1683673469387755,0.32067508589074006,0.40488242632332955,0.4139190663919608,20.0,0.0,0.42267601986389214,22,k2-greedy-k12-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
