kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2765957446808511,0.40425531914893614,0.298936170212766,3.850147601710058,0.44680851063829785,1.0,5.0,47.0,1.3470553664812215,0.94,0.2978723404255319,0.3380281690140845,3,0.6520153747282807,0.13716017332994682,0.49710554775541604,0.06473517428700767,0.6681367994491535,0.4297084588281338,0.3843496058204971,20.0,0.0,0.28,1,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24765581908439058,0.37727523441809163,0.21933259790402668,4.487560353922669,0.3772752344180916,0.9148936170212766,8.75,90.0,1.39976801329305,0.92,0.2608695652173913,0.3698630136986301,4,0.6532986584724625,0.15964174874578302,0.4789652342053345,0.06238185255198487,0.7244345561686746,0.3353086144545149,0.32292360720238533,20.0,0.0,0.2605128205128205,2,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22651779223442126,0.36084030793893407,0.19722165265532107,4.8897242116479855,0.36084030793893407,0.5,11.312499999999998,135.0,1.2323633198237154,0.96,0.2708333333333333,0.323943661971831,2,0.6876406682617752,0.21210575934793008,0.47986495846869587,0.059027777777777776,0.6946596374758346,0.27117066637081616,0.2937084182760702,20.0,0.0,0.23968448729184927,3,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2161123870781084,0.353313242494618,0.18912397482207938,5.1370364902220835,0.353313242494618,0.2962962962962963,13.746874999999998,175.0,1.209474030671284,0.96,0.1875,0.2835820895522388,2,0.679467944058716,0.21825966793825463,0.4877107737036326,0.05902777777777777,0.7227591354290712,0.24591923339174598,0.2843793018657715,20.0,0.0,0.2307422756831429,4,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21516441407106726,0.34283019177582535,0.1679251371027811,5.332168781494922,0.34283019177582535,0.22285714285714286,16.059531249999996,214.0,1.2773131123071204,0.94,0.2553191489361702,0.3561643835616438,3,0.6804470845397361,0.20737837395726894,0.470379740532648,0.05839746491625169,0.6505112611725536,0.2388506737461686,0.2699915358878328,20.0,0.0,0.2334404842651136,5,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.229382993134931,0.3620650156939408,0.18748547394551557,5.47479522990173,0.3620650156939408,0.16822429906542055,20.661136249999995,250.0,0.7586212651005586,1.0,0.18,0.15254237288135594,0,0.6531963683906012,0.21484774577437019,0.5468036316093987,0.0704,0.634579565674829,0.24035754188887445,0.26645751986713384,20.0,0.0,0.2177007392716779,6,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2414271751961361,0.37040641452378065,0.19688684061077044,5.587049636615005,0.37040641452378076,0.132,25.6280794375,283.0,1.29639037610067,0.92,0.08695652173913043,0.2923076923076923,4,0.6997452706475061,0.23724854029066628,0.43623435100429425,0.06899810964083176,0.7204194607500152,0.23183266365862304,0.263044928460384,20.0,0.0,0.21285268575562777,7,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23093462172641974,0.35971942492450765,0.17976403534188523,5.666400666201283,0.35971942492450765,0.09540636042402827,27.346675465624998,310.0,1.2347351482020206,0.94,0.23404255319148937,0.3380281690140845,3,0.6939674930944064,0.27479945642263254,0.45767055649125793,0.05749207786328655,0.7133213606037919,0.2187775414324211,0.24802244689750355,20.0,0.0,0.1962775425906763,8,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21867542845715224,0.34830598843650246,0.16126794043455722,5.780500053114166,0.3483059884365024,0.11935483870967742,25.979341692343752,347.0,1.1103991921713405,0.98,0.1836734693877551,0.25757575757575757,1,0.8133310847315774,0.2732735505974764,0.37293553696305404,0.06372344856309871,0.6743791951519967,0.20221451605522708,0.23963017714113327,20.0,0.0,0.19407639091995788,9,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21214787334026883,0.3370990025067868,0.14893217136178216,5.840634102840916,0.33709900250678687,0.07780979827089338,28.673959146435543,374.0,1.0944071828740596,0.96,0.22916666666666666,0.29411764705882354,2,0.7874298434379042,0.34172450411222327,0.38406735029961203,0.05468750000000001,0.7507571212776967,0.19451852321577592,0.23037389166325037,20.0,0.0,0.19059592875203665,10,k2-conflicting-k5-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
