kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3783783783783784,0.5675675675675675,0.5148648648648648,3.610917912644225,0.4864864864864865,1.0,5.0,37.0,1.5767821373596247,0.74,0.6216216216216216,0.6666666666666666,13,0.47867155186019006,0.1358360217734032,0.45578305162345933,0.09276844411979548,0.5220784467295876,0.4891693326110662,0.3346700604220437,20.0,0.0,0.82,1,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.377245508982036,0.5582168995342649,0.47887558216899534,4.271568294149211,0.5582168995342648,0.972972972972973,11.75,73.0,1.3998720834517278,0.8,0.3,0.5348837209302325,10,0.5223644407899453,0.08760099366399787,0.4821084473680437,0.095,0.5960259096447162,0.4634985173366819,0.3328129138193202,20.0,0.0,0.6456410256410255,2,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3530215843199506,0.53751350397954,0.4446910069008096,4.587467285691072,0.53751350397954,0.410958904109589,15.162499999999998,103.0,1.2926325487079104,0.84,0.30952380952380953,0.48148148148148145,8,0.5748876361867724,0.10496702623636997,0.47709438560311107,0.0839002267573696,0.5172145986064327,0.46379474703348905,0.35624028284815445,20.0,0.0,0.5482559158632779,3,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.33855843049702966,0.5102244765434575,0.4172472575911252,4.790741730256244,0.5102244765434576,0.2524271844660194,19.404374999999995,129.0,1.3832959162986813,0.86,0.20930232558139536,0.44871794871794873,7,0.5903718187104686,0.13336784610560481,0.48228023590899705,0.08166576527852892,0.6072039175981182,0.42617475063364946,0.32200908529493494,20.0,0.0,0.48342801307321676,4,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.31239968030586573,0.4864520812556258,0.39133600615454966,4.910708016766019,0.4864520812556258,0.15503875968992248,22.434156249999997,149.0,1.1935523188443966,0.88,0.29545454545454547,0.4358974358974359,6,0.6285238220619851,0.1704334639414473,0.4668990365854531,0.07231404958677685,0.621656112394019,0.42148753782163184,0.31385538750898234,20.0,0.0,0.4340449039302336,5,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.32256260030822986,0.4756153152257403,0.3785344240120435,5.053849067665574,0.47561531522574024,0.16778523489932887,26.3124484375,174.0,1.1581121647453192,0.88,0.20454545454545456,0.41333333333333333,6,0.6965747911636249,0.20948877733039115,0.40701418377601,0.08471074380165287,0.5561958326456647,0.43070125645451107,0.3265335133413577,20.0,0.0,0.4193575401942147,6,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.32194009433718446,0.47424212800569926,0.3796824735568255,5.14908779362341,0.47424212800569926,0.11494252873563218,29.996826015624997,194.0,0.9155571430636325,0.94,0.14893617021276595,0.29850746268656714,3,0.7308070309707048,0.20917153486952583,0.42304139088753756,0.08374830239927568,0.5836454865952518,0.44091535614535343,0.3344223725238756,20.0,0.0,0.4128341052974623,7,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.30778489330085473,0.46281772325539233,0.3681836334107705,5.214560198617528,0.46281772325539233,0.09278350515463918,31.49698471484374,212.0,1.0494089325940896,0.94,0.3191489361702128,0.36486486486486486,3,0.7332947692563666,0.235872864650607,0.4207029168990155,0.07378904481665911,0.678017491756899,0.45046635516102623,0.345129296562764,20.0,0.0,0.3990432941598453,8,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.29861683215931284,0.461444708089586,0.35927661773931097,5.268326461890753,0.461444708089586,0.0660377358490566,32.922135479101556,226.0,1.4686573344409282,0.84,0.30952380952380953,0.4939759036144578,8,0.7816634110916238,0.25125637884858487,0.3034027346830359,0.07256235827664398,0.6053622970992445,0.4547433720557391,0.3420127743788144,20.0,0.0,0.3748319340067089,9,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2944888317939034,0.45981897852266856,0.35924421029689246,5.328740929292684,0.45981897852266856,0.07079646017699115,35.27602870514648,242.0,1.171240399722609,0.9,0.37777777777777777,0.45121951219512196,5,0.8064623859984534,0.2949903638230938,0.3241838526013916,0.08246913580246915,0.6035233223684549,0.4626335804937168,0.3520101420474585,20.0,0.0,0.3655073859328502,10,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2873661580360151,0.4577535626924144,0.35103269764526823,5.364619106248071,0.45775356269241446,0.045454545454545456,37.51222726988915,253.0,1.4811986249147469,0.86,0.2558139534883721,0.45569620253164556,7,0.8392920197733946,0.32219814045186446,0.2682088629948805,0.06868577609518658,0.6735614163217993,0.4588325253918916,0.3613584330765205,20.0,0.0,0.3509541145052832,11,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28183543830758545,0.4501344795977309,0.34126741926409543,5.386688409161032,0.4501344795977308,0.03557312252964427,39.63661590639469,262.0,1.1474282961250697,0.92,0.13043478260869565,0.30303030303030304,4,0.9037639261756547,0.3507921106664695,0.24853718791839763,0.06899810964083175,0.6135825113568271,0.4528053535825142,0.3565986296735745,20.0,0.0,0.3345332043043336,12,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28126022073499,0.45444087408007167,0.34241292984733457,5.442413752596639,0.45444087408007167,0.061068702290076333,42.65478511107496,278.0,1.1836274503086304,0.94,0.3191489361702128,0.37333333333333335,3,0.9467573662657925,0.31929171502707265,0.22004807571015467,0.08374830239927569,0.5785886295607112,0.4469202111035056,0.35360400658199986,20.0,0.0,0.3471592979583632,13,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28455787727809345,0.4548517602651626,0.3381683604290213,5.4710821686794455,0.4548517602651625,0.046762589928057555,47.522045855521206,291.0,0.8644964487056377,0.96,0.2708333333333333,0.30434782608695654,2,0.9704580138122864,0.32443411207376144,0.20836030674020492,0.08246527777777778,0.5747681903306832,0.4487100483439202,0.3583907112102888,20.0,0.0,0.34646059131057894,14,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2780939283236872,0.44664398911377834,0.33058135952958556,5.481102763314572,0.4466439891137783,0.01718213058419244,48.14594356274514,296.0,1.1393673579668158,0.92,0.21739130434782608,0.352112676056338,4,0.931166004071133,0.37415928953989824,0.2233272762545577,0.06521739130434784,0.6728583971299024,0.4495945004483142,0.35734603009464166,20.0,0.0,0.34026909649576903,15,k2-claude-k15-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
