kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.21739130434782608,0.34782608695652173,0.18043478260869567,3.828641396489094,0.45652173913043476,1.0,4.0,46.0,1.4433325751658956,0.92,0.2391304347826087,0.3698630136986301,4,0.5358150202522902,0.15398828550271354,0.5870501813678931,0.05576559546313799,0.7081240777690991,0.3272401358740921,0.3244551160200665,20.0,0.0,0.32,1,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2223489167616876,0.3557582668187002,0.18688711516533651,4.468671330989935,0.47890535917901944,0.9130434782608695,6.85,88.0,1.6949502192649066,0.88,0.3181818181818182,0.4567901234567901,6,0.5609972754345475,0.19646525051232158,0.5263223976175982,0.05991735537190082,0.7951074182146681,0.27951280858231914,0.28618434838806345,20.0,0.0,0.2594871794871795,2,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22806277097801475,0.35939838084641057,0.19336031922648997,4.83798914982498,0.35939838084641057,0.4659090909090909,10.5075,129.0,1.0459157205933436,0.94,0.19148936170212766,0.29850746268656714,3,0.6081689452761664,0.20750882591219547,0.5383211914404036,0.06292440018107741,0.6499507502572619,0.2736264253865528,0.2661448186402883,20.0,0.0,0.24497808939526733,3,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20757600519436922,0.33779890076075125,0.147498295781636,5.11790099006288,0.33779890076075136,0.32558139534883723,12.129624999999997,171.0,1.1543689912738613,0.92,0.17391304347826086,0.31343283582089554,4,0.599155509347258,0.2527616180067979,0.5287769314005226,0.059546313799621914,0.6780130363213588,0.24996933521902495,0.2653753642721233,20.0,0.0,0.2245958421779709,4,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2051714036207857,0.3317535580744302,0.14688064506034246,5.33604616396641,0.33175355807443024,0.24561403508771928,14.573143749999996,213.0,1.5478696812553623,0.92,0.2608695652173913,0.352112676056338,4,0.5947534676515212,0.2577143240853091,0.5328268097606005,0.058601134215500936,0.7325906093894795,0.23781797237409028,0.26151404505020515,20.0,0.0,0.2181915759199117,5,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21384492547180084,0.34211510759314756,0.15489937659636488,5.490863418640375,0.34211510759314756,0.1784037558685446,17.939611562499994,251.0,1.273845991157551,0.92,0.2391304347826087,0.3333333333333333,4,0.6014767603829602,0.2937291849735133,0.5266413804476765,0.06616257088846883,0.6998893867301985,0.2067812022425728,0.23958240920002666,20.0,0.0,0.21465119007363348,6,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2180470482361721,0.3466769588040315,0.1441954635798047,5.60014936594868,0.34667695880403143,0.12749003984063745,20.952262234374995,283.0,1.2762439611240286,0.92,0.17391304347826086,0.31343283582089554,4,0.6660034009131152,0.3197223387347702,0.467276871159934,0.05765595463137995,0.6915392251956314,0.21469479385988594,0.24775540213614922,20.0,0.0,0.20079155749752287,7,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2172462551359609,0.34572902972669417,0.15011103376101367,5.708426905615568,0.34572902972669406,0.12367491166077739,23.904649122656245,318.0,1.1914286190031624,0.94,0.1702127659574468,0.2878787878787879,3,0.6138897616816408,0.2688828937958169,0.5329436240192578,0.058397464916251696,0.7521193713011358,0.2123504579765012,0.25381283565875495,20.0,0.0,0.1972687022638263,8,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21178039966401915,0.3401379436073539,0.14463936597044907,5.800645399993044,0.3401379436073539,0.10377358490566038,24.70941666652343,351.0,1.3450959524045778,0.92,0.21739130434782608,0.352112676056338,4,0.6623660834728053,0.29367156988820003,0.4706232032050191,0.06238185255198487,0.7062153771124503,0.2029367113384117,0.25375661921706416,20.0,0.0,0.19017040648574624,9,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21190544478449552,0.34017443209660525,0.14720676833166113,5.859593129491916,0.34017443209660514,0.07692307692307693,27.473945833197263,378.0,1.5315380384892159,0.94,0.40425531914893614,0.4470588235294118,3,0.6735038092155382,0.3157802915514525,0.47690641933739397,0.05658669081032141,0.7295003223601918,0.20310976847300607,0.24839924659369356,20.0,0.0,0.19107862463182432,10,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20147455428990485,0.326850642682487,0.1270230660169593,5.9292367698099095,0.3268506426824868,0.082010582010582,27.80079930620527,409.0,1.1559971091515138,0.96,0.22916666666666666,0.2835820895522388,2,0.7475608563065238,0.35978280813271607,0.42234157794573707,0.058159722222222224,0.7499723209971522,0.20066416430768755,0.241440495950444,20.0,0.0,0.1805175573634358,11,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20788932729320303,0.329116030154602,0.1314723629866635,5.9922450807223395,0.32911603015460206,0.07090464547677261,30.410759340895,438.0,1.460088074346446,0.92,0.2608695652173913,0.39473684210526316,4,0.7068399953723808,0.3740336302632391,0.42970720425740955,0.06143667296786388,0.7503032183407082,0.19442950453359742,0.23337716526062363,20.0,0.0,0.1739344087139102,12,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20382070266684257,0.3250871402131885,0.13283600431855724,6.052787292649574,0.3250871402131885,0.0684931506849315,31.89022137385025,468.0,0.9622468579492522,0.96,0.125,0.2,2,0.7393821845838282,0.37289949788534177,0.43019310279952494,0.0642361111111111,0.6788420727169678,0.1964351174043045,0.23066003803426313,20.0,0.0,0.17451414374931057,13,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2051321709314592,0.3272846409376021,0.13243229057676414,6.086249270061136,0.32728464093760207,0.04487179487179487,34.29571030515774,489.0,1.290032561515997,0.92,0.21739130434782608,0.352112676056338,4,0.7369824150966181,0.3656904129946155,0.40197617811111136,0.0604914933837429,0.7083717611244618,0.19730607996669966,0.23058579664803652,20.0,0.0,0.17697574890959755,14,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19904373149655546,0.31922994650209124,0.12868192948261048,6.120536917273734,0.3192299465020912,0.04294478527607362,35.580924789899846,510.0,1.0474704862630964,0.98,0.1836734693877551,0.234375,1,0.7533446381701117,0.3920021595252805,0.4317222545932905,0.058725531028738016,0.7373704489145905,0.19442090341081725,0.2295491589231751,20.0,0.0,0.17247806917912686,15,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19866516745198365,0.3197457850481788,0.1286668290373302,6.152289243689426,0.3197457850481788,0.0392156862745098,36.80187855040485,530.0,1.3357721440022132,0.94,0.2765957446808511,0.32857142857142857,3,0.8044143863859746,0.42786020386276896,0.35385047679718384,0.0565866908103214,0.7388113560807475,0.2003763639542929,0.23491195123319028,20.0,0.0,0.1790563105970878,16,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19178421541497834,0.31062784881746397,0.11840505343887645,6.18623053172432,0.310627848817464,0.04150943396226415,35.961784622884615,552.0,0.7741120693777486,1.0,0.14,0.13793103448275862,0,0.8044414454057808,0.43899154848078104,0.3955585545942191,0.064,0.6129221019377812,0.20232833611948686,0.22954130677172582,20.0,0.0,0.182382589271911,17,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1882300986191434,0.30746700334982235,0.1128184054122685,6.215278924050217,0.30746700334982247,0.03260869565217391,36.34212301734283,570.0,1.0879601849103369,0.94,0.1702127659574468,0.29850746268656714,3,0.7984790080449027,0.4113072836242082,0.3594297324377916,0.06020823902218198,0.7415091663730582,0.2049665464584261,0.22976957468515588,20.0,0.0,0.1755491000406144,18,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18891692304042046,0.30986525469543974,0.11399003838089992,6.251787527670779,0.3098652546954398,0.04035087719298246,37.40551062215336,593.0,1.635039198859305,0.84,0.21428571428571427,0.4473684210526316,8,0.7543113986136059,0.41547030961635695,0.326378425164571,0.06235827664399093,0.6738739944730253,0.20657761435443042,0.22946584348532748,20.0,0.0,0.1743004699912053,19,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1866524980558498,0.30641339368951126,0.10903112004028837,6.29990141882444,0.30641339368951126,0.047217537942664416,38.53523509104568,621.0,1.314618799842418,0.96,0.22916666666666666,0.30434782608695654,2,0.7986780658443351,0.42823379751960616,0.3732690567894382,0.0546875,0.755518535749693,0.20637410904496586,0.22885577434768042,20.0,0.0,0.17290867552076405,20,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18592543019203905,0.30251697256686,0.10544678414929634,6.32301552178599,0.30251697256685994,0.028985507246376812,40.608473336493404,639.0,1.2162385895736207,0.94,0.2127659574468085,0.3472222222222222,3,0.8099519710835126,0.46672521682023677,0.34864514718149825,0.060208239022181975,0.6795139081523854,0.2062127365901005,0.22785872896297255,20.0,0.0,0.17277519783085984,21,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.186310175586387,0.30260437409955043,0.10316139351778665,6.334127383401753,0.30260437409955043,0.025039123630672927,41.57804966966872,655.0,1.5310934019437736,0.94,0.3829787234042553,0.41975308641975306,3,0.7879293802511158,0.4241490198867155,0.3693463825639512,0.05749207786328655,0.7387089311585675,0.20522376319616642,0.2287077684525933,20.0,0.0,0.17693332131602676,22,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1884956539615621,0.3033363940194556,0.10307585380789329,6.347617535610269,0.30333639401945567,0.025954198473282442,43.4991471861853,672.0,1.1397317456371812,0.96,0.22916666666666666,0.2727272727272727,2,0.8380717278111652,0.40956536686706,0.3354511413012813,0.06163194444444445,0.7263761577480109,0.20727787516123422,0.22747092467641333,20.0,0.0,0.1777735958369828,23,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1878582555995839,0.30308607637557133,0.10382874447948598,6.371780678734033,0.30308607637557133,0.028273809523809524,44.32418982687604,691.0,1.217131251850399,1.0,0.2,0.20634920634920634,0,0.7995995143609876,0.45680745979698634,0.40040048563901215,0.05759999999999999,0.7748406477978327,0.2108249392507984,0.23334297145844834,20.0,0.0,0.18216804778067638,24,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18825728015277643,0.3046567881389804,0.10498907640655893,6.3884333557722135,0.30465678813898045,0.020260492040520984,44.10798033553222,705.0,1.8706161226004863,0.9,0.4222222222222222,0.4578313253012048,5,0.8027670810705053,0.46079277824290754,0.32750962703654507,0.0617283950617284,0.7340945142093652,0.20873944152617444,0.22964477774372719,20.0,0.0,0.18088579939409433,25,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18124330791293472,0.29667419862135636,0.09605012575969991,6.406608152499905,0.29667419862135636,0.02127659574468085,42.9025813187556,720.0,1.3384527800962651,0.94,0.2553191489361702,0.3472222222222222,3,0.8355001593403362,0.4663330389133392,0.3246298502200841,0.057492077863286556,0.7061607656671022,0.20776880895479513,0.23118942237716142,20.0,0.0,0.17666803675980103,26,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1847700375219129,0.3010177440932604,0.09826086660773757,6.42046463724236,0.30101774409326043,0.013888888888888888,43.75745225281782,730.0,1.2614535229829322,0.94,0.2127659574468085,0.3188405797101449,3,0.8734645443985329,0.46140314941634747,0.288943328265379,0.06111362607514712,0.6735343952261681,0.21151817499065462,0.23546768185799416,20.0,0.0,0.17755560915327867,27,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1833013448480619,0.30090419379987254,0.09472687052472609,6.427262198594335,0.30090419379987254,0.0136986301369863,44.70785952800993,740.0,1.1643207157697126,0.98,0.24489795918367346,0.24615384615384617,1,0.8654639179047018,0.478263078575762,0.3218453604533923,0.057892544773011236,0.776491618597585,0.21085761862558994,0.2375345415693151,20.0,0.0,0.18296411735514184,28,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18146153408803242,0.29722924266293616,0.09059602909558614,6.441679692835505,0.29722924266293616,0.013513513513513514,44.47246655160943,750.0,1.1725138595712994,0.94,0.19148936170212766,0.2878787878787879,3,0.7830917761550679,0.4783644368957211,0.37389373041423596,0.06020823902218198,0.7484184189274466,0.2110286457004479,0.2388780897050492,20.0,0.0,0.1814807707754146,29,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17692044695931677,0.2919571807507622,0.08513683324993086,6.450599867876822,0.2919571807507622,0.014666666666666666,44.48250751879037,761.0,1.699540324556071,0.86,0.20930232558139536,0.44155844155844154,7,0.9013645593417782,0.4929464414900889,0.21482647896607077,0.0578691184424013,0.7491524751872431,0.2114422130780153,0.24141804769728153,20.0,0.0,0.17902603752241664,30,k2-conflicting-k5-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
