kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2765957446808511,0.40425531914893614,0.25638297872340426,3.850147601710058,0.3191489361702128,1.0,5.0,47.0,1.179213813799537,0.94,0.23404255319148937,0.3088235294117647,3,0.5351530451740469,0.1591008019678132,0.6069561375363958,0.06111362607514712,0.6190543105494006,0.41037073214300557,0.3530266346966464,20.0,0.0,0.36,1,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23097679438747978,0.36805180787911496,0.20628710199676215,4.524384848921574,0.368051807879115,0.9787234042553191,7.750000000000001,93.0,1.1088628680094306,0.96,0.2916666666666667,0.323943661971831,2,0.5535838089915772,0.1746231100225085,0.6085595433680858,0.056423611111111105,0.7191772055616199,0.3330606594969662,0.31152511956714984,20.0,0.0,0.2687179487179487,2,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2505519367963946,0.3820497381721312,0.1975340741146202,4.8783189294536555,0.38204973817213134,0.45161290322580644,13.362499999999999,135.0,0.9257489530069645,0.98,0.16326530612244897,0.19672131147540983,1,0.5537534376215523,0.19772928807587936,0.6273216311308788,0.06705539358600582,0.6384889505295707,0.31873959897124626,0.3189027059661197,20.0,0.0,0.24702892199824716,3,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2367701600686282,0.37311338058500004,0.1965202333302347,5.133420475336616,0.37311338058500004,0.2962962962962963,15.694374999999997,175.0,1.314463678406353,0.92,0.32608695652173914,0.3783783783783784,4,0.5666606017297137,0.19476755607765148,0.5586722464086634,0.06143667296786388,0.7407533694997431,0.3160620842324283,0.3342707437293601,20.0,0.0,0.27207655244448936,4,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.225600581263892,0.3549601801671964,0.18785103237984765,5.332226509742222,0.3549601801671964,0.22857142857142856,18.240149999999996,215.0,1.0991814152175432,0.96,0.16666666666666666,0.23809523809523808,2,0.5620706853602048,0.23141278534377277,0.6004121420542033,0.06597222222222221,0.7219620818771604,0.3259855584377786,0.3380480001143097,20.0,0.0,0.23611433055072448,5,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2360653615626078,0.36163175199115694,0.19166030214450577,5.487975387898481,0.36163175199115694,0.17674418604651163,21.3281425,253.0,1.3944776339702882,0.92,0.2826086956521739,0.39473684210526316,4,0.5915711810759593,0.25286441126658127,0.5357545134101176,0.06143667296786389,0.737501387110777,0.31408436970209935,0.3308839976267537,20.0,0.0,0.2519473055485808,6,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2298053369364031,0.3598622763411526,0.19045778524983367,5.628374572020061,0.35986227634115253,0.1541501976284585,23.108464765624994,292.0,0.7447230789929858,1.0,0.1,0.10714285714285714,0,0.5688772236151602,0.2595310643847905,0.6311227763848397,0.0648,0.6408096413838961,0.31309217562571645,0.3298896683604257,20.0,0.0,0.2415302240205619,7,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22559630740645817,0.3571133164947981,0.1952280494154463,5.69943913795206,0.35711331649479816,0.08904109589041095,25.953041527343753,318.0,1.278486041742927,0.9,0.15555555555555556,0.34782608695652173,5,0.5631512425279604,0.2428040210731517,0.5431638817248357,0.06962962962962964,0.6662170121823184,0.31765433788673003,0.329552023191411,20.0,0.0,0.23833183855363949,8,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22387201953664046,0.3568666668692861,0.1929553754420177,5.784735998660022,0.35686666686928614,0.09748427672955975,27.655389450976557,349.0,1.2604495063688268,0.94,0.2978723404255319,0.32857142857142857,3,0.6706509545132573,0.3031311689001617,0.479588102757538,0.060208239022181975,0.7409462030755738,0.30930216224549983,0.3230918108326938,20.0,0.0,0.24667099514571275,9,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22141351354613747,0.35741168494793907,0.19431297839105868,5.869542615112181,0.357411684947939,0.09455587392550144,29.27261997842773,382.0,1.0308198915029494,0.96,0.22916666666666666,0.2727272727272727,2,0.6359672663904234,0.30907513353240496,0.5294714242651934,0.0625,0.6517384260299123,0.3146733571876454,0.3305537308838455,20.0,0.0,0.23337909195591447,10,k2-pa-k15-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
