kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3191489361702128,0.48936170212765956,0.35212765957446807,3.850147601710058,0.48936170212765956,1.0,6.0,47.0,1.2351174441686446,0.94,0.2127659574468085,0.3188405797101449,3,0.6696219697122433,0.19191824130583626,0.4805553484704913,0.07107288365776368,0.6430534395665999,0.48681018535260756,0.4286915018523584,20.0,0.0,0.3,1,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2802989855846235,0.41591030432461285,0.2647891083822747,4.520741768728134,0.415910304324613,0.9787234042553191,10.7,93.0,0.8759198224408344,0.98,0.1836734693877551,0.234375,1,0.6688749152787415,0.20609248578874872,0.5145025830268332,0.06122448979591836,0.714982466532389,0.3891897624651459,0.3718306229727629,20.0,0.0,0.2897435897435897,2,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2790188831889974,0.4188868663467373,0.2547952635740159,4.8709028181853835,0.4188868663467373,0.44086021505376344,15.164999999999997,134.0,1.2947834519988508,0.94,0.23404255319148937,0.32857142857142857,3,0.6555177338540505,0.19845930148911983,0.4938133301771924,0.06473517428700769,0.7142220988704013,0.35901167521645544,0.35811910931788354,20.0,0.0,0.293339176161262,3,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2742528113901351,0.4002260672364494,0.2387225417150429,5.112647660684682,0.40022606723644927,0.2835820895522388,17.40675,172.0,1.2646093517545693,0.92,0.30434782608695654,0.38666666666666666,4,0.6617773818433801,0.25715609279319007,0.47116480870409005,0.06994328922495274,0.6652864329478558,0.38196056733503597,0.3744142097695911,20.0,0.0,0.29513460696115107,4,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.28209831652594874,0.4143683382582366,0.24779625005325084,5.319145244751033,0.41436833825823655,0.23255813953488372,21.536412499999997,212.0,1.3453538336391255,0.9,0.15555555555555556,0.35714285714285715,5,0.7607565428037947,0.2829135570884655,0.36531911147658475,0.07160493827160494,0.7271387334415057,0.3812644695474435,0.3675845723438949,20.0,0.0,0.2980593755223435,5,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2850896767523528,0.42052023976498976,0.2641952872234109,5.437340312090958,0.4205202397649898,0.14622641509433962,25.902523749999997,243.0,0.9723434770616762,0.94,0.1276595744680851,0.25396825396825395,3,0.7532901542767013,0.30423516231508807,0.4019072549799008,0.07197827071072883,0.6556736101073823,0.38963023820300174,0.3703429283398882,20.0,0.0,0.29842565809523924,6,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.27856784519892824,0.4100961702425008,0.26245875380651185,5.564761054657609,0.41009617024250083,0.13991769547325103,29.6073975625,277.0,1.5313416066258183,0.9,0.3111111111111111,0.43037974683544306,5,0.6950442313112866,0.316243672446314,0.42446019181984207,0.06666666666666668,0.67478959884194,0.39575653331874905,0.36672023025956657,20.0,0.0,0.28211179880459464,7,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2750815687154274,0.4092203008354174,0.2569795430386499,5.658250484993344,0.4092203008354173,0.10830324909747292,32.127027684375,307.0,1.1461276260672932,0.94,0.1702127659574468,0.29850746268656714,3,0.7986837572295554,0.35513783669112986,0.3592372682042177,0.06111362607514712,0.6663041907202152,0.3930340932598655,0.3653189704962468,20.0,0.0,0.28179808415865176,8,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26736166205273915,0.4039137981482571,0.2519266307128031,5.733896057805116,0.4039137981482571,0.08469055374592833,34.520676300156246,333.0,1.3299805831996343,0.92,0.1956521739130435,0.34285714285714286,4,0.8421094425258409,0.35702989644301764,0.30525931287622654,0.061436672967863884,0.7013660793926443,0.3924941286662619,0.36450847908768363,20.0,0.0,0.2734413586004013,9,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2631696447854128,0.40395676634221345,0.24824855542743376,5.807460698489626,0.40395676634221334,0.08708708708708708,36.79464248514843,362.0,1.2879702322542537,0.94,0.2765957446808511,0.3472222222222222,3,0.8450785585815369,0.3867802046518168,0.3156261549333553,0.06564056133997283,0.6618783442327939,0.3979764126884027,0.3821793222460707,20.0,0.0,0.2667822160295693,10,k2-pa-k13-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
