kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.625,0.8333333333333334,0.725,3.1780538303479453,0.75,1.0,5.0,24.0,1.8033102306113467,0.48,0.5833333333333334,0.8064516129032258,26,0.5547217238868615,0.15673641161029805,0.15373357253430645,0.16666666666666669,0.33038053614766094,0.6962200940670816,0.5179246956133383,20.0,0.0,0.92,1,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5260617760617761,0.7577220077220078,0.6713320463320461,3.891724114390226,0.7577220077220078,1.0833333333333333,10.75,50.0,1.4868410417285862,0.58,0.6551724137931034,0.7661290322580645,21,0.6153556950753729,0.18026899779554617,0.21309369685628368,0.1724137931034483,0.30379431113651334,0.6663896450841638,0.5289606795503404,20.0,0.0,0.9302564102564103,2,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3963628703833731,0.621928099985957,0.556196461171184,4.244127912983133,0.621928099985957,0.42,10.212499999999999,71.0,2.277725586096329,0.44,0.6818181818181818,0.8320610687022901,28,0.5916866564736983,0.2103408672085012,0.09965787115157265,0.13636363636363635,0.3439989399354724,0.568093646076753,0.40972147831548766,20.0,0.0,0.7652410166520597,3,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4222459810249921,0.6414676533243638,0.548013336963892,4.532596222094236,0.6414676533243636,0.3380281690140845,13.896874999999998,95.0,1.7340794722388533,0.52,0.6923076923076923,0.7851239669421488,24,0.7056881647302096,0.2263092333329362,0.1130421543402911,0.15976331360946747,0.30977682304562043,0.5628822490374087,0.44275700111904764,20.0,0.0,0.7961743994069881,4,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.38141168125168995,0.5990109029868392,0.487711945771534,4.741362568201921,0.5990109029868393,0.23157894736842105,16.794375,117.0,2.257245192584176,0.46,0.6521739130434783,0.8188976377952756,27,0.5670823750598663,0.15693842754158896,0.12914210747246155,0.17202268431001888,0.3385990252303811,0.5061055084095137,0.40799657140935214,20.0,0.0,0.6296880927088098,5,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4090241169400543,0.5858210333976747,0.4680830483098372,4.90327327762868,0.5858210333976748,0.18803418803418803,21.95465625,139.0,1.7424848151509202,0.56,0.7857142857142857,0.7777777777777778,22,0.7987805753023398,0.36251672019906744,0.0926828778306896,0.14795918367346939,0.3252062028994821,0.5114390782426289,0.39529550081604914,20.0,0.0,0.5724228737571089,6,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3772630145205907,0.5392684872320065,0.4467313276273373,5.0232606153246575,0.5392684872320065,0.1366906474820144,21.664833203124996,158.0,2.0591824940322736,0.48,0.75,0.816793893129771,26,0.9126548110613806,0.23082359444333633,-0.018074309309462713,0.1701388888888889,0.31137828707869697,0.496969210512245,0.38898340355426503,20.0,0.0,0.4841748293580614,7,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.40428428398119914,0.5659932079759504,0.45493118362584745,5.101350846684212,0.5659932079759503,0.10126582278481013,25.814077265625,174.0,1.7321308534603432,0.5,0.4,0.782608695652174,25,0.8880646403372073,0.3503753374934624,0.005967679831396305,0.20959999999999998,0.3197121246203347,0.4793266845147919,0.3964048869143811,20.0,0.0,0.4612024774613106,8,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.37808332501349473,0.5325106044612624,0.4287248454304358,5.22094244466674,0.5325106044612623,0.12643678160919541,25.55251196582031,196.0,1.7167474544235106,0.54,0.7037037037037037,0.7874015748031497,23,0.8751998810117608,0.3652769548504415,0.03739206425364913,0.16872427983539093,0.31854631577342846,0.47977896353661104,0.3784297987576105,20.0,0.0,0.48214001192784106,9,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3299513561916368,0.480360799281484,0.37267699271921273,5.308785330281898,0.48036079928148395,0.09693877551020408,24.274886367529287,215.0,2.6876460089617984,0.52,0.6538461538461539,0.792,24,0.629719402655903,0.31380966554991274,0.1525459106189304,0.1656804733727811,0.3371345029239766,0.43511114990196303,0.3409719640032577,20.0,0.0,0.42206221520607085,10,k2-greedy-k12-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
