kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2978723404255319,0.425531914893617,0.28617021276595744,3.850147601710058,0.3191489361702128,1.0,6.0,47.0,1.179465399525419,0.94,0.23404255319148937,0.3088235294117647,3,0.6262733257639436,0.1409733270282719,0.5213030737818929,0.06473517428700767,0.7289590994148215,0.32043026081978,0.26440435119451666,20.0,0.0,0.24,1,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26806398234969664,0.3976833976833976,0.22799227799227795,4.487560353922668,0.39768339768339767,0.9148936170212766,8.8,90.0,1.293708334132708,0.92,0.2391304347826087,0.352112676056338,4,0.6309992324685016,0.15465026869616888,0.4994807061289784,0.06238185255198487,0.6880351673239097,0.24918792319078778,0.2569215666251212,20.0,0.0,0.281025641025641,2,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2540751568079634,0.4014838936481211,0.2259357596166299,4.877221901438959,0.40148389364812104,0.4888888888888889,13.264999999999999,134.0,1.0783415805214926,0.98,0.1836734693877551,0.2222222222222222,1,0.6358105424819244,0.18634248850399077,0.5469056683677139,0.06455643481882549,0.7121071498083762,0.2251790344818348,0.2383867960292043,20.0,0.0,0.25367221735319895,3,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2496241834531391,0.38985474033441897,0.23531354488388442,5.104916987043108,0.38985474033441886,0.2835820895522388,16.601749999999996,172.0,0.6953382555130777,1.0,0.1,0.10714285714285714,0,0.6231310812519288,0.17729726780398758,0.5768689187480711,0.0648,0.5687711000186397,0.2243109993782534,0.23676455551092287,20.0,0.0,0.24128171434347515,4,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24087834250766224,0.3821438474077127,0.22050654421092294,5.294947514582565,0.3821438474077127,0.22093023255813954,19.771662499999998,210.0,0.9645868001196926,0.98,0.20408163265306123,0.234375,1,0.6695800905251564,0.183572151505986,0.5138115112853469,0.061224489795918366,0.646235604835909,0.2154417870060814,0.23395434754452935,20.0,0.0,0.24983941174276594,5,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23484451249526914,0.3705111861967905,0.2069040504658126,5.439903865199812,0.37051118619679047,0.1619047619047619,21.342405,244.0,1.1440211946336252,0.94,0.1276595744680851,0.25396825396825395,3,0.632576408771823,0.20121280472740827,0.5153781757544864,0.06382978723404255,0.7414731383556046,0.21354173209370278,0.23304781358026147,20.0,0.0,0.24420738110898008,6,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22966086227320373,0.3549238190009858,0.18412605463234347,5.566308170905996,0.3549238190009858,0.13934426229508196,23.74392540625,278.0,1.0128789665735545,0.98,0.24489795918367346,0.24615384615384617,1,0.64848766276589,0.20859364599136837,0.5344820904894277,0.05622657226155768,0.6831772418544482,0.21124634220906316,0.23666451041039274,20.0,0.0,0.23688009461705786,7,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23101258564298216,0.35243124688172034,0.17649123526855362,5.6835650651969685,0.35243124688172023,0.12589928057553956,26.55672913593749,313.0,1.3259540878942633,0.92,0.2391304347826087,0.3698630136986301,4,0.6331599230053261,0.22555259731477292,0.4974928708350999,0.061436672967863884,0.7238816496046441,0.1929687983923122,0.23039681935345732,20.0,0.0,0.21951717281751196,8,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23292838792457535,0.35241824355548146,0.18038440212463241,5.7740175689212805,0.35241824355548146,0.10223642172523961,30.22889267914062,345.0,1.0056040634623538,0.98,0.1836734693877551,0.2222222222222222,1,0.675535921967463,0.23148444639866925,0.5079747964718863,0.06289046230737191,0.7011073388898824,0.1995498069011775,0.23330567425929954,20.0,0.0,0.2222869895157398,9,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2350546670060873,0.357028809893456,0.18189651696762554,5.844414294569681,0.35702880989345603,0.08405797101449275,33.71744804518359,374.0,1.1871600287492676,0.96,0.20833333333333334,0.2835820895522388,2,0.6534909018021393,0.23164340503165654,0.5126487342699462,0.061631944444444434,0.7606913474202193,0.1957360633907647,0.23215456328988507,20.0,0.0,0.21701775423708294,10,k2-conflicting-k10-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
