kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.4166666666666667,0.6388888888888888,0.5972222222222222,3.5835189384561104,0.75,1.0,7.0,36.0,1.3783381725712212,0.72,0.25,0.6043956043956044,14,0.4866750303538596,0.1728465224302136,0.42959397814522104,0.11419753086419754,0.44858910869987645,0.6463543162727216,0.5165993421007344,20.0,0.0,0.54,1,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.3807277628032345,0.5640161725067385,0.5155660377358492,4.166538644948778,0.5640161725067385,0.8611111111111112,11.65,67.0,1.4309683838189537,0.8,0.325,0.5454545454545454,10,0.5251867047055614,0.19440502039665977,0.47985063623555085,0.09000000000000001,0.5944295059598342,0.5874333696855475,0.4781969173119409,20.0,0.0,0.47846153846153844,2,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.34198214439007635,0.5048287406644346,0.45575585887200604,4.499795759624536,0.5048287406644347,0.43283582089552236,15.067499999999997,96.0,1.1932652719200914,0.92,0.21739130434782608,0.352112676056338,4,0.5766966635798142,0.1900744369825142,0.5494390695065711,0.07372400756143668,0.6289424188640631,0.5116743829776205,0.4225723289641016,20.0,0.0,0.41589833479404037,3,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.33948193401877746,0.502021963762041,0.43650327143779466,4.730831135323471,0.5020219637620411,0.2916666666666667,19.314124999999997,124.0,1.3857272870910224,0.9,0.37777777777777777,0.4642857142857143,5,0.6116460586676342,0.24970605877725233,0.499518547199129,0.07950617283950617,0.6522794827238336,0.4952314330724173,0.39887256061640414,20.0,0.0,0.4062219077462179,4,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.3170562370964422,0.48050903658833777,0.39470194616689336,4.862461788096479,0.48050903658833777,0.1693548387096774,22.348418749999997,145.0,1.383521070432876,0.84,0.30952380952380953,0.48148148148148145,8,0.6573416840472878,0.2705213031697968,0.4078329854002783,0.08049886621315193,0.5980378209706735,0.4723875980875457,0.38341593624769627,20.0,0.0,0.39158523057710937,5,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.31143246817513237,0.47240769950540473,0.37416948773102776,5.025466601202277,0.4724076995054048,0.18620689655172415,27.2309978125,172.0,1.2089034056586825,0.9,0.24444444444444444,0.3835616438356164,5,0.7384305129379867,0.34137094592866063,0.3854125383558121,0.08246913580246913,0.6395626455466163,0.47106912585289423,0.39550390842680666,20.0,0.0,0.38939857977875464,6,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.30751742446614533,0.4650228206252715,0.3657208617727635,5.102673931813505,0.46502282062527145,0.0872093023255814,28.869447921874997,187.0,1.1428198200567048,0.9,0.24444444444444444,0.36619718309859156,5,0.6943598703754755,0.29967087077417404,0.42507611666207196,0.08148148148148149,0.6332755301776479,0.4849010556546683,0.41459839392417375,20.0,0.0,0.38452582298812876,7,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.2991489712425181,0.45869161918195467,0.35099840020187806,5.161106644072645,0.4586916191819548,0.0748663101604278,31.425975525781247,201.0,1.0353283426359494,0.94,0.1702127659574468,0.29850746268656714,3,0.709946241005744,0.331171672694135,0.44265053345460054,0.0755998189225894,0.6413561651926225,0.4733270075720569,0.40954111606751986,20.0,0.0,0.366027103136379,8,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.2880282060061187,0.44850440920428836,0.33321160202953387,5.222995915543501,0.4485044092042884,0.07462686567164178,32.854676749492185,216.0,1.7449636524170669,0.84,0.4523809523809524,0.5625,8,0.7385618772870384,0.3372081591372992,0.3396080230788877,0.06575963718820861,0.6902670832946647,0.4666138105443832,0.4081366215747996,20.0,0.0,0.36521208034873576,9,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.27461782641671134,0.43778872850673833,0.3155235929279915,5.236199377435726,0.43778872850673833,0.027777777777777776,35.21194291201757,222.0,1.4309717683827623,0.88,0.4090909090909091,0.4823529411764706,6,0.7985748716503877,0.3896503755994446,0.3172541129476588,0.07024793388429751,0.6174241946168875,0.46031250430522724,0.4045052034782027,20.0,0.0,0.37453114394623116,10,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.2729405663611701,0.43476985803286194,0.3164987087195901,5.251058231039297,0.43476985803286183,0.03153153153153153,38.451345766416686,229.0,1.1314859307961105,0.92,0.30434782608695654,0.4025974025974026,4,0.8889118098056309,0.4231849490660805,0.26220113497881953,0.07277882797731569,0.5993100700025016,0.4699991576284913,0.41039704001711136,20.0,0.0,0.3658888480399417,11,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.2711049744624725,0.43054480156667385,0.3064884032756548,5.26449048024691,0.4305448015666739,0.026200873362445413,40.52877847809586,235.0,1.0993553221936068,0.86,0.18604651162790697,0.410958904109589,7,0.8528231059165716,0.40773285460869413,0.25657212891174835,0.07950243374797188,0.597946837190465,0.4707506190889216,0.41170763214029893,20.0,0.0,0.3674238705196367,12,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.2676644788667719,0.42631890328784317,0.29927075260584995,5.279527917055969,0.4263189032878433,0.03829787234042553,42.502339554191046,244.0,1.369689881077703,0.92,0.34782608695652173,0.43902439024390244,4,0.8806120162188406,0.431979913692852,0.2698369450786668,0.06805293005671077,0.6586906223525713,0.4669252026364001,0.4092260408396265,20.0,0.0,0.36049663598762755,13,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.2685915615248224,0.4284457641427654,0.2994639885619865,5.298508228196453,0.4284457641427654,0.028688524590163935,45.3772225764815,251.0,1.037416090425133,0.94,0.2127659574468085,0.3188405797101449,3,0.8916454085484611,0.4411191534179442,0.27185331596444623,0.07469443186962425,0.6135210397126035,0.4687626043412191,0.41179794457568164,20.0,0.0,0.35849628121750116,14,k2-gpt-static-k20-s7,llm,7,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
