kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.23404255319148937,0.3617021276595745,0.1946808510638298,3.850147601710058,0.44680851063829785,1.0,4.0,47.0,1.3379479167417319,0.94,0.23404255319148937,0.3088235294117647,3,0.6301134273169645,0.14886321782373318,0.5176933783220532,0.05658669081032141,0.7550535453569449,0.35586865316228616,0.33310554970386924,20.0,0.0,0.24,1,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22304620650313747,0.34512264689104394,0.16911009697661183,4.48406752338337,0.3884768967484312,0.8936170212765957,6.8500000000000005,89.0,1.7089938083600877,0.86,0.32558139534883723,0.4625,7,0.6128079227453759,0.18285304017916115,0.4629851864389767,0.06003244997295836,0.6763684413633817,0.2866826944526312,0.27791576779436866,20.0,0.0,0.2312820512820513,2,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2055814493202081,0.3236505695553793,0.14048871526098966,4.860560549274171,0.28690506121028103,0.47191011235955055,9.5075,131.0,1.6894886462775225,0.92,0.3695652173913043,0.425,4,0.7358440990455126,0.24958175371917618,0.40302342887812836,0.05765595463137995,0.6886167163788197,0.22885194245012516,0.26546478417916886,20.0,0.0,0.2487116564417178,3,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20309503670773602,0.31204041715712144,0.11080778367427735,5.1395709912271075,0.31204041715712144,0.3282442748091603,13.032124999999999,174.0,1.202519519077673,0.94,0.19148936170212766,0.3088235294117647,3,0.7666729636024495,0.3417417447789885,0.38932741421369754,0.060208239022181975,0.736831872513949,0.2365384235413579,0.2618751432407053,20.0,0.0,0.24636342194817892,4,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2056369459663561,0.3262735424277656,0.12600459083182644,5.325243948782349,0.32627354242776563,0.21839080459770116,15.380518749999995,212.0,0.911500373342669,0.96,0.1875,0.26153846153846155,2,0.8268542953164587,0.3501951448498969,0.3462198764961997,0.060763888888888895,0.6688462651703766,0.23909798805715843,0.2691908199592133,20.0,0.0,0.22727497268272873,5,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2093641853113298,0.33035909288904736,0.13012879134612246,5.4591876522274125,0.33035909288904747,0.16037735849056603,19.151568124999997,246.0,1.0481823533791648,0.98,0.1836734693877551,0.234375,1,0.7924280499790263,0.36508420886610465,0.39342051102055436,0.05705955851728447,0.7341767817766581,0.24030591217013408,0.2609488707520512,20.0,0.0,0.2156180819540077,6,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2062233336765916,0.3296608721924172,0.13209277495107033,5.569700211668038,0.32966087219241713,0.13008130081300814,21.19398971875,278.0,1.5975636669456574,0.92,0.43478260869565216,0.4457831325301205,4,0.7464474110466905,0.3488317733432686,0.3932683818370449,0.05765595463137996,0.8015881547329358,0.22996841926620112,0.252092981018352,20.0,0.0,0.21886805788608157,7,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20148066017768332,0.3227543074610705,0.12911163920336582,5.664073751045327,0.3227543074610704,0.1079136690647482,22.134290232812496,308.0,1.3135111175974359,0.92,0.21739130434782608,0.3333333333333333,4,0.7618622427127046,0.3341416721259815,0.3790867367043117,0.05860113421550094,0.7395903074447989,0.23103182213222068,0.2522016027883021,20.0,0.0,0.21012301460975613,8,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20301935362102158,0.3269026724852285,0.1355879482018162,5.727275053272586,0.3269026724852284,0.07792207792207792,24.027575721171868,332.0,1.2451433152984868,0.94,0.1702127659574468,0.3088235294117647,3,0.7936644305128372,0.2967271026489671,0.363955435317933,0.06201901312811226,0.7243078479617895,0.22223988766029304,0.2477052126419722,20.0,0.0,0.2006405396044386,9,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20353933498625643,0.32588033948559125,0.1383546293438507,5.813794388345245,0.3258803394855913,0.09337349397590361,25.99378982182812,363.0,1.0686418790150198,0.94,0.1276595744680851,0.24193548387096775,3,0.7846946285954693,0.35623836750192334,0.3723870491202586,0.059302851969216835,0.667956682322733,0.20847282535484776,0.242360836238986,20.0,0.0,0.19806859346450964,10,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19791270690295332,0.3200231279176943,0.13037316657145834,5.897232605579542,0.3200231279176942,0.09090909090909091,28.694100330736717,396.0,1.3888360755989324,0.94,0.2127659574468085,0.3188405797101449,3,0.7595637241309886,0.32089671195002445,0.3960100993168706,0.05749207786328655,0.7274290695987251,0.2037490226205204,0.2428496349571164,20.0,0.0,0.1955798736667642,11,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19629617335886,0.3208365006516122,0.13221463392956004,5.962299928034588,0.320836500651612,0.06818181818181818,30.259395314199875,423.0,0.9841150235299798,0.98,0.16326530612244897,0.19672131147540983,1,0.7734252667495558,0.3255388008973638,0.41204323858543523,0.060391503540191585,0.6832514217595632,0.1909330013620363,0.24020250619377703,20.0,0.0,0.1914351552051547,12,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19753065557014382,0.323494194959753,0.13837317012116943,5.9949941668738305,0.32349419495975307,0.0425531914893617,31.74642554848988,441.0,1.5931652253998383,0.86,0.20930232558139536,0.4342105263157895,7,0.7638476727182828,0.3309587973327208,0.33309100146227677,0.05895078420767984,0.7524633424106317,0.1861699672554182,0.23321842211833121,20.0,0.0,0.19074839702354543,13,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19778767336599762,0.31735738401863584,0.1333554724638296,6.032111002251012,0.3173573840186359,0.05215419501133787,32.4504738173806,464.0,1.097158826815844,1.0,0.26,0.2647058823529412,0,0.8375239616871653,0.36595814062991217,0.3624760383128345,0.064,0.7071884523704839,0.18484089757887803,0.23360603899903368,20.0,0.0,0.19007384417829165,14,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19918622056506913,0.32149792619809897,0.13098666869190154,6.07133281159857,0.321497926198099,0.04525862068965517,34.551149057512106,485.0,1.0872349697898973,0.94,0.14893617021276595,0.27692307692307694,3,0.847252547142492,0.401949970033694,0.31358260568605745,0.06111362607514712,0.6515144871869956,0.18028672953319316,0.23064797910633142,20.0,0.0,0.1854089451686112,15,k2-random-k10-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
