kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.34210526315789475,0.5526315789473685,0.5263157894736842,3.6375861597263857,0.7631578947368421,1.0,5.0,38.0,1.7602930689679925,0.76,0.5789473684210527,0.6346153846153846,12,0.5719292205915875,0.2032811114549031,0.40533379235039346,0.09695290858725761,0.5023321686403321,0.6360433860250672,0.5131030127501388,20.0,0.0,0.82,1,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.35627530364372473,0.5539811066126856,0.5231443994601891,4.075155683998678,0.5539811066126855,0.631578947368421,9.8,62.0,1.6218041891625963,0.76,0.34210526315789475,0.5869565217391305,12,0.61101210102506,0.1903279940526414,0.37563080322095443,0.1038781163434903,0.5040742930263183,0.6112742996488699,0.4719286255343067,20.0,0.0,0.6661538461538461,2,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3121357711641976,0.488922994795142,0.44244183460118314,4.385032803496941,0.4889229947951422,0.4032258064516129,13.309999999999997,87.0,1.6674315121943206,0.84,0.5476190476190477,0.5714285714285714,8,0.7332036458726172,0.22102391806130436,0.34410893746700144,0.07256235827664397,0.6807191901155889,0.5335233465138416,0.43899973046092605,20.0,0.0,0.5938825591586326,3,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.28734164538580936,0.4535923863796052,0.37409639138040474,4.685552210445344,0.45359238637960525,0.3793103448275862,17.644499999999997,120.0,1.1369456402738431,0.96,0.4166666666666667,0.4,2,0.7789446943837497,0.27905602378133115,0.39221309339160015,0.08593750000000001,0.5796379482926838,0.5074602958868607,0.4340957237192723,20.0,0.0,0.5577944000808652,4,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2802078008835014,0.43590184884889543,0.33340567689665385,4.791949827035237,0.43590184884889543,0.14166666666666666,20.762275,137.0,1.7811953526230262,0.86,0.46511627906976744,0.532608695652174,7,0.8343069328855023,0.34616619639432583,0.272496037718468,0.06544077879935101,0.681285387163003,0.4798013386636257,0.42568800612978697,20.0,0.0,0.5361794223243234,5,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.27307208605608446,0.4325716425835107,0.306917755638455,4.889361349406732,0.4325716425835108,0.12408759124087591,23.72416125,154.0,1.681355301688205,0.9,0.4666666666666667,0.5161290322580645,5,0.8532616322352127,0.34933076820002007,0.28206453098830847,0.06765432098765434,0.7161412241726798,0.44845215499862817,0.4168743752792327,20.0,0.0,0.5293507483343722,6,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.27407458304274557,0.4263499465942544,0.29109317188870226,4.945650364461482,0.4263499465942544,0.08441558441558442,28.5379531875,167.0,1.5312246791411552,0.86,0.3953488372093023,0.5113636363636364,7,0.9456840667169722,0.3832766645284328,0.17671170262340383,0.0805840995132504,0.6507531696088233,0.42607215249590286,0.3947009661482413,20.0,0.0,0.5244859195115997,7,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2763565941702804,0.4176590181635659,0.27668945194727523,5.016824671741509,0.4176590181635659,0.08982035928143713,31.111055528124993,182.0,1.827393335003174,0.82,0.5365853658536586,0.5816326530612245,9,0.9239239146881845,0.4045913193357655,0.17238238995568886,0.08149910767400356,0.5952911784933089,0.421921771984855,0.38566996734589337,20.0,0.0,0.5238195214398481,8,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.26938972411094175,0.40765015336824295,0.2549341512114592,5.060683346455281,0.407650153368243,0.054945054945054944,33.55550275171874,192.0,1.85318751770758,0.82,0.5853658536585366,0.5816326530612245,9,0.9221652796140971,0.396857094373888,0.1738244707164402,0.07792980368828079,0.7111552575044213,0.42022296425446143,0.3899619290424968,20.0,0.0,0.5233030217316254,9,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2608830623398983,0.39811301729108817,0.25569068272795953,5.081180752775173,0.39811301729108817,0.026041666666666668,35.87772761413281,197.0,1.2819961824398225,0.96,0.4583333333333333,0.43529411764705883,2,1.0117979633724958,0.41455004041262417,0.1686739551624041,0.0720486111111111,0.6624669617096053,0.4198716544666663,0.3813007528910273,20.0,0.0,0.5253835743542221,10,k2-gemini-k20-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
