kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.6470588235294118,0.9411764705882353,0.7617647058823529,2.833213344056216,0.9411764705882353,1.0,4.0,17.0,2.4775826079825096,0.34,0.6470588235294118,0.8740740740740741,33,0.5501487153988619,0.15784358928857528,0.022949436764386925,0.1903114186851211,0.2618016249476017,0.7451140602307798,0.6127510120354814,20.0,0.0,0.98,1,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5035561877667142,0.6970128022759602,0.653840682788051,3.583191807569872,0.6970128022759601,1.1176470588235294,8.8,36.0,2.0682770479277184,0.38,0.6842105263157895,0.8560606060606061,31,0.6368947105391672,0.16853319179114876,0.027980009995116448,0.18559556786703602,0.27632578685073705,0.6619344754871632,0.5034958154461818,20.0,0.0,0.9502564102564104,2,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.48327842216906614,0.6620029787426095,0.6047050593491898,4.035183164696614,0.6620029787426096,0.5833333333333334,11.799999999999999,57.0,1.7824774516913533,0.44,0.5454545454545454,0.8225806451612904,28,0.6082336258608573,0.1320743186088652,0.09237720462122284,0.23966942148760328,0.23441606749740865,0.5877390976169633,0.44087536103186536,20.0,0.0,0.8679929886064854,3,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.48017982595519076,0.6324286378578879,0.5790109392925815,4.278132643240445,0.632428637857888,0.2807017543859649,16.209999999999997,73.0,2.280003732952511,0.34,0.5294117647058824,0.8682170542635659,33,0.7250429618259684,0.12588306842080457,-0.03651460702082929,0.19723183391003463,0.28124745711681803,0.5898427434391744,0.4775946975713198,20.0,0.0,0.82257555847569,4,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.41311159734427255,0.588513710906085,0.5104920106157192,4.47029630698668,0.5885137109060851,0.2191780821917808,15.399499999999996,89.0,2.2632088797469927,0.36,0.6666666666666666,0.8646616541353384,32,0.8291690559205747,0.2963216507619692,-0.058500860131406845,0.1728395061728395,0.2656162424991826,0.557414299833611,0.42696560037709996,20.0,0.0,0.8175858024785159,5,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.37991375651835363,0.5570923989466446,0.4579574980904573,4.633563046556523,0.5570923989466446,0.1797752808988764,14.629524999999996,105.0,1.9774940473880604,0.34,0.5294117647058824,0.8692307692307693,33,0.6821925421505338,0.1890949543923473,-0.02194546433118153,0.2179930795847751,0.27524482570377745,0.49153452431108574,0.3874126826068156,20.0,0.0,0.7724596258879627,6,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.35094245529593887,0.5207091398729653,0.41597471580193346,4.7915436092479196,0.5207091398729654,0.17142857142857143,13.898048749999994,123.0,1.980593635667478,0.38,0.6842105263157895,0.8560606060606061,31,0.8466108102308819,0.31769529627990617,-0.05171210788773514,0.1745152354570637,0.28382426907008335,0.4983985040717609,0.4207589779410567,20.0,0.0,0.6608267297482272,7,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3370571204990897,0.5217169879179473,0.4213816449913483,4.928932971214728,0.5217169879179474,0.15447154471544716,17.203146312499996,142.0,1.879846406999731,0.44,0.5,0.824,28,0.9284175678460713,0.1731093378837357,-0.04850372985227145,0.1983471074380165,0.24896511170669275,0.4843672611399859,0.36647801691818976,20.0,0.0,0.5934663408450755,8,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.31055367664350797,0.4690497582868933,0.3604145250752847,5.054888910945545,0.4690497582868933,0.13380281690140844,16.342988996874997,161.0,2.153419619220661,0.4,0.85,0.8540145985401459,30,0.7582206879679035,0.38430340004902774,-0.003288275187161478,0.21,0.24802727574968308,0.46025800761584346,0.36976658356497644,20.0,0.0,0.6078724921747568,9,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.32865195428530386,0.49253469238229924,0.3740665653206146,5.1390214558694,0.49253469238229936,0.09937888198757763,18.680155,177.0,2.0459043814894384,0.4,0.5,0.84251968503937,30,1.077922478125186,0.22504442202382935,-0.13116899125007428,0.22,0.24998911645998115,0.47702851791998613,0.402248608903225,20.0,0.0,0.6183106055117731,10,k2-greedy-k15-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
