kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.22727272727272727,0.36363636363636365,0.19772727272727272,3.784189633918262,0.5,1.0,4.0,44.0,1.4238019426016046,0.88,0.13636363636363635,0.37142857142857144,6,0.6273988884681053,0.19704257983717496,0.4678889781480673,0.05681818181818181,0.7061888387836077,0.2661721903183503,0.2840775001320737,20.0,0.0,0.28,1,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2156177156177156,0.3409090909090909,0.15856643356643355,4.429770428251815,0.28379953379953377,0.9318181818181818,6.8,85.0,1.4814772436163053,0.88,0.20454545454545456,0.40540540540540543,6,0.6800324193310731,0.205607891469041,0.42157147098865566,0.05578512396694214,0.7167547036434374,0.26663475071238557,0.2744229175465581,20.0,0.0,0.24000000000000002,2,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20362424335299978,0.3209332618190177,0.12808597042372227,4.859067757237806,0.32093326181901777,0.5411764705882353,9.46,131.0,1.1850383608130615,0.98,0.2653061224489796,0.2898550724637681,1,0.694099862850451,0.23426317065866828,0.48978213440655805,0.05705955851728446,0.7379704311758755,0.24695233706182207,0.25608269895280156,20.0,0.0,0.24701139351446103,3,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18779934040333088,0.30547895909749134,0.10781291098335383,5.1329588833369595,0.2842935349698961,0.3282442748091603,11.986999999999998,174.0,0.9181601552735319,0.98,0.24489795918367346,0.234375,1,0.6985560908998794,0.2508696954073257,0.4854150309181182,0.05456059975010412,0.6762128763619673,0.23173048035699303,0.23679305115860272,20.0,0.0,0.22927052798274875,4,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18564504357901457,0.306247209171985,0.10325467423013156,5.278576474312149,0.306247209171985,0.1781609195402299,13.387649999999997,205.0,1.5482400565882124,0.9,0.24444444444444444,0.4,5,0.6602312103201393,0.2579519493229144,0.45579191071187464,0.05975308641975309,0.7003056630551309,0.2452972202544682,0.25263944806418376,20.0,0.0,0.2272215123338689,5,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1920199705386879,0.3072427014763941,0.11459402191234058,5.465856237261116,0.30724270147639404,0.2,16.079980312499995,246.0,1.4319036647943744,0.88,0.1590909090909091,0.38028169014084506,6,0.6906264038892442,0.2692320820331899,0.41224876457746507,0.0640495867768595,0.6953176531700511,0.24169167282056347,0.2506341281369117,20.0,0.0,0.20202841563162324,6,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18272818852109293,0.29270998899369954,0.08092130567297369,5.57880912300258,0.29270998899369954,0.13008130081300814,17.364670343749996,278.0,1.4332445538499825,0.9,0.2222222222222222,0.375,5,0.7814999958678363,0.2539097769526449,0.3466500037189473,0.057777777777777775,0.7264310242354614,0.23019697831953595,0.2430150418286505,20.0,0.0,0.20458426957771944,7,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1820887904744193,0.29141682414956127,0.08323648808305584,5.687839052058372,0.29141682414956127,0.1223021582733813,20.41218223203125,312.0,1.1221414400730623,0.96,0.16666666666666666,0.26153846153846155,2,0.7577339713028316,0.27190666586317347,0.41257538754928164,0.05815972222222222,0.720928571238899,0.2304056061417063,0.24128077912971924,20.0,0.0,0.19796112995155726,8,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1803704589036028,0.2911780066982396,0.08454338364605968,5.776391351538397,0.29117800669823957,0.09935897435897435,21.391573120429687,343.0,1.275234984604491,0.94,0.2553191489361702,0.3380281690140845,3,0.7628858266750923,0.27540830196738153,0.39288732292541306,0.060208239022181975,0.7073202000466001,0.22510036063687833,0.2398030949273384,20.0,0.0,0.19136094711853027,9,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17836676713836128,0.2924848725603166,0.09213060987816474,5.854001652548048,0.29248487256031663,0.09037900874635568,23.3219944644082,374.0,0.8173449705318967,1.0,0.16,0.15254237288135594,0,0.7727353247215559,0.2781475644682415,0.4272646752784441,0.05759999999999999,0.6576673603573922,0.2274793702985372,0.24182696426897596,20.0,0.0,0.18276511230515477,10,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17989851914303295,0.29533777646716575,0.09955288003114877,5.913771090924312,0.29533777646716575,0.07219251336898395,24.720863729818646,401.0,1.2017571362684483,0.94,0.19148936170212766,0.3088235294117647,3,0.7504493963887475,0.2373641311168699,0.40457756739457734,0.0629244001810774,0.7089415976236115,0.23105184045624014,0.2448546565185384,20.0,0.0,0.1868208433082302,11,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18670456389993292,0.3011971951134502,0.10665122187039289,5.965462062604223,0.3011971951134503,0.06234413965087282,28.23678384122889,426.0,1.234160851040421,0.98,0.20408163265306123,0.25757575757575757,1,0.7356881337430096,0.2777741565975407,0.4490256289318506,0.06289046230737191,0.7635764716800479,0.22329555395433107,0.23835784277734998,20.0,0.0,0.18390325036337024,12,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18842199987508776,0.3077243045226072,0.11355524585457931,6.03689950729773,0.30772430452260724,0.07746478873239436,29.062552657361685,459.0,1.1886297263769223,0.94,0.1702127659574468,0.3088235294117647,3,0.7957682901992429,0.33130341270928926,0.36197780721271156,0.06654594839293797,0.7119026231062351,0.2204541908043142,0.24364609069864776,20.0,0.0,0.1835022242802364,13,k2-conflicting-k5-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
