kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3783783783783784,0.5945945945945946,0.5337837837837838,3.610917912644225,0.5945945945945946,1.0,6.0,37.0,1.7871555316300227,0.74,0.43243243243243246,0.6336633663366337,13,0.5998788435134095,0.2206646548323204,0.36608965580007685,0.09715120525931338,0.5287597834335956,0.5913354678867618,0.43967075659945415,20.0,0.0,0.72,1,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.4165003326679973,0.5854956753160345,0.5137391882900868,4.181681673644175,0.5854956753160345,0.8378378378378378,11.7,68.0,1.4648697285744112,0.8,0.35,0.5604395604395604,10,0.6811655444012867,0.23738195575116564,0.3550675644789706,0.10125,0.5469291100061296,0.5531315664328292,0.42799139525683455,20.0,0.0,0.72,2,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3671628326567433,0.5052086689434457,0.4102723543183626,4.641599187176303,0.5052086689434457,0.5882352941176471,16.259999999999998,108.0,1.1617711778639517,0.9,0.28888888888888886,0.3918918918918919,5,0.6947366947105954,0.21870608815668763,0.4247369747604642,0.07555555555555556,0.6045809315785606,0.4726074133664957,0.3881519966288555,20.0,0.0,0.6148290972830849,3,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3250790810620826,0.4594533923543094,0.35563681453862606,4.868168368120328,0.45945339235430926,0.2777777777777778,17.446999999999996,138.0,1.485018941349407,0.84,0.42857142857142855,0.5280898876404494,8,0.7683815044519755,0.284032119117499,0.31455953626034044,0.07256235827664398,0.5939920155988635,0.44472855981411796,0.36626189120956376,20.0,0.0,0.5245756258634051,4,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3322993127226126,0.46116230102671246,0.3477611718071064,4.978185616492457,0.4611623010267126,0.15217391304347827,22.57465,159.0,1.2628264055160354,0.9,0.28888888888888886,0.4230769230769231,5,0.8440616414248191,0.32470396695107145,0.29034452271766287,0.08444444444444445,0.573729291239175,0.4463048301678397,0.371295082934391,20.0,0.0,0.5412462753884855,5,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3117101787424464,0.43758817982634085,0.30627884708644015,5.102867145130259,0.4375881798263408,0.15723270440251572,25.461848125,184.0,1.5241813510528657,0.88,0.45454545454545453,0.5111111111111111,6,0.8503656891034903,0.418711154013675,0.2716781935889285,0.05888429752066115,0.6857760174831984,0.430340163556372,0.3599825767806419,20.0,0.0,0.4843876393695243,6,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.30115423992694557,0.42493822704862155,0.29253044619089874,5.195355611099302,0.42493822704862155,0.11413043478260869,29.188755718749995,205.0,1.3563651618946877,0.88,0.36363636363636365,0.4823529411764706,6,0.9042799551372503,0.44988754919815677,0.2242336394792197,0.07024793388429751,0.5916458819908271,0.41033379077284227,0.34174299315383955,20.0,0.0,0.447195829367175,7,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3061585322002471,0.4229699225844475,0.27468949253490144,5.275483131376337,0.4229699225844474,0.0975609756097561,30.729317932812496,225.0,1.3636060157416297,0.9,0.26666666666666666,0.4230769230769231,5,0.857791059268941,0.4356459228198254,0.27798804665795324,0.0854320987654321,0.6479733971706227,0.41852171945835126,0.3604160101026605,20.0,0.0,0.44612686528912143,8,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.30998123978769904,0.43273933004664433,0.2879158638291974,5.337418224109312,0.4327393300466443,0.08,34.19285203617187,243.0,1.196086355412873,0.9,0.3111111111111111,0.40789473684210525,5,0.925523975032484,0.4546804684270512,0.2170284224707643,0.0834567901234568,0.5938078081876615,0.42730285011380803,0.36765303443239244,20.0,0.0,0.4236621458730699,9,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3015285268002926,0.4298002631559646,0.2866672776395806,5.38082919950328,0.42980026315596453,0.06995884773662552,36.483209434363275,260.0,1.388778230521138,0.9,0.35555555555555557,0.45121951219512196,5,0.9250197871451411,0.4530753745508104,0.21748219156937282,0.07555555555555556,0.5730712594672454,0.4307043669526498,0.3712914660025808,20.0,0.0,0.4041130052845232,10,k2-gpt-k15-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
