kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.38636363636363635,0.5681818181818182,0.49772727272727274,3.784189633918262,0.5681818181818182,1.0,8.0,44.0,1.2111118624448514,0.88,0.38636363636363635,0.4883720930232558,6,0.4659008194591859,0.13934665581780042,0.6100072788759163,0.09297520661157023,0.5520612977581452,0.5174873391774992,0.41266980334160147,20.0,0.0,0.6,1,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.36038186157517904,0.5346062052505968,0.45906921241050114,4.437896775975018,0.5346062052505967,0.9318181818181818,11.749999999999998,85.0,1.7426110320245385,0.84,0.5238095238095238,0.5714285714285714,8,0.5179328028652903,0.12205792178083859,0.524936445593156,0.08730158730158728,0.6041210408998228,0.44950595898636464,0.3334202401903898,20.0,0.0,0.517948717948718,2,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.35926321848532194,0.5399021462050819,0.4582702902721818,4.763972149473918,0.5399021462050818,0.4117647058823529,17.162499999999998,120.0,1.4527422875253138,0.84,0.40476190476190477,0.5434782608695652,8,0.5861723437188642,0.1494378044648225,0.46761523127615406,0.09183673469387753,0.5455916194771073,0.4325376662794681,0.31880322959177315,20.0,0.0,0.5467134092900964,3,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.33953572396350823,0.526209357158653,0.4535064427410536,5.028284284017941,0.526209357158653,0.31666666666666665,19.316499999999998,158.0,1.201541364457562,0.9,0.4222222222222222,0.47674418604651164,5,0.6269501744325234,0.1695736657087282,0.48574484301072884,0.09135802469135804,0.5232912315959755,0.4358244416716131,0.30981752404798046,20.0,0.0,0.5595821961656391,4,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3313814739095286,0.5302111579911692,0.448010956004323,5.194883592154156,0.5302111579911691,0.20253164556962025,24.350674999999995,190.0,1.2441022858007627,0.92,0.34782608695652173,0.425,4,0.6199205680633934,0.18497927268329922,0.5096730773816781,0.09262759924385636,0.627895817148642,0.40625955489775933,0.29432249572448754,20.0,0.0,0.5773565169822946,5,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.33522934580827346,0.5300780549638854,0.44715600617222395,5.313728137696343,0.5300780549638854,0.14210526315789473,27.133141249999994,217.0,1.167563249408141,0.9,0.35555555555555557,0.47058823529411764,5,0.7016910208378087,0.17940936932344775,0.41847808124597224,0.08938271604938272,0.5843973663781274,0.4105143092981373,0.2958523504957185,20.0,0.0,0.5854052481287881,6,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3384259404798719,0.529441314553661,0.45014839715068433,5.444802182291685,0.529441314553661,0.14746543778801843,31.7764841875,249.0,1.2330340544846856,0.92,0.41304347826086957,0.46511627906976744,4,0.7491919228519537,0.1825802389522169,0.3907434309762026,0.09168241965973536,0.6082303789529927,0.4203563008869635,0.314706001040795,20.0,0.0,0.581194378206883,7,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3458017815968237,0.5372006202222837,0.45861162857365084,5.515698820912713,0.5372006202222838,0.08835341365461848,38.05700759140624,271.0,1.4805963732207672,0.82,0.36585365853658536,0.5444444444444444,9,0.8440904240522095,0.1850627365883414,0.2378458522771881,0.10648423557406303,0.5673563768679621,0.4319358694953148,0.32257391688905795,20.0,0.0,0.5869590807320151,8,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.34391867595381176,0.5366663478636887,0.4555816278482954,5.6100686682757495,0.5366663478636887,0.1033210332103321,41.15415721183594,299.0,1.2623898811547922,0.9,0.37777777777777777,0.4642857142857143,5,0.8836869161918508,0.2738021531753497,0.25468177542733417,0.09333333333333335,0.581805187619904,0.44010340358066613,0.33780732082132686,20.0,0.0,0.5914270816138225,9,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.33549795040499414,0.5166821207792929,0.4309658398283076,5.697226865980842,0.5166821207792928,0.0903010033444816,44.09644935124413,326.0,1.7440739400787906,0.82,0.36585365853658536,0.5393258426966292,9,0.8667518047756612,0.3052437504948047,0.21926352008395789,0.08268887566924447,0.6300964984568427,0.4336161016045973,0.33138595233281676,20.0,0.0,0.562589754652482,10,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3365455959362189,0.5081235740288375,0.4250755494792001,5.755848155642708,0.5081235740288375,0.06748466257668712,46.89162688368193,348.0,1.3814627589694868,0.86,0.5348837209302325,0.5425531914893617,7,1.0285908366652599,0.4037769772126482,0.10541188046787657,0.09464575446187126,0.5410425755788536,0.44411857141716077,0.35175021136901646,20.0,0.0,0.527502808988467,11,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3236801412251962,0.49223581469919064,0.40532194590427983,5.835732400484789,0.4922358146991907,0.08333333333333333,49.54704553949782,377.0,1.4795943167518395,0.84,0.4523809523809524,0.5625,8,0.9595683203901734,0.3789120748030867,0.1539626108722542,0.07596371882086167,0.6451819202518234,0.443460847690487,0.35979924304713656,20.0,0.0,0.5005792540115,12,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.32303543300640564,0.4776979645552797,0.3861302353372937,5.882667195662399,0.4776979645552797,0.05570291777188329,51.06969326252293,398.0,1.336445846844819,0.82,0.36585365853658536,0.5393258426966292,9,0.9923592457874202,0.41094531585992056,0.11626541845431547,0.08387864366448543,0.5871550465714397,0.4308042352989934,0.35877000089546174,20.0,0.0,0.4881907517526584,13,k2-greedy-k5-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
