kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.4838709677419355,0.6774193548387096,0.6306451612903226,3.4339872044851463,0.5161290322580645,1.0,7.0,31.0,2.111689058126427,0.62,0.6774193548387096,0.7327586206896551,19,0.5247967672980577,0.1243143333882977,0.30462600427520425,0.1259105098855359,0.4251001058970057,0.6233067889156525,0.44530512374656733,20.0,0.0,1.0,1,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3696128560993426,0.5551497443389336,0.5052227903579256,4.169224134567922,0.5551497443389335,1.1290322580645162,11.649999999999999,66.0,1.5292020771994095,0.78,0.41025641025641024,0.5760869565217391,11,0.6504832773014975,0.2115441069030256,0.3626230437048318,0.08349769888231424,0.557921941863596,0.5767935953799921,0.4746119725207667,20.0,0.0,0.7548717948717948,2,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3189541227079377,0.46567013530076173,0.40003004013361837,4.512631742803177,0.46567013530076173,0.4393939393939394,15.067499999999999,95.0,1.7105607604099493,0.78,0.3333333333333333,0.5760869565217391,11,0.7308652352170081,0.29826276109296873,0.29992511653073367,0.074293228139382,0.6320702952026209,0.5243865188144935,0.4516576321786161,20.0,0.0,0.651498685363716,3,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3056611083919291,0.46029303734156,0.3969257480441178,4.742783203365508,0.46029303734156,0.29473684210526313,19.314124999999997,123.0,1.1743370061177274,0.94,0.44680851063829785,0.45348837209302323,3,0.8451763003127926,0.3473955135559074,0.3155342777059749,0.08012675418741512,0.5792375400983181,0.5326277478504482,0.45677826583304343,20.0,0.0,0.6052710670844704,4,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3021766846207499,0.4518201101333728,0.36804330314299527,4.83711922782172,0.4518201101333727,0.13008130081300814,23.34841875,139.0,2.0739003921028094,0.76,0.39473684210526316,0.6082474226804123,12,0.862073478183728,0.4029269367778447,0.18482415658036655,0.07894736842105263,0.6323544162956635,0.5198246203605967,0.4580081351863235,20.0,0.0,0.5422191155972986,5,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2893425545188189,0.4339500593480507,0.3476772091705715,4.930563786921992,0.43395005934805064,0.11510791366906475,25.180997812499996,155.0,1.3605461650440192,0.84,0.42857142857142855,0.5333333333333333,8,0.8727145239827355,0.4246406622168211,0.22691979985450206,0.06802721088435373,0.651232009774587,0.5018093612139697,0.4507534522018432,20.0,0.0,0.5028921785909372,6,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2822253216929678,0.42444722119651124,0.31873952275953427,5.05690732366074,0.42444722119651124,0.14838709677419354,27.921947921875,178.0,1.2436038722550211,0.88,0.3181818181818182,0.4567901234567901,6,0.9584162867124397,0.4480050266503076,0.17659366769305307,0.07541322314049585,0.6298978109129723,0.4986632068268079,0.4518170838000609,20.0,0.0,0.49578288433024076,7,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.28642414254466064,0.4245144540589279,0.3172192759058705,5.117393477488932,0.42451445405892785,0.07303370786516854,31.525850525781248,191.0,1.7037480896087982,0.84,0.47619047619047616,0.5578947368421052,8,0.991224713358582,0.4657804195307777,0.127371240778791,0.07142857142857141,0.6993169544503887,0.4843354046818165,0.44290839961861306,20.0,0.0,0.493438285044151,8,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29296074072811046,0.42839753324337715,0.3191708953420792,5.183368564109561,0.42839753324337715,0.08376963350785341,35.94955799949218,207.0,1.3984440121614283,0.84,0.47619047619047616,0.5670103092783505,8,1.0228088216676094,0.48427566369546193,0.10084058979920801,0.08163265306122448,0.5981554413479768,0.48445171661049446,0.43992085325120883,20.0,0.0,0.5132572817963522,9,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29382355883791217,0.43171965281012736,0.32429189104103273,5.241493005759604,0.43171965281012753,0.06280193236714976,39.152080099517576,220.0,1.5781496674067008,0.8,0.45,0.5876288659793815,10,0.9897351823205229,0.4738801681081835,0.10821185414358166,0.08250000000000002,0.5885618461616358,0.4842173685807468,0.4357910479284652,20.0,0.0,0.5140974685544917,10,k2-gpt-k20-s5,llm,5,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
