kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2608695652173913,0.43478260869565216,0.3065217391304348,3.828641396489094,0.43478260869565216,1.0,4.0,46.0,1.3127768185928121,0.92,0.2826086956521739,0.38666666666666666,4,0.5652873746304402,0.19739402189336672,0.5599356153399949,0.06521739130434782,0.653366589274617,0.38440594247136106,0.31748901421930753,20.0,0.0,0.42,1,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3124287343215507,0.4680729760547321,0.34486887115165343,4.468671330989935,0.40136830102622584,0.9130434782608695,9.799999999999999,88.0,1.3886751657501695,0.88,0.20454545454545456,0.40540540540540543,6,0.5870264256783845,0.19387686994534142,0.5034167454030215,0.07851239669421486,0.6361578661882319,0.3294211322584366,0.28306972765420735,20.0,0.0,0.3892307692307692,2,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.27900862235626184,0.4330317441905425,0.3043943084715619,4.801459670470919,0.4330317441905425,0.4318181818181818,12.36,126.0,1.2798425223875465,0.92,0.2826086956521739,0.38666666666666666,4,0.6547356031488568,0.20752614195267896,0.4776432451030517,0.061436672967863884,0.7186197620969896,0.3412403642391633,0.31673100200728177,20.0,0.0,0.387011393514461,3,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2799893988276525,0.4219599731713347,0.2839002098025308,5.013971212318205,0.4219599731713348,0.25396825396825395,16.6945,158.0,1.3213433664078515,0.92,0.2608695652173913,0.3783783783783784,4,0.6597765275298494,0.201030371818633,0.4730055946725385,0.06521739130434784,0.6857701107540483,0.29315166557250505,0.29666124053176096,20.0,0.0,0.39051248357424445,4,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2743989272771509,0.41794796011678254,0.2850313842790706,5.172275587042158,0.41794796011678254,0.189873417721519,20.9549,188.0,1.169325393211388,0.94,0.2765957446808511,0.3472222222222222,3,0.6916176287624305,0.21125525052618435,0.4598794289633153,0.07197827071072882,0.7042103022092002,0.28955477811148883,0.28835223753621464,20.0,0.0,0.37934797714052065,5,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2752405297080662,0.4071153400479365,0.25686483148981065,5.30284567161827,0.40711534004793654,0.15425531914893617,24.866786249999997,217.0,1.0923030176952921,0.94,0.23404255319148937,0.3088235294117647,3,0.7469640797440726,0.20632295444516105,0.40785376504057164,0.06745133544590311,0.6937378178496943,0.2780175409711245,0.2855700256220442,20.0,0.0,0.3832459368723318,6,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.26492398836968184,0.4016358280755172,0.2517518325178855,5.403575271586243,0.40163582807551723,0.11981566820276497,26.623446937499995,243.0,1.5393761720625165,0.86,0.3488372093023256,0.4819277108433735,7,0.7290411855817475,0.21831849707605772,0.3630245803996971,0.06327744726879395,0.6756063976273368,0.2764305192227254,0.27290326694082184,20.0,0.0,0.3827079292183692,7,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2569119466626053,0.39088141497636536,0.23802925498773522,5.490431047622364,0.3908814149763654,0.09876543209876543,28.426207387499996,267.0,1.5722226608187655,0.86,0.3953488372093023,0.5222222222222223,7,0.7994175560393373,0.2345483453925198,0.30250090180616984,0.06435911303407248,0.6921467117387341,0.2676842941996497,0.2606265054676471,20.0,0.0,0.36447926345467974,8,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.26044163292224465,0.3939255794460548,0.22894870237393863,5.552403549129616,0.39392557944605466,0.07865168539325842,30.004897018125003,288.0,1.0929284719666525,0.92,0.17391304347826086,0.3235294117647059,4,0.8391326036782382,0.2772936318970005,0.3079980046160208,0.06427221172022686,0.6442996290581489,0.26936064790352604,0.26418382440253335,20.0,0.0,0.35305544620103324,9,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2522571881788431,0.3900941528118603,0.21785449748656774,5.629683844314391,0.39009415281186033,0.09027777777777778,32.504652167218744,314.0,1.24553784599927,0.92,0.2391304347826087,0.352112676056338,4,0.876044934387255,0.32284389456417967,0.2740386603637254,0.061436672967863884,0.6992367424689041,0.2709454826947233,0.25735527917477974,20.0,0.0,0.3439522601187697,10,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.25581942039235644,0.39023618844775415,0.21798303726462978,5.686720602187466,0.3902361884477541,0.0732484076433121,35.879419558857805,337.0,1.2503031899251165,0.92,0.21739130434782608,0.3333333333333333,4,0.9028910228490917,0.35262354770280696,0.2493402589788358,0.06521739130434784,0.7481069233856295,0.28175221225472763,0.2703899896945834,20.0,0.0,0.3318984240375456,11,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.25217592041559245,0.38520088637565686,0.20787984946643498,5.720159933256465,0.38520088637565686,0.04154302670623145,36.25709698078024,351.0,0.9363617122221004,0.98,0.12244897959183673,0.15517241379310345,1,0.888573872033857,0.363491865905127,0.2991976054068202,0.05872553102873802,0.7201110613329857,0.28579118222524674,0.27224557270671945,20.0,0.0,0.31537479108483796,12,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2469029365271335,0.3777132524602857,0.20323568484585589,5.755099801164683,0.37771325246028575,0.042735042735042736,37.28117615186916,366.0,1.3920176147941634,0.9,0.24444444444444444,0.40789473684210525,5,0.8839985855771018,0.3715572362272048,0.25440127298060816,0.06469135802469136,0.714693077452345,0.2886063970164483,0.2745600186738225,20.0,0.0,0.2994113406048908,13,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.24297235294887493,0.375313647180983,0.1995549043184138,5.818167558659208,0.375313647180983,0.060109289617486336,39.4171173442757,388.0,1.2952439358755883,0.96,0.3958333333333333,0.3684210526315789,2,0.9056148951342965,0.38867966597872483,0.2706097006710753,0.058159722222222224,0.7429011541333647,0.289851388636178,0.27785429302799713,20.0,0.0,0.3039659472848471,14,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.23605630427849594,0.36390775794556707,0.18744310734307285,5.855624786613525,0.36390775794556707,0.041237113402061855,39.446261477061924,404.0,1.261014684732078,0.94,0.2127659574468085,0.32857142857142857,3,0.8818701450395815,0.37220750960350657,0.28104206366279355,0.05749207786328655,0.7363536696392937,0.29280867370959424,0.28145470470394435,20.0,0.0,0.2942804387626189,15,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.23496372704594573,0.36423262440970866,0.1862789790280988,5.88075932422248,0.3642326244097088,0.039603960396039604,41.60626316279781,420.0,1.1935197886709874,0.98,0.2653061224489796,0.27941176470588236,1,0.9842786879209445,0.400522669223528,0.20540688583747438,0.05872553102873802,0.7374533040391276,0.2936250520035324,0.286567702372473,20.0,0.0,0.2876467562309162,16,k2-gpt-truth-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
