kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2608695652173913,0.391304347826087,0.22826086956521738,3.828641396489094,0.4782608695652174,1.0,5.0,46.0,1.3147644660741167,0.92,0.30434782608695654,0.39473684210526316,4,0.664877843658942,0.18703420908123083,0.4683123838337734,0.059546313799621914,0.626685317868393,0.4716715601780123,0.38753804727055235,20.0,0.0,0.32,1,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24144037780401414,0.3689492325855962,0.19155844155844187,4.44962942761486,0.36894923258559625,0.8695652173913043,6.8500000000000005,86.0,2.15199523621541,0.82,0.3902439024390244,0.5287356321839081,9,0.6265274607792136,0.2204186857192181,0.41624748216104485,0.06365258774538965,0.6946996484664576,0.4043052141573904,0.3754806953067189,20.0,0.0,0.2805128205128205,2,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.235025501126794,0.3695686553591904,0.18830506464239125,4.837110191382834,0.36956865535919026,0.4883720930232558,10.702499999999999,128.0,1.3570667467763518,0.92,0.2608695652173913,0.3698630136986301,4,0.6651556983811,0.22113756938375395,0.4680567574893879,0.06805293005671079,0.6538925039034563,0.33133348564106907,0.32231768801565897,20.0,0.0,0.24595968448729189,3,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24462691795491057,0.3754277107810461,0.19641861042587067,5.110458827428191,0.37542771078104603,0.328125,16.167374999999996,170.0,1.12055350264418,0.98,0.2857142857142857,0.25757575757575757,1,0.7103420239221241,0.26204172121115,0.47386481655631835,0.06289046230737193,0.7447137646925368,0.3058839904868144,0.31428943195776027,20.0,0.0,0.2508251625728629,4,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23372703695418132,0.36422922165305804,0.18619502971102178,5.268371598015654,0.3642292216530581,0.19411764705882353,18.35900625,203.0,1.197314436981643,0.92,0.15217391304347827,0.30303030303030304,4,0.7890665361732054,0.2849209112956715,0.354058786720651,0.06521739130434782,0.6807438195122109,0.2942756272026721,0.3025587996194935,20.0,0.0,0.236218322671194,5,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22237387489464608,0.35698952250927907,0.17726321092989022,5.438998186564669,0.356989522509279,0.18719211822660098,18.441055937499996,241.0,1.3299952889271607,0.92,0.10869565217391304,0.30303030303030304,4,0.7822762108837611,0.2952163987972116,0.36030588598693974,0.06332703213610585,0.7318775513155615,0.28856744673163454,0.28436698366928337,20.0,0.0,0.22560741257036118,6,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21635752690928464,0.34572019745337335,0.17475524047108157,5.578536209527159,0.3457201974533734,0.15352697095435686,20.818911921875,278.0,1.0609928201242456,0.96,0.125,0.22580645161290322,2,0.7726878746778407,0.3321437036551225,0.3982196403092729,0.06423611111111112,0.630465485888869,0.28371610194411595,0.2798785175968003,20.0,0.0,0.20791186128694167,7,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21074495214858124,0.3391681080312992,0.16604305679670267,5.671766128724515,0.33916810803129915,0.1079136690647482,22.777966325781247,308.0,1.4090006562980482,0.9,0.15555555555555556,0.36619718309859156,5,0.727673151587468,0.32859310461858326,0.3950941635712789,0.05975308641975309,0.7102668372756527,0.25067549967278885,0.2554154903034819,20.0,0.0,0.19823000230924104,8,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20260504903437873,0.3324910233487791,0.1533689191626535,5.7727170218959465,0.3324910233487791,0.11038961038961038,23.465900334414055,342.0,1.1389495478957294,0.9,0.1111111111111111,0.3076923076923077,5,0.8129477791768933,0.34625844019198887,0.31834699874079603,0.0637037037037037,0.594910847498828,0.23949379541199298,0.2511704254993438,20.0,0.0,0.19104036634027133,9,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19956010673608834,0.3252121077996915,0.1410114830156657,5.847216562224315,0.3252121077996915,0.0847953216374269,25.507114609017574,371.0,1.4973942918607277,0.9,0.2,0.35714285714285715,5,0.8151505756347125,0.40069646719918317,0.31636448192875877,0.05975308641975308,0.6865117313662751,0.22859869683987186,0.24370557650172117,20.0,0.0,0.19087664184431027,10,k2-conflicting-k3-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
