kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3611111111111111,0.5555555555555556,0.48333333333333334,3.5835189384561104,0.4722222222222222,1.0,5.0,36.0,1.7874317422829666,0.72,0.4444444444444444,0.6363636363636364,14,0.6009947288700852,0.21543497736426998,0.3472837952135388,0.08796296296296298,0.5431502283923292,0.5203279175454207,0.41170604715436737,20.0,0.0,0.68,1,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.36317135549872126,0.5511508951406648,0.4669437340153452,4.157112152507469,0.551150895140665,0.8611111111111112,9.8,67.0,1.4728241061186353,0.88,0.4090909090909091,0.4883720930232558,6,0.6773329975708086,0.24551633946083953,0.42394696213768845,0.09194214876033056,0.6320250246941735,0.4836843935691077,0.40908200054752664,20.0,0.0,0.6497435897435897,2,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.36334432327331123,0.5405993744188012,0.44051694986896595,4.5413354183619665,0.5405993744188012,0.4925373134328358,16.31,100.0,1.4175464443625159,0.88,0.38636363636363635,0.4942528735632184,6,0.7072198279917589,0.22468328264067022,0.39764655136725224,0.08884297520661155,0.586338384159667,0.47827902941567496,0.40191363518372214,20.0,0.0,0.6533391761612621,3,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.34840874214855555,0.513104803479576,0.3978188313937051,4.713138546674983,0.513104803479576,0.21,21.494499999999995,121.0,1.23017590107403,0.9,0.4222222222222222,0.4642857142857143,5,0.772758284343886,0.2289441777247868,0.3545175440905027,0.07555555555555556,0.6262691215249201,0.46215006013444426,0.401478249264756,20.0,0.0,0.5904424003504162,4,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.34492097895329826,0.5075023434279714,0.36521550540219117,4.862958949553553,0.5075023434279715,0.18181818181818182,25.419774999999994,143.0,1.4122282322936648,0.9,0.4,0.47674418604651164,5,0.8236893253616698,0.25937387757463803,0.3086796071744971,0.07654320987654321,0.6029441619333585,0.457876105464852,0.4232560403733211,20.0,0.0,0.5306071410317156,5,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3286091551760801,0.48867453490657625,0.3421245563936315,4.971426311314212,0.4886745349065762,0.13986013986013987,28.14878625,163.0,1.0078712690075369,0.92,0.2826086956521739,0.39473684210526316,4,0.8004061701005926,0.30168268375247687,0.3436263235074547,0.07939508506616258,0.6134239257154734,0.45751315405972215,0.41049067045118814,20.0,0.0,0.5043541171322438,6,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.33571201442864396,0.4868685312230609,0.3318992182497238,5.045739421148427,0.4868685312230609,0.10429447852760736,33.7413469375,180.0,1.1927865596722442,0.92,0.2391304347826087,0.3783783783783784,4,0.9026254714466989,0.35627032541695974,0.249584566269037,0.08412098298676748,0.648676816655862,0.4490860329341404,0.4152451362355904,20.0,0.0,0.4837426667404694,7,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3218826729338106,0.48044021080465266,0.33392221262793054,5.09648804709602,0.48044021080465266,0.06666666666666667,36.054279590625,192.0,1.3015821465686457,0.9,0.37777777777777777,0.4578313253012048,5,0.8707657383126612,0.38542284634690954,0.2663108355186046,0.0834567901234568,0.6185080864931134,0.44740699261334893,0.4237854280044331,20.0,0.0,0.4891288126373211,8,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.32861036598154914,0.48182464597722036,0.3294705686430876,5.154669489717713,0.48182464597722025,0.078125,42.25156561109374,207.0,1.20757056534062,0.98,0.3673469387755102,0.3466666666666667,1,0.9902330498169698,0.44297154936205685,0.19957161117936958,0.07871720116618075,0.7241798004479892,0.43804070528303496,0.4151005313204088,20.0,0.0,0.4851898314154622,9,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3282884441812885,0.47859664931093293,0.32246147230543015,5.174733660621703,0.47859664931093304,0.04830917874396135,45.13898733053905,217.0,1.2555711012078108,0.92,0.32608695652173914,0.38666666666666666,4,0.9832719998651244,0.42812093795002365,0.17538976012408575,0.08128544423440454,0.6451019159961623,0.4386199553792188,0.4233351889552395,20.0,0.0,0.4845431445006972,10,k2-gemini-k15-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
