kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3902439024390244,0.5365853658536586,0.4573170731707317,3.713572066704308,0.3902439024390244,1.0,7.0,41.0,1.8352719566680347,0.82,0.4634146341463415,0.5684210526315789,9,0.5958990086034461,0.1656987136555299,0.44136281294517415,0.0874479476502082,0.5800797995369001,0.4143037901368424,0.32263269137483763,20.0,0.0,0.7,1,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3176985616010006,0.4871794871794872,0.4149155722326457,4.355696449884379,0.4871794871794871,0.926829268292683,11.65,79.0,1.81207559602078,0.82,0.5365853658536586,0.5980392156862745,9,0.6530990129368026,0.1606798285923583,0.39445880939182176,0.08268887566924446,0.638589530369857,0.37679849955782324,0.2895151961868488,20.0,0.0,0.6,2,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3410483033424471,0.534961107225366,0.4568163031728875,4.729785182851248,0.534961107225366,0.46835443037974683,16.067499999999995,116.0,1.1909268797640593,0.84,0.2857142857142857,0.4878048780487805,8,0.7124365519207744,0.14521512675827156,0.3615532963865495,0.10317460317460315,0.48361189996346354,0.42022505681412187,0.3206912431024326,20.0,0.0,0.555635407537248,3,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.33675900225645916,0.5284903167346399,0.4456923315052166,4.983440868526064,0.52849031673464,0.3017241379310345,19.264124999999996,151.0,1.2641057875187456,0.86,0.46511627906976744,0.5222222222222223,7,0.785094636067377,0.16842811786287595,0.3148186129820557,0.08599242833964305,0.5688183079828925,0.40534909572848576,0.3094634708014627,20.0,0.0,0.5404602580949495,4,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3465640788975533,0.522169239972569,0.43567485422856306,5.18762981850181,0.522169239972569,0.23178807947019867,23.30091875,186.0,1.5183868248084245,0.84,0.42857142857142855,0.5280898876404494,8,0.8229744101440423,0.17422276619442448,0.26870149547900446,0.09070294784580499,0.5502752319282558,0.400702173722886,0.31230876333964636,20.0,0.0,0.5580405055387408,5,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.33353721745462406,0.5087977166675804,0.39892015069954806,5.356090805116342,0.5087977166675806,0.1935483870967742,26.135872812499997,222.0,1.2478605070688098,0.92,0.45652173913043476,0.48314606741573035,4,0.8341978897459361,0.2771454516382738,0.312537941433739,0.07939508506616258,0.576078332822221,0.3914953715441906,0.3134519705482003,20.0,0.0,0.5433393560585486,6,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.32832609145076946,0.4898561781743583,0.3660895057107981,5.5160694637278125,0.48985617817435834,0.17117117117117117,29.829079171874998,260.0,1.422405115164549,0.86,0.37209302325581395,0.5057471264367817,7,0.8598372986272931,0.35128493669285804,0.25053992318052776,0.0914007571660357,0.532691439499477,0.39111741973492486,0.32993823989512383,20.0,0.0,0.5295260216656351,7,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.30705843656804815,0.4687769567876946,0.347100233615364,5.604984249703116,0.4687769567876946,0.1076923076923077,31.194100920312504,288.0,1.3838808864387322,0.86,0.5116279069767442,0.5376344086021505,7,0.8689558027668575,0.2999435128519932,0.24269800962050234,0.0805840995132504,0.5788337117050444,0.3912105510489722,0.3267631408674498,20.0,0.0,0.4597763895854902,8,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.31055859467126584,0.4634210573283203,0.34032126695986864,5.6888215076507676,0.4634210573283202,0.09375,35.63439587429688,315.0,1.5083112732235293,0.84,0.42857142857142855,0.5531914893617021,8,0.9102577618646154,0.3418742225721719,0.1953834800337231,0.10544217687074829,0.5913713270122759,0.3687470883685561,0.3296587791139526,20.0,0.0,0.4516930502808837,9,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.29902041581810956,0.45652537276061017,0.3356475187012453,5.7476786872693575,0.45652537276061017,0.0761904761904762,37.17970675498633,339.0,1.239246651773349,0.9,0.35555555555555557,0.4444444444444444,5,0.9381648549990131,0.3244697801492585,0.20565163050088786,0.08543209876543212,0.6072875822926668,0.3619801201845991,0.3224810295549498,20.0,0.0,0.4128540590105096,10,k2-greedy-k5-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
