kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.24,0.4,0.274,3.9120230054281455,0.4,1.0,4.0,50.0,0.8465643514310474,1.0,0.14,0.15254237288135594,0,0.6221253406266696,0.19877674569591877,0.5778746593733305,0.06239999999999999,0.7050935032047512,0.35117405334069957,0.282876602275379,20.0,0.0,0.32,1,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21818181818181817,0.36363636363636365,0.20818181818181827,4.506222910718661,0.36363636363636365,0.84,6.800000000000001,92.0,1.3378691255098378,0.92,0.17391304347826086,0.3333333333333333,4,0.631142858888988,0.20055100629789036,0.49934856982213127,0.054820415879017,0.7244683669924704,0.29646424905101154,0.26185413527214074,20.0,0.0,0.30051282051282047,2,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22934405262196234,0.3617394482002559,0.22148547414580677,4.883044810468193,0.3617394482002559,0.4673913043478261,11.459999999999997,135.0,0.9202854339307995,0.96,0.1875,0.25,2,0.661209941027606,0.2431173646768724,0.5052384566134982,0.0642361111111111,0.6719386492703177,0.30143332224781866,0.28395972276893566,20.0,0.0,0.26666082383873796,3,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23456788349486657,0.37374251905709577,0.2333108695495988,5.102350858735167,0.3737425190570959,0.25925925925925924,14.886999999999999,170.0,1.2169037827977078,0.88,0.1590909090909091,0.36231884057971014,6,0.6573827781627686,0.20798810812680524,0.44150315521676364,0.06921487603305784,0.6616099991311851,0.30935724754029437,0.29867250851678423,20.0,0.0,0.2533407459820074,4,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23849803944436904,0.37404837375419514,0.22177998700679535,5.280154502792744,0.37404837375419514,0.21176470588235294,19.14265,206.0,1.2542570294148543,0.96,0.22916666666666666,0.323943661971831,2,0.6768931322280171,0.232173924026121,0.49018259306110357,0.06076388888888889,0.7439473713965367,0.3176575521951608,0.3088072381205256,20.0,0.0,0.2717098332506794,5,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23649531028254248,0.3681359316642927,0.2141441378256182,5.426389801217687,0.36813593166429265,0.1650485436893204,22.185517499999996,240.0,1.292253180721522,0.88,0.18181818181818182,0.3888888888888889,6,0.6959110703017275,0.26271438712924494,0.4075982581344799,0.06301652892561982,0.6705165652315207,0.3253937978442936,0.3126440249976359,20.0,0.0,0.2732745582356712,6,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.229292891351429,0.36446950096318625,0.20507206770762682,5.556170849192526,0.3644695009631863,0.14583333333333334,25.076241624999994,275.0,0.9624548534944255,0.98,0.1836734693877551,0.20967741935483872,1,0.7362256013388491,0.2843459042181425,0.44849891068792774,0.06372344856309871,0.7042768191250766,0.31743513857607747,0.3081748407726699,20.0,0.0,0.26278476990317984,7,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2402489520315194,0.3766891973701939,0.2133808625908646,5.666017185122182,0.3766891973701939,0.12,28.822429543749994,308.0,0.958623264698136,0.92,0.10869565217391304,0.28125,4,0.6927058315435035,0.26474229583466957,0.4427106349799766,0.07372400756143667,0.5776422422033657,0.3217840781059919,0.3145171784880949,20.0,0.0,0.25172849056760566,8,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2373510167993346,0.3714384111796707,0.20798852196946518,5.784357104800399,0.3714384111796706,0.1266233766233766,32.3813080665625,347.0,0.8003223178422226,1.0,0.1,0.09090909090909091,0,0.7444851575292081,0.2926745071229355,0.4555148424707918,0.05919999999999999,0.6742718976741554,0.30931027803582883,0.2999465672213688,20.0,0.0,0.25214549580457724,9,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22578785086162687,0.3613593326452259,0.1995345617030063,5.858672074719439,0.3613593326452258,0.08357348703170028,32.76224266323437,376.0,1.1537424316212717,0.96,0.25,0.323943661971831,2,0.677747963391559,0.2713863633283167,0.48936195514410336,0.059027777777777776,0.6980037613873826,0.2989619252765059,0.2890301730622735,20.0,0.0,0.2438944082965515,10,k2-pa-k15-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
