kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
1.0,1.0,0.8863636363636364,2.3978952727983707,1.0,1.0,6.0,11.0,1.8436032863849765,0.22,0.7272727272727273,0.9225352112676056,39,0.4050679599468036,0.08765669219285306,-0.05911495118829677,0.40495867768595034,0.14327222392324965,0.8759827135590814,1.0,20.0,0.0,1.0,1,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.8336886993603411,0.9999999999999999,0.8141791044776119,3.177728274267551,1.0,1.1818181818181819,7.0,24.0,1.9073122529644269,0.26,0.46153846153846156,0.9015151515151515,37,0.7263109527964484,0.22829857282720833,-0.09884084772707662,0.40828402366863903,0.14255599472990776,0.8383948985333369,0.8341539082401357,20.0,0.0,1.0,2,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.7324788091792434,0.8978705809385984,0.7818654813589692,3.636732840721781,0.8978705809385985,0.5833333333333334,13.415,38.0,1.6300573046119857,0.28,0.7857142857142857,0.8970588235294118,36,0.5429786260243536,0.027176354372116025,-0.03203401528681907,0.4183673469387755,0.14533550633003386,0.7519392033301517,0.6345847373308959,20.0,0.0,1.0,3,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5208829302389163,0.7626054592490761,0.6796307282007898,3.9496704867288326,0.762605459249076,0.3684210526315789,12.744249999999997,52.0,2.105045995670996,0.28,0.7142857142857143,0.8970588235294118,36,0.6857727695089684,0.18212171350549894,-0.07201637546251113,0.346938775510204,0.1452245670995671,0.6795824152878227,0.554857681305258,20.0,0.0,0.7688938306546719,4,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.43020113487234835,0.6367130390540493,0.5826929624821182,4.124783984186832,0.6367130390540493,0.19230769230769232,12.107037499999997,62.0,3.2623873873873874,0.2,0.4,0.9264705882352942,40,0.2254762145663339,0.018148972500595238,-0.0450952429132668,0.44000000000000006,0.1472972972972973,0.6401292208627356,0.522415966081892,20.0,0.0,0.6304729514118645,5,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4105341077549158,0.5809091679386077,0.5205631812089414,4.300460449658856,0.5809091679386077,0.1935483870967742,11.501685624999999,74.0,1.87765086383362,0.24,0.6666666666666666,0.9130434782608695,38,0.6866598013141688,0.2933723923959576,-0.1047983523154005,0.3333333333333333,0.14371161876688773,0.6184170074945353,0.535566194630585,20.0,0.0,0.6844412853301313,6,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4405377886878114,0.5831011667513687,0.5291490439367723,4.472121033039292,0.5831011667513687,0.1891891891891892,16.926601343749997,88.0,1.964416848685697,0.28,0.6428571428571429,0.8978102189781022,36,0.7720071112631003,0.11899470213160698,-0.09616199115366811,0.3571428571428571,0.1425444377494916,0.6379089179055359,0.5320297920660609,20.0,0.0,0.5946363014335283,7,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.42699174771387655,0.6183573720386855,0.545829453475453,4.593620695898221,0.6183573720386855,0.13636363636363635,16.080271276562492,100.0,1.729769144144144,0.26,0.6153846153846154,0.9037037037037037,37,0.6875541149020279,0.2701480843592692,-0.0887640698745272,0.34911242603550297,0.1441722972972973,0.616868210309642,0.511472255091476,20.0,0.0,0.6366888523764803,8,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3678886372440262,0.5521779995464864,0.5057390843210766,4.701960455857993,0.5521779995464865,0.12,15.27625771273437,112.0,1.9364818295739348,0.26,0.6923076923076923,0.9044117647058824,37,0.7910622172652655,0.02514044402783887,-0.11567617648896901,0.3609467455621302,0.1465951811346548,0.5659578014534078,0.4356736473818196,20.0,0.0,0.6631800931480784,9,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.363902463712021,0.5414622997586788,0.47462235836775335,4.762212576003202,0.5414622997586789,0.07142857142857142,14.51244482709765,120.0,2.1826086956521737,0.22,0.5454545454545454,0.920863309352518,39,0.6407455292292747,0.41765124411868804,-0.11096401643044045,0.42148760330578505,0.1471014492753623,0.5715991288608502,0.47042828217198046,20.0,0.0,0.7051500549746941,10,k2-greedy-k20-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
