kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.38095238095238093,0.5238095238095238,0.4452380952380952,3.737669618283368,0.38095238095238093,1.0,6.0,42.0,1.3742456724110315,0.84,0.35714285714285715,0.5227272727272727,8,0.5702151467242123,0.21009045193419934,0.4810192767516616,0.0839002267573696,0.6007278592999142,0.5075639040170952,0.4068740945697505,20.0,0.0,0.68,1,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.33671036948748506,0.4874851013110846,0.3994040524433849,4.3251993345284365,0.4874851013110846,0.8571428571428571,10.7,78.0,1.4529732627786864,0.88,0.4318181818181818,0.4942528735632184,6,0.625339513362571,0.19917786908100918,0.4697012282409375,0.07438016528925617,0.6242558565182947,0.46978769287101124,0.36662010586082106,20.0,0.0,0.6082051282051282,2,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.35577483392253606,0.4968921176333476,0.40843595819898226,4.682330621275537,0.49689211763334756,0.46153846153846156,18.165,114.0,1.1137577329857442,0.98,0.32653061224489793,0.33783783783783783,1,0.6890158434516143,0.19242024588137482,0.4947644734174179,0.085381091211995,0.6767816269572186,0.44996970485474386,0.36517933698363153,20.0,0.0,0.5842944785276074,3,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3476590415092433,0.4977417212541172,0.38602571169208966,4.8740296807625665,0.4977417212541173,0.24561403508771928,22.256749999999997,142.0,1.1272627062790055,0.92,0.41304347826086957,0.4177215189873418,4,0.7230255668822024,0.18670966732136482,0.4148164784683738,0.07844990548204159,0.6325079492201438,0.4294745862320723,0.36204325263352,20.0,0.0,0.5831368981434685,4,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.32355014971121593,0.47672562009003683,0.36594671179658805,5.01626210461953,0.4767256200900368,0.176056338028169,24.1439125,167.0,1.1525903555464212,0.98,0.3877551020408163,0.3717948717948718,1,0.7657374182621651,0.2029684276582374,0.4195773301030782,0.07122032486463974,0.6803614052225967,0.42616738642314567,0.36428030041014486,20.0,0.0,0.5293976386273815,5,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3267820140022431,0.4884472509260579,0.3631878205513692,5.111772331738365,0.4884472509260578,0.11377245508982035,27.936716875,186.0,0.8687938197711528,0.94,0.19148936170212766,0.29850746268656714,3,0.839501090162472,0.30203260808662363,0.3208689752472762,0.08465368945224082,0.5799565360282086,0.4321654458414249,0.37202949221918347,20.0,0.0,0.5162992025713634,6,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.32434362067180983,0.4833058488941188,0.35205731721570405,5.1836294680042325,0.4833058488941187,0.08602150537634409,31.598122874999994,202.0,1.1769398229314871,0.96,0.3333333333333333,0.3684210526315789,2,0.8341154986674865,0.321841926793943,0.33924912127921303,0.07118055555555554,0.667493561951391,0.4330369921024302,0.38317130545184286,20.0,0.0,0.5036527597755919,7,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3182117311262102,0.46978855990143187,0.3324636607426996,5.257994495017012,0.46978855990143187,0.09405940594059406,34.9628869796875,221.0,1.4032179776399338,0.92,0.30434782608695654,0.4025974025974026,4,0.7869238299517565,0.31895773134142125,0.3560300764443841,0.06332703213610585,0.6919323619107625,0.42977061553284523,0.390085302420253,20.0,0.0,0.4852837363305312,8,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.312532946869311,0.4637494398324281,0.32074133077408973,5.307113153192242,0.46374943983242806,0.05429864253393665,37.214742630703114,233.0,1.2118143548143365,0.94,0.2553191489361702,0.3380281690140845,3,0.8093800157189732,0.34717957052107545,0.34918278522416535,0.06654594839293797,0.665799930482758,0.44193118337368725,0.4023220959146542,20.0,0.0,0.4629330301142912,9,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3080193062446091,0.4616216930526474,0.3256387967038858,5.372216194930594,0.4616216930526474,0.0815450643776824,40.35400549916796,252.0,0.9635626655316536,0.94,0.23404255319148937,0.3472222222222222,3,0.8648221793404288,0.37215662857444853,0.2970671514199968,0.07650520597555453,0.6074253243868342,0.44808672468944294,0.39723252916038837,20.0,0.0,0.46256755539195776,10,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3041323170085524,0.4608423312486381,0.321724907428178,5.4048534366617265,0.46084233124863805,0.04365079365079365,43.336305224209575,263.0,1.3048207814761752,0.88,0.3409090909090909,0.45,6,0.8355684071735002,0.38201266688379815,0.2846998016873197,0.07334710743801653,0.6972807951496264,0.4470678243522239,0.40077732522389553,20.0,0.0,0.46226983322806475,11,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3088556976875839,0.4556751831872293,0.3157238231054599,5.438660794128166,0.4556751831872294,0.049429657794676805,47.16948996299908,276.0,1.0755113263203735,0.92,0.34782608695652173,0.38666666666666666,4,0.8878733110288884,0.4418161666887496,0.2631565538534229,0.07844990548204159,0.6203868833199528,0.449292568760147,0.40792150999350024,20.0,0.0,0.46202291894069125,12,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3063539130282674,0.4505387382967097,0.30602285128153117,5.463185469574537,0.45053873829670976,0.03985507246376811,50.1775476343848,287.0,0.8798736298226313,0.98,0.1836734693877551,0.2222222222222222,1,0.8544985615448218,0.4210717599225012,0.3325914096860744,0.07038733860891296,0.6329154424635004,0.449426983766644,0.4125801853040216,20.0,0.0,0.4474312608107095,13,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2986123784673077,0.44296254169972643,0.2995313523324923,5.489474588444521,0.44296254169972643,0.03832752613240418,52.66867025266556,298.0,0.8809915778323951,0.96,0.2708333333333333,0.30434782608695654,2,0.8453327529160052,0.4173989055680832,0.328480557200635,0.06597222222222222,0.6076433198136217,0.45444651603024455,0.4165739280314381,20.0,0.0,0.4310909246973512,14,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29537206133616006,0.43560600983968883,0.2912039924749574,5.513076865151238,0.4356060098396888,0.02348993288590604,56.03523674003228,305.0,1.0175139440161796,0.98,0.2857142857142857,0.3194444444444444,1,0.8525231360620623,0.42255391151981686,0.33452732665917895,0.0637234485630987,0.6329766140016022,0.44996530571493687,0.41373960563685414,20.0,0.0,0.42260485834106054,15,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29503423064038403,0.4357786899644049,0.2859277704293586,5.549845060805845,0.43577868996440494,0.03934426229508197,59.23347490303067,317.0,1.015618608211776,0.96,0.2916666666666667,0.3142857142857143,2,0.8627673641680164,0.4172608909446922,0.31174333039870433,0.06684027777777776,0.6345177569682742,0.45414211113637065,0.4186950072839113,20.0,0.0,0.4134416376091516,16,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2950682173249286,0.43545844300553943,0.2875217658056538,5.564235979614004,0.43545844300553943,0.025236593059936908,60.271801157879125,325.0,1.2569668925957227,0.88,0.25,0.42105263157894735,6,0.8640260943928485,0.42264815527139177,0.25965703693429343,0.07438016528925619,0.6143697905093306,0.45800395035596403,0.41781928095724,20.0,0.0,0.41056805054010104,17,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29049734494359664,0.43185045704317543,0.2820556207348214,5.607162671211638,0.43185045704317543,0.052307692307692305,61.25821109998516,342.0,1.2025640501311488,0.92,0.2826086956521739,0.3611111111111111,4,0.8740837051178645,0.4533527274000976,0.27584299129156453,0.06899810964083176,0.7014056508496809,0.4546926140540014,0.4127097510878579,20.0,0.0,0.40803248512471874,18,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.28765549456549155,0.4261835645072381,0.2786981208268212,5.62843966798184,0.42618356450723816,0.023391812865497075,63.19530054498589,350.0,1.280397532683612,0.94,0.2765957446808511,0.3472222222222222,3,0.8512412862357128,0.4651404403382949,0.30983319093843,0.06745133544590312,0.7282768765331505,0.4555236996012638,0.41401067389065166,20.0,0.0,0.3961451213073514,19,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2853019926209802,0.42253919407389395,0.2763109337534658,5.634459415388919,0.42253919407389395,0.017142857142857144,65.03553551773662,356.0,1.5569067834487968,0.9,0.37777777777777777,0.45121951219512196,5,0.9053962276830149,0.45131530269201964,0.23514339508528667,0.06469135802469136,0.723443687180796,0.4566182966072286,0.4141417061789638,20.0,0.0,0.38085745045500075,20,k2-gpt-k12-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
