kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.22727272727272727,0.36363636363636365,0.19772727272727272,3.784189633918262,0.5,1.0,4.0,44.0,1.4238019426016046,0.88,0.13636363636363635,0.37142857142857144,6,0.6273988884681053,0.19704257983717496,0.4678889781480673,0.05681818181818181,0.7061888387836077,0.2661721903183503,0.2840775001320737,20.0,0.0,0.28,1,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2156177156177156,0.3409090909090909,0.15856643356643355,4.429770428251815,0.28379953379953377,0.9318181818181818,6.8,85.0,1.4814772436163053,0.88,0.20454545454545456,0.40540540540540543,6,0.6800324193310731,0.205607891469041,0.42157147098865566,0.05578512396694214,0.7167547036434374,0.26663475071238557,0.2744229175465581,20.0,0.0,0.24000000000000002,2,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21457474126527118,0.333709438954167,0.15675822893160068,4.8326484936645855,0.33370943895416705,0.5058823529411764,9.5575,128.0,1.232818603688242,0.94,0.3191489361702128,0.36486486486486486,3,0.6830966848723969,0.22829775008156086,0.4678891162199468,0.05749207786328655,0.7490130738056248,0.2685829465294684,0.27719628005955627,20.0,0.0,0.2470289219982471,3,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2150636889310901,0.340908489603697,0.1642779765351925,5.125184899582898,0.340908489603697,0.34375,13.36975,172.0,1.2904856802998204,0.96,0.3541666666666667,0.38461538461538464,2,0.6904791029678702,0.23050977354328028,0.47714006115084456,0.06684027777777776,0.7160260340889991,0.2589571280493221,0.26447683257135873,20.0,0.0,0.2449044779136763,4,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20210085401425668,0.3262899858178618,0.13953608651648863,5.293517901533831,0.3262899858178619,0.19767441860465115,14.701262499999997,206.0,1.4680539115746498,0.9,0.24444444444444444,0.3835616438356164,5,0.7272100136490575,0.26679206696441443,0.39551098771584847,0.054814814814814816,0.7507732225857161,0.26025435067145763,0.2675763821678857,20.0,0.0,0.23236688442204115,5,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2064783019266943,0.3360578581920593,0.16091610235114903,5.465332476509193,0.3360578581920593,0.18932038834951456,16.966199374999995,245.0,1.361172997357126,0.92,0.32608695652173914,0.38666666666666666,4,0.7535239813084125,0.2741727372864025,0.38675793719626034,0.06521739130434782,0.6544605535032324,0.2553785990165784,0.2599545115057689,20.0,0.0,0.22396321271544695,6,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20447190498609266,0.32839701413438543,0.1397039905194819,5.595133964749562,0.3283970141343854,0.1510204081632653,19.31467034375,282.0,1.1223782294717628,0.96,0.1875,0.2727272727272727,2,0.728341802991217,0.2709983327569287,0.44079186912843177,0.058159722222222224,0.7598817245613196,0.2408994478506696,0.25345854094291126,20.0,0.0,0.22330631800089873,7,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20638754497201817,0.3345012806021634,0.1431170389265512,5.66260078566777,0.33450128060216333,0.09219858156028368,22.3489368265625,308.0,1.1230646951129093,0.92,0.10869565217391304,0.2923076923076923,4,0.8055297322128759,0.24362846332950477,0.3389126463641541,0.05954631379962192,0.7014033971666078,0.23842517114036393,0.24460821002263958,20.0,0.0,0.21984408794187293,8,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21408102025000092,0.338319564396034,0.15442206851557072,5.748938391579563,0.33831956439603406,0.10064935064935066,26.231489985234372,339.0,1.0064753953696755,0.96,0.20833333333333334,0.25,2,0.7557434356552752,0.26289261328977864,0.41448630177093554,0.06770833333333331,0.6549264311512198,0.2401222142481432,0.2517312088468853,20.0,0.0,0.2244887768835434,9,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21623660966964292,0.33930585080971676,0.15580060166975457,5.797827102727657,0.33930585080971676,0.061946902654867256,27.21912881011328,360.0,1.5250376601093576,0.86,0.2558139534883721,0.44871794871794873,7,0.7383816825080745,0.23629395861058186,0.35499175304305597,0.062195781503515415,0.6612502023715225,0.24693749450046104,0.25606571665540834,20.0,0.0,0.2314058381015749,10,k2-pa-k5-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
