kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3181818181818182,0.4772727272727273,0.4022727272727273,3.784189633918262,0.4090909090909091,1.0,5.0,44.0,1.4626399258758171,0.88,0.2727272727272727,0.45,6,0.5388353744114083,0.1791163071460081,0.5458248705179608,0.07541322314049587,0.6743965014578583,0.4404169231820049,0.3392578975342662,20.0,0.0,0.36,1,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.26594533029612755,0.42084282460136674,0.2869020501138952,4.484094117944135,0.4208428246013668,1.0227272727272727,8.75,89.0,1.7751875586832218,0.92,0.41304347826086957,0.4523809523809524,4,0.566906931432477,0.1754192501023604,0.5584456230821211,0.05954631379962192,0.754640790174619,0.3504334894928465,0.304049819594495,20.0,0.0,0.33179487179487177,2,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.28919087298497004,0.4376606183319056,0.3181255353944396,4.821308626867587,0.43766061833190567,0.42696629213483145,13.312499999999998,127.0,1.1321791112950406,0.9,0.17777777777777778,0.35714285714285715,5,0.6149426509478425,0.20569297469456285,0.4965516141469417,0.07851851851851852,0.6543767554533466,0.3455673517481475,0.3050391135842594,20.0,0.0,0.3207011393514461,3,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.26480134745115924,0.41166270443506775,0.2858277847470165,5.066119579303804,0.4116627044350677,0.2992125984251969,16.646874999999998,165.0,1.0461721607557948,0.98,0.20408163265306123,0.27941176470588236,1,0.6328406730105416,0.2205648373779371,0.5498161404496692,0.06455643481882549,0.6786779588234186,0.33140281970672286,0.2874920130902538,20.0,0.0,0.3110246302099128,4,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2783262835436716,0.42246324812137204,0.28870119234537606,5.179716731397132,0.4224632481213721,0.14545454545454545,20.00715625,189.0,1.2505484515582812,0.92,0.2608695652173913,0.3783783783783784,4,0.6587953755592263,0.21272635818392,0.4739082544855117,0.07750472589792061,0.6296054064805855,0.33448803784124803,0.2836612894326974,20.0,0.0,0.3085879146457872,5,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2586432741937982,0.40839334721478737,0.27748703426973825,5.315363674467449,0.40839334721478737,0.15343915343915343,21.233017499999995,218.0,1.0560267012699276,0.92,0.17391304347826086,0.31343283582089554,4,0.7167098614933678,0.30017879223496036,0.4206269274261016,0.06616257088846882,0.6711011594569583,0.34157338032504614,0.28376132849473024,20.0,0.0,0.3136744374626603,6,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.25358683894657247,0.3955175066182026,0.26163569958387833,5.400905371036114,0.3955175066182026,0.11009174311926606,25.171366625,242.0,1.035705023925662,0.96,0.22916666666666666,0.2727272727272727,2,0.6974859879655204,0.3244437638411495,0.47041345155310027,0.059027777777777776,0.6232797154148273,0.333414059219702,0.27892612995661625,20.0,0.0,0.3099895416875483,7,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.25307745374994123,0.3909899037543633,0.25294423339609995,5.475876036845294,0.3909899037543633,0.08677685950413223,28.91279829375,263.0,1.4114224203071517,0.88,0.18181818181818182,0.38028169014084506,6,0.6554183097608516,0.2735421312670657,0.4432318874104505,0.0640495867768595,0.669419869792035,0.3349990856656555,0.2891717179516503,20.0,0.0,0.3025634311427218,8,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.24267631455583671,0.37816811261769456,0.23717564961182136,5.555361008113988,0.3781681126176946,0.09125475285171103,30.467158379062493,287.0,1.276868376514451,0.94,0.2765957446808511,0.3472222222222222,3,0.7264288340927638,0.32761612096055015,0.42715689595280204,0.05839746491625169,0.7382310510308979,0.3346435770774019,0.28684685858572384,20.0,0.0,0.2958652664976509,9,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2388898691682123,0.37608363222950997,0.22731913311300853,5.628675020735136,0.37608363222951013,0.08013937282229965,31.94380046010937,310.0,1.0565352734317508,0.94,0.19148936170212766,0.3088235294117647,3,0.795322499238287,0.3412014716809583,0.36239685071601024,0.06292440018107741,0.6013106972477497,0.33601967277451655,0.2925279483554526,20.0,0.0,0.28641195844162726,10,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.24454722083878636,0.3863330347990326,0.23794162023881535,5.666445662983171,0.3863330347990324,0.04838709677419355,34.346610437103905,325.0,1.3574734528539931,0.9,0.28888888888888886,0.40789473684210525,5,0.7922099606697006,0.37021248655079303,0.33701103539726956,0.0725925925925926,0.6849802913456216,0.33388915174579686,0.28527872889554473,20.0,0.0,0.2873080722038507,11,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.24866569674689584,0.38817671389506014,0.23847313893812047,5.707417806755915,0.3881767138950602,0.052307692307692305,37.6292799152487,342.0,1.542147035759671,0.84,0.35714285714285715,0.5,8,0.8058814721478559,0.3371003729005503,0.283059563395801,0.07596371882086167,0.6465126882180181,0.34174369767565366,0.28523141873013763,20.0,0.0,0.29375430178770356,12,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.24488108572894834,0.38314270381683896,0.2357300137407184,5.766985808528972,0.38314270381683896,0.06140350877192982,38.747815919486264,363.0,1.0794395669982557,0.94,0.3191489361702128,0.3472222222222222,3,0.8824348802991562,0.41840460412932584,0.28051121251879313,0.06292440018107741,0.6454746256545449,0.34821757919373064,0.28813917522797616,20.0,0.0,0.3046701519734222,13,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2411607168893739,0.37807237205307537,0.22636118398150248,5.813705331257184,0.37807237205307537,0.06060606060606061,39.81042512351195,385.0,1.4118359786513097,0.96,0.25,0.323943661971831,2,0.8229079495018877,0.4007655321537836,0.3500083684781877,0.056423611111111105,0.8147240035744385,0.3424993672418006,0.2853498058255601,20.0,0.0,0.29605759321330166,14,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.23788591692783867,0.38084661146570775,0.22809699351801804,5.822441701743533,0.38084661146570775,0.02857142857142857,41.81990386733635,396.0,1.2299630240230854,0.88,0.11363636363636363,0.37142857142857144,6,0.8569105084329846,0.413570831569069,0.2659187525789736,0.07024793388429751,0.6406009207344354,0.33941780329913757,0.28236220158945885,20.0,0.0,0.28574864297622166,15,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2409545854330081,0.38224245024180215,0.22494280646153664,5.844129426134483,0.3822424502418021,0.03535353535353535,43.72890867396954,410.0,1.11196464018266,0.96,0.16666666666666666,0.26153846153846155,2,0.8458448677830561,0.3944388767941207,0.32798892692826603,0.06163194444444444,0.7647699542694018,0.3410744870155513,0.28608591361666763,20.0,0.0,0.28308034473318466,16,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2412483478165227,0.37999605410776155,0.22035259140964017,5.863431081642167,0.3799960541077616,0.026829268292682926,46.54246324027105,421.0,1.3168608656892795,0.9,0.2222222222222222,0.375,5,0.893422870077983,0.39471176199540675,0.24591941692981517,0.0617283950617284,0.664691438109635,0.3372275953046386,0.2821645472442451,20.0,0.0,0.2848275452099373,17,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.23746145739332583,0.37190776021151056,0.21162742028135625,5.870875647113853,0.3719077602115106,0.023752969121140142,48.2153400782575,431.0,1.0262322846278162,0.92,0.10869565217391304,0.28125,4,0.9558832931748562,0.46550962311089317,0.20058737027913234,0.06710775047258981,0.6623109756736129,0.3309081478713277,0.2763989827054408,20.0,0.0,0.2858170825805321,18,k2-gpt-truth-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
