kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3409090909090909,0.5227272727272727,0.475,3.784189633918262,0.5681818181818182,1.0,6.0,44.0,1.6266963965411931,0.88,0.45454545454545453,0.5056179775280899,6,0.5137871792438113,0.17039110633438218,0.567867282265446,0.08574380165289254,0.5995859936760445,0.5215884501479239,0.3705772595891425,20.0,0.0,0.58,1,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3409090909090909,0.5227272727272726,0.4450466200466201,4.3982786821867625,0.5227272727272727,0.8863636363636364,10.7,83.0,1.4213528856073268,0.88,0.3181818181818182,0.45,6,0.5448365152990999,0.16355244054316245,0.540543866536792,0.08057851239669418,0.5943803830768019,0.49129960741972317,0.3774821014765134,20.0,0.0,0.5005128205128205,2,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.31152116295879845,0.47992129146253315,0.4103927395389929,4.668283428591842,0.47992129146253315,0.3493975903614458,14.262499999999996,112.0,1.2080353231577472,0.86,0.23255813953488372,0.44155844155844154,7,0.5816354869741135,0.18868333089906122,0.48979348120226235,0.08274743104380747,0.6111031460321501,0.44536084119325625,0.3409666342174267,20.0,0.0,0.4021910604732691,3,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2901432361069603,0.44839309977231345,0.3622210531504858,4.869694766374133,0.44839309977231345,0.24107142857142858,16.549374999999998,139.0,1.4164610047411128,0.88,0.29545454545454547,0.4358974358974359,6,0.5997814208725708,0.20884115124103445,0.49219234963213765,0.06818181818181818,0.6716484320009084,0.4189384321954415,0.3311026978353469,20.0,0.0,0.3800363893662185,4,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.26897804686241633,0.4201605648267199,0.31652880816349743,4.996556596494715,0.4201605648267198,0.17266187050359713,20.6814125,163.0,1.1255905184862338,0.98,0.22448979591836735,0.2898550724637681,1,0.6523545347851379,0.2792601490816497,0.5306925559105647,0.06122448979591836,0.7090184050900293,0.37738527661040333,0.3137990233563916,20.0,0.0,0.35792587660467384,5,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.26463544186532795,0.40517839450664306,0.27955338175222655,5.125645244750828,0.40517839450664295,0.15950920245398773,23.647341874999995,189.0,1.089230876388164,0.98,0.30612244897959184,0.33783783783783783,1,0.6308352934307804,0.2635892267952392,0.5517814124378351,0.06622240733027904,0.6820352651107452,0.3384579670038282,0.29052749862320987,20.0,0.0,0.3328460771096392,6,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2504117856164112,0.39136130253867507,0.25912263650438133,5.20378982369739,0.39136130253867496,0.10582010582010581,24.464974781249992,209.0,1.1830778773013158,0.98,0.40816326530612246,0.33783783783783783,1,0.7013568357736616,0.314285535648088,0.48267030094181146,0.06788837984173261,0.6911254326516709,0.33047624090457306,0.29603493068276454,20.0,0.0,0.32740190441538286,7,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23986696967702278,0.3777216666212514,0.23801001882211315,5.292946248451207,0.3777216666212514,0.09090909090909091,26.241726042187494,228.0,1.301518578235137,0.9,0.2222222222222222,0.3918918918918919,5,0.6426828774698254,0.25974608401856847,0.47158541027715706,0.061728395061728406,0.7287721258679961,0.3049212777103654,0.2782741049306679,20.0,0.0,0.3114469988893701,8,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23613675173600096,0.3744088329062104,0.23510136372604198,5.315364882247051,0.37440883290621035,0.05701754385964912,28.92963974007812,241.0,1.050551268683526,0.94,0.1702127659574468,0.2878787878787879,3,0.6847842129991014,0.30385960150500785,0.4663028397808446,0.06926210955183341,0.6475548762975902,0.30299065797898533,0.27848084445823684,20.0,0.0,0.3044900121742099,9,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23160835658807113,0.36570781021186843,0.22853172916823297,5.356399643127288,0.3657078102118683,0.058091286307053944,31.48315775307421,255.0,1.398799816116719,0.92,0.21739130434782608,0.3698630136986301,4,0.6988780803407179,0.2896444982486128,0.4370321660865396,0.06616257088846882,0.7103535405419603,0.30580706242031636,0.2793470786986544,20.0,0.0,0.30642265802956864,10,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2282436869698365,0.36091907007561935,0.22155231736344416,5.370166024959753,0.36091907007561946,0.027450980392156862,33.9089998654205,262.0,1.3481163233974172,0.98,0.3673469387755102,0.33783783783783783,1,0.7126788318187333,0.31889021858139643,0.4715747448176414,0.06372344856309871,0.7568201050987895,0.29905893511508447,0.2808728575194866,20.0,0.0,0.3079970254780812,11,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2314799304360241,0.35950802483536143,0.22097531024229794,5.3893750232347095,0.35950802483536143,0.030534351145038167,35.21354987214947,270.0,1.291777720070027,0.92,0.34782608695652173,0.41025641025641024,4,0.7159686014372709,0.31715129845543716,0.42130888667771077,0.06899810964083176,0.6867384172675661,0.29796202002025457,0.28252663576128956,20.0,0.0,0.31147833483165516,12,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2323284215806046,0.36218735344624925,0.2275543267634416,5.432750905283276,0.36218735344624925,0.05555555555555555,38.452872378542,285.0,1.0553366590619475,0.94,0.3191489361702128,0.36486486486486486,3,0.7615910070213975,0.37108794105696497,0.3941044533998864,0.07922136713444998,0.6394165720025822,0.3062095093638667,0.2905066448578274,20.0,0.0,0.30413453825753023,13,k2-claude-k15-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
