kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2608695652173913,0.391304347826087,0.22826086956521738,3.828641396489094,0.4782608695652174,1.0,5.0,46.0,1.3868928505162494,0.92,0.32608695652173914,0.38666666666666666,4,0.5363788187517544,0.14191698562965704,0.5865314867483858,0.05954631379962192,0.7259437292851187,0.32115599968050684,0.28470520088626394,20.0,0.0,0.26,1,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22742474916387959,0.35785953177257523,0.17998885172798249,4.491337270205828,0.3578595317725753,0.9565217391304348,7.75,90.0,1.3453209850504864,0.92,0.21739130434782608,0.3611111111111111,4,0.5469010397708232,0.16297591623657903,0.5768510434108426,0.05860113421550094,0.6820685727750468,0.2696524974696275,0.2667799600860142,20.0,0.0,0.23999999999999996,2,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2246503829592653,0.3424532256220706,0.17787219448995936,4.845568649409345,0.34245322562207064,0.4444444444444444,10.557500000000001,130.0,1.382169350720139,0.92,0.17391304347826086,0.3611111111111111,4,0.5737639200149797,0.18278555892832468,0.5521371935862187,0.06616257088846882,0.673898056155805,0.26233403290437196,0.25591805986965005,20.0,0.0,0.2220508326029798,3,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20772468122667126,0.33357991326477227,0.15384473126962628,5.125198110283953,0.3335799132647723,0.3230769230769231,12.029624999999998,172.0,1.7381919705295235,0.9,0.28888888888888886,0.43037974683544306,5,0.5739308940818908,0.2429353372982489,0.5334621953262982,0.056790123456790124,0.7819941573651444,0.2505246607749224,0.2571055009475186,20.0,0.0,0.22125475925738733,4,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20398715546596805,0.33319150550769655,0.15163735962759692,5.327689994408432,0.3331915055076965,0.23837209302325582,14.751506249999998,213.0,1.0375393857754671,1.0,0.16,0.16666666666666666,0,0.6300517273235774,0.2705968375832574,0.5699482726764227,0.06,0.7339662738383846,0.2330443062768408,0.2461858375637882,20.0,0.0,0.216556932508727,5,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20400570170714066,0.32387154165625165,0.13611373875550742,5.498259815006069,0.32387154165625165,0.19248826291079812,17.201799687499996,254.0,1.0241921298616126,0.98,0.20408163265306123,0.234375,1,0.6485828213292695,0.29553958973364924,0.5343888350973158,0.05705955851728446,0.6496503794007444,0.23031391971532916,0.2534533175367486,20.0,0.0,0.19900083513628752,6,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20176695954911933,0.3210443327118602,0.13326405065348026,5.620544802887037,0.32104433271186017,0.1377952755905512,19.341709703124994,289.0,1.3828543999651974,0.96,0.22916666666666666,0.30434782608695654,2,0.6662350625091686,0.29348829997253845,0.500414339991198,0.059027777777777776,0.751030821174707,0.22502186365576887,0.2514968716740814,20.0,0.0,0.2000738126754208,7,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21216344311059904,0.33009849378800543,0.14529123183251186,5.717097697949358,0.3300984937880055,0.11418685121107267,24.92782974765625,322.0,1.122940701238431,0.96,0.16666666666666666,0.23809523809523808,2,0.6533390820541817,0.2905951705078219,0.5127944812279855,0.06510416666666667,0.7089476672141195,0.2311934005958902,0.2546915464481937,20.0,0.0,0.19081591851056914,8,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2140796937635849,0.3343519689564557,0.15052794342901277,5.795970012034958,0.33435196895645575,0.09006211180124224,26.681438260273435,351.0,1.509673671091844,0.88,0.29545454545454547,0.4430379746835443,6,0.6453029139729133,0.2789479857061485,0.4521334357038364,0.06508264462809916,0.6371043467082612,0.22158938343663664,0.2460427479094626,20.0,0.0,0.19194254910544956,9,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.198510219516132,0.31645245875886724,0.13179462453865398,5.861222272092958,0.3164524587588672,0.07977207977207977,26.97205892347265,379.0,1.213101882562663,0.92,0.17391304347826086,0.3333333333333333,4,0.770090140392009,0.3894734997913945,0.3715170708393517,0.06899810964083176,0.641322970434486,0.22732028091231307,0.251273088146887,20.0,0.0,0.2059869354738377,10,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19671872144688426,0.3175582058731122,0.1305377473616743,5.934671369338687,0.3175582058731122,0.08443271767810026,29.62345597729902,411.0,1.0773229174819168,0.98,0.24489795918367346,0.24615384615384617,1,0.6764660046060628,0.39802632559018547,0.5070633154860582,0.06372344856309871,0.7022494745288028,0.22856323846970347,0.25365830405687256,20.0,0.0,0.2052927173899976,11,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19985044372598534,0.3212001982237128,0.1349194818853743,5.9968801094539455,0.3212001982237129,0.072992700729927,32.14228317843407,441.0,1.0706491178759594,0.98,0.20408163265306123,0.24615384615384617,1,0.7711423853990674,0.4347021962730564,0.4142804623089139,0.061224489795918366,0.6695493083230108,0.22808725471446234,0.25090897296338077,20.0,0.0,0.21341943578463188,12,k2-random-k13-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
