kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3023255813953488,0.46511627906976744,0.3732558139534884,3.7612001156935624,0.3953488372093023,1.0,5.0,43.0,1.6454674234345077,0.86,0.4186046511627907,0.5274725274725275,7,0.5985115377322067,0.19746841522758132,0.4752800775503022,0.07193077339102216,0.6755913434602511,0.4528172543881653,0.35721228397899163,20.0,0.0,0.42,1,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.33417882054533926,0.48319594166138236,0.4174064679771721,4.27418472282435,0.4090044388078631,0.7209302325581395,10.75,74.0,1.5964185782477385,0.76,0.39473684210526316,0.5957446808510638,12,0.6113563853850003,0.1988554637760816,0.37536914710739966,0.09141274238227146,0.5268597244031703,0.46579629547838747,0.3903823926998139,20.0,0.0,0.49179487179487175,2,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.31007234743448076,0.4690907574588745,0.37475658319954974,4.672044082627058,0.4690907574588745,0.5,13.212499999999999,111.0,1.2357617444266735,0.9,0.35555555555555557,0.43037974683544306,5,0.6979547241793445,0.20508564300645532,0.4218407482385899,0.07851851851851852,0.6137354683418421,0.43936846572731003,0.3772821978348096,20.0,0.0,0.45961437335670463,3,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2977809276667843,0.44952595656247124,0.33051643321741514,4.890479378221559,0.44952595656247124,0.2702702702702703,16.551874999999995,141.0,1.477841394789193,0.9,0.28888888888888886,0.4155844155844156,5,0.71515314256198,0.17928009567051392,0.40636217169421807,0.06469135802469136,0.686541839445078,0.3928516384983242,0.3450211868438784,20.0,0.0,0.40738569358805893,4,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.30285398954614895,0.44936190756751393,0.321620677776858,5.0020536102088204,0.4493619075675139,0.14893617021276595,21.72428125,162.0,1.202965738148688,0.94,0.3191489361702128,0.3974358974358974,3,0.7467055142389888,0.21820481882717185,0.4080968166153505,0.07288365776369396,0.6594015688775217,0.37782259269110763,0.34733378133003245,20.0,0.0,0.4013327789297155,5,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.27633344061913356,0.4271960366522205,0.2860357007945208,5.110602066299839,0.4271960366522206,0.12962962962962962,22.638067187499995,183.0,1.263293776652679,0.94,0.3191489361702128,0.37333333333333335,3,0.7657815188017534,0.2337826540189949,0.39016537232635184,0.06020823902218198,0.6584470230185531,0.3474537418507088,0.3392245257447889,20.0,0.0,0.38220675459456194,6,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.267258261089047,0.40772703241921976,0.26177390383542093,5.202777989017288,0.4077270324192197,0.11475409836065574,24.506163828124997,204.0,1.5035061544076131,0.9,0.3333333333333333,0.4375,5,0.792606888324036,0.29532763923486144,0.3366538005083674,0.06666666666666668,0.6855461261280305,0.31884286426208136,0.31863216440218184,20.0,0.0,0.34869138262842675,7,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2563114665556926,0.3952462899044036,0.23254628330459837,5.241663741653467,0.3952462899044035,0.06372549019607843,26.280855636718748,217.0,1.5436460076981793,0.92,0.34782608695652173,0.425,4,0.7717958837704464,0.2631970059378873,0.3699477869311892,0.059546313799621914,0.7827821355002531,0.3148292413535457,0.31068334832338534,20.0,0.0,0.3364601962336483,8,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.25589691990393043,0.39589284970098904,0.22825318689861773,5.301568155702373,0.3958928497009891,0.07373271889400922,30.507764112656243,233.0,1.4452593153510302,0.9,0.17777777777777778,0.3918918918918919,5,0.8759504836404994,0.3272937760702547,0.26164456472355047,0.0706172839506173,0.7047242250951026,0.31308598901193707,0.3161531252360907,20.0,0.0,0.3254394662491499,9,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.25308825611162444,0.3930287021430308,0.22866995151700997,5.339328346183098,0.3930287021430308,0.06437768240343347,32.98237590702343,248.0,1.322688651933298,0.86,0.32558139534883723,0.4819277108433735,7,0.8701054383496394,0.3315173147735804,0.24170932301931014,0.06435911303407246,0.67935837766278,0.3112493352824542,0.3155775667915148,20.0,0.0,0.32718655020516757,10,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2565433893617636,0.3862204762344432,0.21357582136367131,5.362640338266049,0.3862204762344433,0.04032258064516129,36.33325711167225,258.0,0.9072113651123997,1.0,0.2,0.1935483870967742,0,0.8723712007546621,0.3329751002193996,0.327628799245338,0.0648,0.7070819404611834,0.3117447858924143,0.32615908527598436,20.0,0.0,0.328672340156107,11,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.25640539666850726,0.38345684183444045,0.20570064962967066,5.409244035449106,0.38345684183444045,0.05426356589147287,39.516594256088645,272.0,1.5699131459142603,0.94,0.3829787234042553,0.38961038961038963,3,0.8742546567563138,0.3408145069261109,0.28820062264906504,0.06382978723404255,0.741731943143376,0.3098173030534543,0.32513082579388164,20.0,0.0,0.33208018823489815,12,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2546080576461972,0.37974971086885934,0.1972341961670302,5.4352679666003265,0.3797497108688594,0.04044117647058824,40.540764543284205,283.0,1.1783136503041116,0.92,0.30434782608695654,0.39473684210526316,4,0.8661711083949809,0.33046020610430277,0.28312258027661746,0.059546313799621914,0.6324942993507604,0.31388969800331173,0.33115497670606553,20.0,0.0,0.3308390506904496,13,k2-gemini-k10-s3,llm,3,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
