kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.43243243243243246,0.6486486486486487,0.6013513513513513,3.610917912644225,0.6486486486486487,1.0,7.0,37.0,1.3677789363981963,0.74,0.5135135135135135,0.6442307692307693,13,0.47854112480932964,0.14304910724096048,0.45587956764109605,0.11468224981738495,0.42617172824687044,0.6101683221122497,0.45406390754582576,20.0,0.0,0.88,1,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3861927546138073,0.5987696514012305,0.5591592617908405,4.187877649740741,0.5987696514012303,0.8378378378378378,11.649999999999999,68.0,1.1546257689437849,0.76,0.5263157894736842,0.6274509803921569,12,0.5316326326707014,0.16380404147664535,0.43595919917026704,0.10664819944598339,0.43739432562234315,0.6167387727478113,0.49093537308101415,20.0,0.0,0.6676923076923077,2,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3740873770453318,0.5794539521562552,0.5437742094513698,4.4058888544202155,0.5794539521562551,0.29411764705882354,16.0675,88.0,1.4826758995981617,0.74,0.35135135135135137,0.6105263157894737,13,0.5893823713858698,0.198063380312767,0.3738570451744564,0.0956902848794741,0.5314565626691061,0.5779957737872756,0.4249884850714208,20.0,0.0,0.5738475021910604,3,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.37491480258572546,0.5600563735362507,0.4853087160910015,4.671324755777383,0.5600563735362507,0.3181818181818182,22.264124999999996,116.0,1.3596034455288377,0.9,0.37777777777777777,0.48863636363636365,5,0.6733906237847335,0.27374859073196867,0.44394843859373984,0.0903703703703704,0.6125120804787131,0.5375363507652733,0.4165426784352606,20.0,0.0,0.5694369756393409,4,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.37220096291835014,0.5510741735192359,0.46929872928041033,4.8299713175496475,0.551074173519236,0.20689655172413793,30.15091875,140.0,1.2216360085046145,0.88,0.29545454545454547,0.4567901234567901,6,0.772117985915095,0.3690411827998636,0.3405361723947165,0.10330578512396695,0.5973645588095715,0.533907058463647,0.4402674443374499,20.0,0.0,0.5275667252842584,5,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3680457456708828,0.5371231641072508,0.45246294118515684,4.9230363219241315,0.5371231641072508,0.12857142857142856,35.643372812500004,158.0,1.4262808476787532,0.8,0.3,0.5348837209302325,10,0.7672527439842849,0.3675998049966529,0.286197804812572,0.09875,0.5414566223076024,0.5165475122222646,0.44490706361420096,20.0,0.0,0.5034891827761736,6,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.35418889059849124,0.5161484578248142,0.42751730614989075,5.00325667661382,0.5161484578248141,0.10126582278481013,36.861204171875,174.0,1.67480928500493,0.78,0.46153846153846156,0.59375,11,0.7797971456206068,0.3624729776207403,0.26175822641592666,0.08218277449046679,0.6350101199460144,0.5060954344474379,0.44488999765190623,20.0,0.0,0.49296597557255734,7,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.34245412371429695,0.5039470380437521,0.41081018122216945,5.112610752052834,0.503947038043752,0.1206896551724138,40.018143963281254,195.0,1.3478861560291446,0.8,0.35,0.5604395604395604,10,0.8307951170811778,0.44947502139737744,0.2353639063350577,0.10875000000000003,0.4879249091780585,0.5157188550080058,0.46724061559327457,20.0,0.0,0.4880687716663883,8,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.34231755811944453,0.5050840060071873,0.40410661430047334,5.1518251425714405,0.5050840060071873,0.06153846153846154,43.017236765117175,207.0,1.3493654248342284,0.82,0.43902439024390244,0.5543478260869565,9,0.9020014423988393,0.4414129954643707,0.1903588172329517,0.09220701963117192,0.5181553934623228,0.5208583073042975,0.46502432317682935,20.0,0.0,0.4842731358507047,9,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3360033558579419,0.5013367855641461,0.3952910483164141,5.194553230405771,0.5013367855641458,0.05314009661835749,44.866374926861326,218.0,1.4303940613382058,0.88,0.4090909090909091,0.4883720930232558,6,0.886562258279776,0.4321743283896411,0.23982521271379703,0.07541322314049587,0.5744715237767878,0.5196707885057601,0.459809298292433,20.0,0.0,0.47875641375738875,10,k2-gemini-k20-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
