kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.25,0.3958333333333333,0.21458333333333332,3.8712010109078907,0.4791666666666667,1.0,4.0,48.0,1.1756051115298476,0.96,0.3125,0.35135135135135137,2,0.5099386812600241,0.1449404153349039,0.650458865990377,0.058159722222222224,0.6942002683474751,0.3195757021838605,0.309566820449665,20.0,0.0,0.5,1,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.23535564853556487,0.36820083682008375,0.20883891213389172,4.542243808608612,0.36820083682008375,0.9791666666666666,8.799999999999999,95.0,0.8447439570039487,1.0,0.14,0.12280701754385964,0,0.5310088259044088,0.133720496648605,0.6689911740955914,0.0608,0.7264395898025227,0.2821866586697258,0.26757205403946616,20.0,0.0,0.35641025641025637,2,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2400770782308025,0.37055179368967006,0.19799920760697307,4.887633693772944,0.37055179368967006,0.43157894736842106,12.36,136.0,1.1553989167235674,0.96,0.2708333333333333,0.3333333333333333,2,0.5051164533339269,0.12926427166154583,0.6550882047994303,0.05989583333333332,0.7334541162418639,0.2519416978793354,0.2633673055757333,20.0,0.0,0.33235758106923746,3,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.23769450575108822,0.3715150184290551,0.20778314867216313,5.152783476172209,0.37151501842905504,0.3088235294117647,15.741999999999997,178.0,1.1415298377223881,0.96,0.25,0.29411764705882354,2,0.5059020656133618,0.10629497123033244,0.6543340170111724,0.06597222222222221,0.6626638720376792,0.25884903741228105,0.2730974253210529,20.0,0.0,0.32163819535698646,4,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.25602534038192115,0.3941551642217847,0.23019361235364078,5.308530389631581,0.3941551642217848,0.1853932584269663,20.9549,211.0,1.3760404261738506,0.92,0.30434782608695654,0.38666666666666666,4,0.5097683721234987,0.11150580625354467,0.6110130976463813,0.07277882797731569,0.6467737607858615,0.24301807505460793,0.26154911510924284,20.0,0.0,0.34337858353559386,5,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.24897423724625378,0.3896672497038898,0.21699322408309718,5.428886284593251,0.38966724970388966,0.14218009478672985,23.907155,241.0,1.2681530139427275,0.92,0.2608695652173913,0.3611111111111111,4,0.5327246064877312,0.1147427936929355,0.5898933620312872,0.0604914933837429,0.6942326780978393,0.21882781542752036,0.24956184650165078,20.0,0.0,0.3540655754510158,6,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2421420076096474,0.3789415925107856,0.21004896699234796,5.544536160788754,0.3789415925107856,0.13278008298755187,25.71179725,273.0,1.1466314943031624,0.98,0.22448979591836735,0.26865671641791045,1,0.5405063421556502,0.12360818090085174,0.6403037846874627,0.06538942107455226,0.6993665179940683,0.2116336978977196,0.2433407010782582,20.0,0.0,0.3285295092658343,7,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.24560141661025237,0.38191205763477454,0.20725169551962822,5.656991096218993,0.3819120576347745,0.12087912087912088,27.426207387499996,306.0,1.3517494099855631,0.9,0.26666666666666666,0.3918918918918919,5,0.5626784661311561,0.11984741784731082,0.5435893804819594,0.05975308641975309,0.6816713864541384,0.2073913712342333,0.24872145025543135,20.0,0.0,0.3124070943371014,8,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.24266313379872945,0.3798849068529108,0.20898288558896572,5.74771412775201,0.3798849068529108,0.10457516339869281,30.054897018124997,338.0,1.0564772949293961,0.98,0.22448979591836735,0.234375,1,0.5867776951379373,0.16519663377921787,0.5949578587648214,0.06372344856309871,0.6893057415713277,0.19475357027724066,0.2494473625267718,20.0,0.0,0.2999112259372327,9,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2363580155898311,0.38026609585410565,0.2098217924653255,5.809374283661955,0.38026609585410553,0.07692307692307693,32.55215216721874,364.0,1.135159422751275,0.94,0.2127659574468085,0.3380281690140845,3,0.5886799682461686,0.15500786617512144,0.5566408298486014,0.0692621095518334,0.6958311626822096,0.19464612521421654,0.2449217736592803,20.0,0.0,0.3049065492030568,10,k2-gemini-k3-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
