kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2708333333333333,0.4375,0.2520833333333333,3.8712010109078907,0.5,1.0,5.0,48.0,1.208086523288109,0.96,0.3333333333333333,0.37662337662337664,2,0.5052420429339614,0.1457454454742878,0.654967638783397,0.06163194444444444,0.6895925237910364,0.3441723923140567,0.3297693314028397,20.0,0.0,0.54,1,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.25845665961945036,0.40169133192389006,0.23557082452431322,4.531538940175172,0.40169133192389006,0.9583333333333334,8.8,94.0,0.9277984265114233,0.98,0.22448979591836735,0.234375,1,0.5270304773352592,0.13359913559228534,0.6535101322114462,0.06455643481882549,0.6992178265913093,0.30465855827900074,0.29712506514545,20.0,0.0,0.4169230769230769,2,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2548233843475738,0.38654166968883735,0.21448647276419822,4.8898985673135655,0.38654166968883735,0.44680851063829785,12.36,136.0,1.2137735158030898,0.96,0.3125,0.3684210526315789,2,0.5089385859591571,0.12605631053075186,0.6514189574792091,0.06076388888888889,0.7413385452659987,0.2771152980554281,0.2970577382260945,20.0,0.0,0.36892199824715155,3,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2479424673071604,0.3834735286476157,0.21583936997315295,5.161562243342582,0.3834735286476157,0.3161764705882353,15.741999999999996,179.0,1.1103073347537171,0.96,0.22916666666666666,0.29411764705882354,2,0.5358290584846789,0.11637148451135386,0.6256041038547082,0.06336805555555555,0.6655032329075398,0.27861125427285754,0.29203346431350174,20.0,0.0,0.36112604872131804,4,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.255324144232909,0.39357341599866774,0.22498791242834965,5.339324805633507,0.39357341599866774,0.20670391061452514,19.097525,216.0,1.3202789298606568,0.92,0.2608695652173913,0.3783783783783784,4,0.5311018928451301,0.11280585850225758,0.5913862585824803,0.06805293005671079,0.6508651952694924,0.2582327628026576,0.27185885267190685,20.0,0.0,0.36529765810518294,5,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2443980957645889,0.3851969951811324,0.2111503234486806,5.475884545614678,0.3851969951811323,0.1574074074074074,22.007154999999997,250.0,1.314786204565688,0.92,0.2826086956521739,0.39473684210526316,4,0.5600981463269293,0.11384342631150228,0.5647097053792249,0.0604914933837429,0.7257811984890705,0.22214457240558863,0.2540737071903102,20.0,0.0,0.3680726471248668,6,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2348709165874914,0.3660476179808664,0.19818296961332216,5.590901015875495,0.3660476179808665,0.132,24.90679725,283.0,1.1075183186997635,0.96,0.16666666666666666,0.2727272727272727,2,0.5803769446044923,0.1306616465102695,0.5828381331796875,0.06684027777777776,0.6841586310018406,0.21432320247836711,0.24119537866907376,20.0,0.0,0.34352989702558967,7,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2307424908087439,0.36655592286763167,0.19376780311422787,5.709752504935033,0.36655592286763167,0.127208480565371,25.661457387499997,319.0,1.30504299023452,0.92,0.30434782608695654,0.38666666666666666,4,0.5985063643546507,0.1238520268693319,0.5293741447937214,0.06332703213610587,0.7054598308565844,0.21103217478232944,0.23807027842220657,20.0,0.0,0.3251791252454284,8,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.23073543909861793,0.3713009058717345,0.20177415265816592,5.7941981128512,0.3713009058717345,0.10344827586206896,29.378384518124996,352.0,0.8939689044022316,1.0,0.18,0.16666666666666666,0,0.6039380319899369,0.17314328127100895,0.596061968010063,0.064,0.7293216324499726,0.2124701032421912,0.2386434971023606,20.0,0.0,0.31636519404968877,9,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.23194156915899455,0.37079609288958476,0.1993048941921887,5.869724802840616,0.3707960928895847,0.08806818181818182,31.909465292218744,383.0,0.9762607467641681,0.98,0.16326530612244897,0.20967741935483872,1,0.5902463484642722,0.13718836400584186,0.5915585785050133,0.06372344856309871,0.7375996356367439,0.2140550225591257,0.2368656422694043,20.0,0.0,0.3218023760653333,10,k2-gpt-k3-s0,llm,0,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
