kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.47368421052631576,0.6578947368421053,0.5631578947368421,3.6375861597263857,0.6578947368421053,1.0,7.0,38.0,1.7939671640756338,0.76,0.5,0.6274509803921569,12,0.5432153550598285,0.13371989727285696,0.42715633015453025,0.10803324099722987,0.5293450726008531,0.5301495433891591,0.3833237809030953,20.0,0.0,0.58,1,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.35214007782101164,0.5155642023346303,0.42892347600518793,4.334074695809351,0.5155642023346303,1.0263157894736843,9.7,77.0,1.7294139884509747,0.82,0.5365853658536586,0.5858585858585859,9,0.6439265473275163,0.15504368835304397,0.4019802311914367,0.07317073170731707,0.6468225089044517,0.4054469206351842,0.3028630459513858,20.0,0.0,0.5194871794871795,2,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3199513381995134,0.4693595612190193,0.3617489381005402,4.6575790198433165,0.46935956121901934,0.42857142857142855,14.167499999999999,110.0,1.1233810694411885,0.96,0.3333333333333333,0.35135135135135137,2,0.7029961807908961,0.17897325519966148,0.46512366644073977,0.0703125,0.6701889558501397,0.35921211352385457,0.2818171279022704,20.0,0.0,0.44955302366345307,3,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2980789876751742,0.4457367300164935,0.318300036104471,4.833016272142935,0.4457367300164935,0.22727272727272727,16.554249999999996,135.0,1.7530913470263367,0.84,0.35714285714285715,0.5280898876404494,8,0.7206470402604946,0.21805232121157764,0.3546564861811845,0.06349206349206349,0.6917468115968409,0.31552462865720493,0.2710788633721495,20.0,0.0,0.40924087738805215,4,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3082167777958956,0.44577495740610423,0.29786797487235533,4.988106110885012,0.4457749574061042,0.18518518518518517,22.7265375,160.0,1.1742971412429566,0.94,0.2765957446808511,0.32857142857142857,3,0.7849076066792929,0.2711615580085999,0.3721868497214647,0.07831598008148481,0.6689269320581988,0.3291446639269778,0.28380378723670147,20.0,0.0,0.3906236349998136,5,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3146997039770343,0.4508681670948209,0.3066765990593163,5.049871893520151,0.4508681670948209,0.1,26.590210624999997,176.0,1.2301989543366874,0.94,0.2553191489361702,0.3472222222222222,3,0.7936424807785847,0.2894042422897301,0.3639760680681304,0.07922136713444997,0.6870510531869507,0.3081654620920539,0.2817409899525178,20.0,0.0,0.37729379863383056,6,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3166554579540092,0.44063811590720525,0.294151684641795,5.106905610936016,0.44063811590720514,0.08522727272727272,30.260700093749996,191.0,1.4126510853431635,0.92,0.34782608695652173,0.425,4,0.7908142020345545,0.27668342285088804,0.35245093412820966,0.07183364839319471,0.6586821437502215,0.3185571245331724,0.28751233536400383,20.0,0.0,0.36779746416955483,7,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.32367904561492145,0.4482350011200338,0.30183631392752747,5.146899978339242,0.44823500112003367,0.05759162303664921,33.955435182031245,202.0,1.249983371624887,0.94,0.3191489361702128,0.37333333333333335,3,0.8659061769124764,0.3191575548109558,0.2960481937022723,0.07831598008148483,0.6801712856159098,0.32074356786977093,0.29288542535074186,20.0,0.0,0.36961019093089387,8,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.325064959363957,0.45863498112279844,0.3001269614144486,5.173219636048657,0.45863498112279844,0.04455445544554455,38.06028183460937,211.0,1.0432405117907388,0.96,0.3541666666666667,0.36,2,0.8935602444911851,0.3499416343422315,0.28218216528846224,0.0842013888888889,0.5919327493219926,0.3072286731332434,0.29612510544129506,20.0,0.0,0.36831064047936707,9,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.32430243891850397,0.4543683033258574,0.2954629342083659,5.186896124562768,0.45436830332585737,0.02843601895734597,40.44478025178321,217.0,1.1996759076063777,0.94,0.2553191489361702,0.3188405797101449,3,0.9117680321766569,0.35990438366614,0.2529380497539424,0.07016749660479854,0.7518569513601356,0.31181099936346607,0.2952273085624606,20.0,0.0,0.3622908189204538,10,k2-gemini-k15-s4,llm,4,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
