kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.21739130434782608,0.34782608695652173,0.18043478260869567,3.828641396489094,0.45652173913043476,1.0,4.0,46.0,1.5081683762944977,0.92,0.34782608695652173,0.41025641025641024,4,0.5405706115863661,0.14833125356680213,0.582675037340543,0.05576559546313799,0.7109632803137188,0.31030847633035424,0.28332678977774794,20.0,0.0,0.36,1,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2408026755852843,0.3712374581939799,0.2222408026755853,4.506398540063026,0.3584169453734671,0.9782608695652174,8.8,91.0,1.066495998628972,0.92,0.13043478260869565,0.2923076923076923,4,0.5349161298506344,0.17109167798829872,0.5878771605374163,0.06805293005671079,0.6260827171886885,0.31988756148660463,0.2896970629291305,20.0,0.0,0.3107692307692308,2,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2343815996620973,0.36581807011481016,0.21840801750950337,4.878659964056446,0.358580040701916,0.46153846153846156,12.36,133.0,1.3001753872897872,0.9,0.26666666666666666,0.3918918918918919,5,0.5539346581163702,0.1758857754455152,0.5514588076952669,0.06271604938271605,0.6739838715987585,0.2929460352393829,0.2882045331546798,20.0,0.0,0.2923049956178791,3,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21787023463094793,0.3491023217055228,0.1927969719558826,5.137498312013817,0.34910232170552286,0.3082706766917293,13.741999999999996,174.0,1.4558510023520925,0.94,0.2765957446808511,0.3815789473684211,3,0.5837497256027,0.1815295816541704,0.5612752579334619,0.05839746491625169,0.7347604892981033,0.2846584922620452,0.2794293227939761,20.0,0.0,0.2589487516425755,4,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21758306035305558,0.35020259677186616,0.1971751532693714,5.318291770200998,0.3502025967718662,0.21264367816091953,16.054899999999996,211.0,1.2934492306413472,0.92,0.2608695652173913,0.3611111111111111,4,0.6023048967202225,0.22714047878671786,0.5258794950173954,0.06521739130434784,0.7239456406510363,0.2858907258846447,0.2779805193684761,20.0,0.0,0.250340115568289,5,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21984547807003543,0.3509768273282695,0.19914532089445572,5.464626705017849,0.3509768273282695,0.17061611374407584,18.252154999999995,247.0,1.1212612016086652,0.96,0.25,0.323943661971831,2,0.6342658599545034,0.24556821007811572,0.5311047744436768,0.06163194444444444,0.7062936763138004,0.26168968737454723,0.26310483118199934,20.0,0.0,0.23328889811378578,6,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21873461335271344,0.3512478765354607,0.19704457224158614,5.590392079916988,0.3512478765354607,0.145748987854251,21.339547249999995,283.0,1.1812814957946676,0.96,0.2708333333333333,0.30434782608695654,2,0.6813489940694893,0.24517550597692392,0.48590496569329017,0.05989583333333333,0.710424432676086,0.2695427591400861,0.2744763352211984,20.0,0.0,0.2392084671574972,7,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2208742759288509,0.35374110258219865,0.19337564067162763,5.69374796379282,0.35374110258219865,0.12014134275618374,26.2725698875,317.0,1.0561188609373398,0.98,0.14285714285714285,0.19672131147540983,1,0.7061565236309824,0.2761565192502707,0.4779666068416371,0.06205747605164515,0.7587587765906728,0.27347270680236097,0.2881539446669085,20.0,0.0,0.23635498629544377,8,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2119280424858747,0.3376294988411488,0.17101915886263597,5.774642636658806,0.33762949884114885,0.0914826498422713,26.958941393125,346.0,1.6992103164140993,0.82,0.24390243902439024,0.4810126582278481,9,0.6812723290098447,0.28859915021897015,0.37135669021192724,0.05889351576442594,0.7268935329560116,0.2741326650578483,0.29115803121854533,20.0,0.0,0.22532317967832632,9,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.203084174719694,0.332025696008466,0.16178131709012636,5.846273699661912,0.3320256960084661,0.07803468208092486,26.61099432346875,373.0,1.1137450522866794,0.98,0.24489795918367346,0.3,1,0.6746837266514261,0.32182227946062747,0.5088099478816026,0.0637234485630987,0.6576562366550246,0.26425290129538054,0.2835266820427619,20.0,0.0,0.2166785318967358,10,k2-conflicting-k13-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
