kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.32558139534883723,0.5116279069767442,0.42209302325581394,3.7612001156935624,0.5116279069767442,1.0,6.0,43.0,1.6561532352874053,0.86,0.5813953488372093,0.5784313725490197,7,0.5749989070210603,0.19973792657639497,0.49550093996188815,0.07950243374797189,0.632264483730852,0.5034708533096708,0.4028900747672261,20.0,0.0,0.68,1,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3375074537865235,0.5354800238521169,0.44045915324985097,4.389570304619471,0.535480023852117,0.9069767441860465,10.7,82.0,1.5162908843586793,0.86,0.37209302325581395,0.5168539325842697,7,0.6314564238014316,0.2200197241183944,0.4469474755307688,0.08707409410492156,0.5980032100514199,0.46881152322954667,0.39347150680943976,20.0,0.0,0.5620512820512821,2,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3421014144537534,0.5403338695861104,0.4443505421724505,4.69890721338822,0.5403338695861104,0.3902439024390244,14.409999999999998,114.0,1.8292839461227093,0.8,0.575,0.6039603960396039,10,0.6884650466746013,0.23956955625793253,0.34922796266031897,0.09375000000000001,0.5757440580598578,0.4548811983332558,0.4043207495536976,20.0,0.0,0.5700613496932515,3,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3376500837402401,0.5103135927613293,0.42643901847816446,4.969599205587675,0.5103135927613293,0.3157894736842105,18.45675,150.0,1.8346958199031254,0.8,0.575,0.6190476190476191,10,0.8449204992442976,0.30929885493906467,0.22406360060456185,0.08250000000000002,0.576156005804946,0.46456399380814756,0.4192284676078971,20.0,0.0,0.5694902119343644,4,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.31568959292332754,0.48126509172901344,0.38431596853292394,5.181889495933445,0.4812650917290134,0.24666666666666667,22.533912499999996,187.0,1.4625342765204403,0.9,0.4888888888888889,0.48863636363636365,5,0.7774372436204141,0.2519730224541408,0.35030648074162707,0.0765432098765432,0.5847162820402251,0.4366396230590174,0.3881109620244722,20.0,0.0,0.5452901708935338,5,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.29616488183952994,0.4482504050400461,0.34392865007075624,5.357915822855235,0.4482504050400461,0.1925133689839572,25.407216875,223.0,1.4134808022099423,0.86,0.4418604651162791,0.5274725274725275,7,0.8346270031615469,0.29034853764448243,0.2722207772810695,0.07842076798269335,0.5932768855234628,0.4142285707194534,0.36735136005764485,20.0,0.0,0.4885202386511502,6,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2787722890492475,0.43325734892158796,0.3243426700219994,5.477508413261218,0.43325734892158796,0.13452914798206278,27.136856031249998,253.0,1.715135142272245,0.84,0.5714285714285714,0.5841584158415841,8,0.9231168434986978,0.33053344427865905,0.18458185146109382,0.07256235827664398,0.6233122330656872,0.3947597969784681,0.36121957179826925,20.0,0.0,0.4639033011365102,7,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.27020078593654967,0.4178343108141138,0.29306772583009066,5.557683480223753,0.4178343108141137,0.09881422924901186,27.780013229687494,278.0,1.659805808067541,0.82,0.43902439024390244,0.5684210526315789,9,0.9417985012982977,0.3822743588089253,0.15772522893539576,0.07792980368828076,0.6163634062546862,0.3884284140602645,0.36146514981493105,20.0,0.0,0.43361279629133537,8,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2588537116111766,0.4071963753115254,0.2715141109906857,5.644427811696872,0.4071963753115254,0.09712230215827339,29.391012568203127,305.0,1.6924011924838716,0.86,0.5348837209302325,0.5473684210526316,7,1.054398087018036,0.3162215909505033,0.083217645164489,0.08166576527852891,0.5716103009614555,0.3818040148136578,0.35151607572585775,20.0,0.0,0.3803859987359654,9,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25258085118458334,0.39815231154951364,0.2627119860504297,5.753435288554758,0.39815231154951364,0.11475409836065574,30.92146193979297,340.0,1.463238303084463,0.86,0.4418604651162791,0.5222222222222223,7,1.0443900642090234,0.3284926063953069,0.09182454478023995,0.07842076798269333,0.5900009665138729,0.37319318935180656,0.35191628035900807,20.0,0.0,0.3786907857845571,10,k2-greedy-k5-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
