kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.46153846153846156,0.6666666666666666,0.5833333333333334,3.6635616461296445,0.6666666666666666,1.0,7.0,39.0,1.6228441695470284,0.78,0.4358974358974359,0.5806451612903226,11,0.5999139018830371,0.23611831548150175,0.40206715653123104,0.10979618671926362,0.5517896610697463,0.6220434216692406,0.4866655027652253,20.0,0.0,0.8,1,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.4462179042331714,0.6217904233171409,0.5653365718251213,4.172481005495132,0.6217904233171407,0.717948717948718,12.7,67.0,1.9242020885972502,0.7,0.5142857142857142,0.6698113207547169,15,0.647632605291007,0.21516965052879639,0.29665717629629507,0.11510204081632652,0.483330886729776,0.585624840301173,0.45354828432659977,20.0,0.0,0.821025641025641,2,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.43045338282894585,0.6017791258290136,0.5191007039543674,4.481373594320429,0.6017791258290138,0.40298507462686567,19.064999999999998,94.0,1.4347122665554464,0.84,0.5,0.5531914893617021,8,0.775836935484261,0.2346963914668582,0.30829697419322083,0.10090702947845802,0.526922994190512,0.5517784093391558,0.4533553122558993,20.0,0.0,0.6874496056091148,3,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3894377246686484,0.5604191538430525,0.4681832168971395,4.6862801197529835,0.5604191538430526,0.26595744680851063,25.111749999999997,119.0,1.10189375302821,0.94,0.3617021276595745,0.38961038961038963,3,0.8188426169710552,0.297300346042014,0.3402879400472079,0.08736985061113625,0.5560579612079384,0.49320569515211904,0.43368523652179697,20.0,0.0,0.6423134202634858,4,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3801181671845227,0.5438812670991481,0.441112595132244,4.797962944048424,0.5438812670991481,0.13445378151260504,28.8561625,135.0,1.7191801786602496,0.86,0.4883720930232558,0.5222222222222223,7,0.8726399468667353,0.3623453413269693,0.2395296456946075,0.09464575446187126,0.625741974846426,0.48421739997550683,0.4278417862076229,20.0,0.0,0.5851688007061739,5,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3723456833792565,0.5396878737756966,0.42532660458278204,4.869335913150158,0.5396878737756966,0.1037037037037037,32.413354375,149.0,1.4116446676826633,0.88,0.5227272727272727,0.5,6,0.9405226171509914,0.4004293605024756,0.19234009690712742,0.08884297520661157,0.5944077935605807,0.5037705946014316,0.44585420064982817,20.0,0.0,0.5872922338223531,6,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.35514747241330996,0.5289124674024858,0.4114353137316759,4.914551747400156,0.5289124674024857,0.0738255033557047,35.79268665624999,160.0,1.3104431065839106,0.88,0.4318181818181818,0.4823529411764706,6,0.9729276979636378,0.4377677066363494,0.16382362579199863,0.08367768595041322,0.5549189183794233,0.5121446192232577,0.45779524726488274,20.0,0.0,0.5628788356934071,7,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.36217713278943775,0.5435367466004577,0.4127341455538081,4.963358435176472,0.5435367466004578,0.0875,42.003052323437494,174.0,1.1556835126216292,0.9,0.37777777777777777,0.4444444444444444,5,0.9678484160481698,0.43100639267341495,0.17893642555664704,0.10716049382716052,0.48672323623089053,0.5172487237065672,0.4729117864163165,20.0,0.0,0.5505669125409081,8,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3698612745584812,0.5550260487742955,0.41834538895547857,4.988915090524486,0.5550260487742953,0.05172413793103448,46.90289970726562,183.0,1.1520245966501794,0.86,0.4186046511627907,0.4880952380952381,7,1.020790837050081,0.44677304786772715,0.11211988013693036,0.10438074634937804,0.5157677683336177,0.5234051950029465,0.48139940548891375,20.0,0.0,0.5494501396838518,9,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3552997281248784,0.5403673610861034,0.3968162452907359,5.050891277876118,0.5403673610861035,0.08196721311475409,49.55775472190232,198.0,1.1884427948003708,0.94,0.44680851063829785,0.43373493975903615,3,0.9693020786614159,0.4567162425423866,0.1988560460582688,0.07741059302851969,0.6116199296720319,0.5148528050387254,0.47372602515694934,20.0,0.0,0.5532568519511313,10,k2-gemini-k20-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
