kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2608695652173913,0.391304347826087,0.25869565217391305,3.828641396489094,0.45652173913043476,1.0,5.0,46.0,1.5601370788275521,0.92,0.32608695652173914,0.41025641025641024,4,0.5545409564653945,0.19237066836301378,0.5698223200518371,0.061436672967863884,0.7373823366173925,0.3233029870822882,0.3080646010828202,20.0,0.0,0.32,1,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.25909592061742004,0.3980154355016538,0.2575523704520404,4.502480456926543,0.35556780595369347,0.9782608695652174,8.8,91.0,1.395182684036672,0.94,0.2553191489361702,0.3472222222222222,3,0.5661418827803398,0.18804599411618417,0.5778266301864806,0.06654594839293797,0.720030157609703,0.28291663177367943,0.2712402068102856,20.0,0.0,0.30051282051282047,2,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23385383669362353,0.3677933887377483,0.20062236797972663,4.8497502608344405,0.36779338873774825,0.43956043956043955,11.36,131.0,1.1833313172428546,0.96,0.20833333333333334,0.2835820895522388,2,0.6037601896342613,0.17491751075596843,0.5603902179511092,0.059895833333333336,0.762809642127871,0.2854154459023345,0.2699767207343825,20.0,0.0,0.2746713409290096,3,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.24942614063009821,0.3808930120955733,0.2254722317608183,5.115915010233577,0.38089301209557336,0.31297709923664124,16.029625,172.0,1.2679160002706977,0.96,0.3125,0.3424657534246575,2,0.6072360372452584,0.21334758966410355,0.5570534042445519,0.07031249999999999,0.7181083530901693,0.29444886730758213,0.2877013473175521,20.0,0.0,0.281498702786482,4,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.22800300666843004,0.3600120610111183,0.2002496436153633,5.282808355369475,0.3600120610111184,0.19767441860465115,18.228143749999997,206.0,1.470435308350175,0.86,0.2558139534883721,0.45569620253164556,7,0.6353987083261715,0.2087884065049321,0.4435571108394924,0.065440778799351,0.6672711977417216,0.2658418473821761,0.27733358753650605,20.0,0.0,0.27301001103742084,5,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.22822896032493686,0.36442310397367034,0.20165455564703091,5.431602776694403,0.36442310397367034,0.16990291262135923,20.3167365625,241.0,0.9542733675691126,0.96,0.10416666666666667,0.21311475409836064,2,0.6276980718966106,0.2372653880484278,0.5374098509792536,0.06597222222222221,0.6625578935006974,0.2553646702098777,0.26390089854980314,20.0,0.0,0.2586752281259793,6,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2291984434553961,0.3640119496047014,0.2030648609560454,5.5371468776775306,0.36401194960470146,0.12448132780082988,22.300899734374998,271.0,1.211741192507216,0.94,0.23404255319148937,0.3380281690140845,3,0.6511215118248826,0.22969652444723201,0.4979457788846103,0.06292440018107741,0.6376922297607479,0.25149900181188173,0.264475697127491,20.0,0.0,0.28209953117106856,7,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.22625267542297117,0.35175197734852615,0.19678456458827903,5.641683392967379,0.3517519773485262,0.11808118081180811,24.185854747656247,303.0,1.2094938297192177,0.94,0.2127659574468085,0.3188405797101449,3,0.6971455508084805,0.23454436200190348,0.4546831822400281,0.06473517428700769,0.749133152927824,0.2480525354765442,0.2557845985733646,20.0,0.0,0.2699033762639986,8,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.21057887620004279,0.3381244100214067,0.18300103036733292,5.720728859194007,0.3381244100214067,0.0924092409240924,24.484832108007804,331.0,1.4427166105260312,0.92,0.2391304347826087,0.3611111111111111,4,0.7029685886062234,0.25953713416769963,0.4332688984822744,0.058601134215500936,0.7820538113154379,0.24371034941109934,0.2489686460809373,20.0,0.0,0.25285118562162906,9,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.21676833651914915,0.34966901270500467,0.19210274007174993,5.781614623642906,0.34966901270500467,0.0755287009063444,27.980974230499996,356.0,1.3092116063454307,0.92,0.21739130434782608,0.352112676056338,4,0.7347380237159904,0.2946273859370912,0.4040410181812888,0.06899810964083176,0.6743578619021552,0.254102425206101,0.25349803457194414,20.0,0.0,0.2587262360547388,10,k2-claude-k3-s2,llm,2,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
