kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.631578947368421,0.9473684210526315,0.7657894736842106,2.9444389791664403,0.9473684210526315,1.0,6.0,19.0,1.6258872086970193,0.38,0.47368421052631576,0.8467741935483871,31,0.5524657510894294,0.15444334692431672,0.06006301458601679,0.20221606648199444,0.24620284593281902,0.7691114348422439,0.6594182744528562,20.0,0.0,0.96,1,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.6364692218350756,0.8873403019744482,0.7475609756097558,3.721104441124933,0.8873403019744482,1.2105263157894737,10.700000000000001,42.0,1.7656740658199659,0.5,0.76,0.8062015503875969,25,0.7374131654621837,0.14321205316811178,0.08129341726890804,0.184,0.26638414811876515,0.7353596351643916,0.5931415859543928,20.0,0.0,0.9805128205128206,2,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4536532170119956,0.6710691061836099,0.6144331354255018,4.110284204009104,0.6710691061836099,0.47619047619047616,10.165,62.0,1.9698759540671305,0.42,0.8095238095238095,0.8467153284671532,29,0.5792438526635587,0.2180484938441451,0.08671758188130534,0.1882086167800453,0.2638955274984687,0.597566362713842,0.43132246543974284,20.0,0.0,0.8792638036809817,3,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3745104473624759,0.5916434292348055,0.5393503028424144,4.339223397035755,0.5916434292348055,0.25806451612903225,9.7,78.0,2.969347241978821,0.34,0.7058823529411765,0.875,33,0.4924414810754643,0.2543118498608718,0.04256989643434214,0.19031141868512114,0.2566540224434961,0.5667825565803661,0.4089844141348632,20.0,0.0,0.7660682637555174,4,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3294953682685392,0.5063765128557712,0.4298060084966097,4.5772125324829585,0.5063765128557713,0.2692307692307692,12.587768749999997,99.0,1.6612963519862542,0.44,0.6818181818181818,0.8320610687022901,28,0.5220113107734637,0.22282076485470748,0.13031502325967603,0.1818181818181818,0.28681503504850364,0.4984524103587299,0.365801267499199,20.0,0.0,0.6309497845699894,5,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.32310937780970206,0.5043203722779634,0.4452430597362425,4.740879179512686,0.5043203722779636,0.18181818181818182,12.715216875,117.0,1.6820321824381927,0.4,0.65,0.8449612403100775,30,0.7674408246108555,0.32805964986688024,-0.006976329844342257,0.21,0.24177056692242113,0.5252374137819175,0.38429660238150454,20.0,0.0,0.5598213873572552,6,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3124337480632786,0.4850307622333364,0.42179586604447994,4.86837623825777,0.48503076223333635,0.13675213675213677,14.316537499999995,133.0,2.273908973908974,0.34,0.6470588235294118,0.8740740740740741,33,0.6436602379692228,0.27465555698801103,-0.008844480909535794,0.2595155709342561,0.2418589856089856,0.48772138411047555,0.3649782337585834,20.0,0.0,0.47463810026585956,7,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.28220463185076844,0.4498797610792693,0.3888103147926948,4.928236192423273,0.44987976107926925,0.08270676691729323,13.600710624999996,144.0,2.040003864384669,0.36,0.6111111111111112,0.8636363636363636,32,0.7308391602619762,0.2421445950732293,-0.023102097694311416,0.18518518518518523,0.2628241727312935,0.4667953233940349,0.3292798772391672,20.0,0.0,0.4130422491192975,8,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.31507843788568735,0.47470717923972494,0.3927732834995096,5.043376902778153,0.4747071792397251,0.13194444444444445,16.90170906820312,163.0,1.5527489464108477,0.5,0.6,0.8015873015873016,25,0.8815020036422122,0.28424945986909356,0.009248998178893922,0.184,0.2668431777285005,0.4728096223912752,0.35018425243949924,20.0,0.0,0.45976874012746993,9,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3030927991434043,0.458356901601137,0.37013319444533793,5.127130713258008,0.45835690160113707,0.09202453987730061,17.274641339062494,178.0,3.1003398122148127,0.36,0.8333333333333334,0.8714285714285714,32,0.6764605540164879,0.3388196102377788,-0.003525799445935618,0.16666666666666669,0.3109904791154791,0.45571282431490717,0.32818248481131534,20.0,0.0,0.4749899436071989,10,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3297130775288535,0.4761762063278698,0.37699045683188676,5.209568110312771,0.4761762063278697,0.09550561797752809,21.867710232105463,195.0,2.1241463225606454,0.48,0.625,0.8095238095238095,26,0.877692842329932,0.4029923487121064,-0.0012925643183674263,0.20138888888888892,0.26004708207393634,0.4731903104954068,0.3601712517329212,20.0,0.0,0.4245504681092022,11,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.29475789391110807,0.43596339374322424,0.3415180698971725,5.282231776219431,0.43596339374322424,0.07692307692307693,20.77432472050019,210.0,1.8181952206720005,0.4,0.75,0.8507462686567164,30,0.8272632019081623,0.3056046308902985,-0.030905280763264913,0.19499999999999998,0.26620302427190967,0.44830966643108094,0.35208318420119633,20.0,0.0,0.46051359836753814,12,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2921846836134863,0.44137783304028533,0.3521093444115662,5.343967984294,0.44137783304028533,0.06666666666666667,22.279047671733114,224.0,1.9281970810369464,0.36,0.7222222222222222,0.8625954198473282,32,1.1802124967045236,0.14699143138107088,-0.18487649881362853,0.22839506172839508,0.2387267693777951,0.4600700185499542,0.34608331096759326,20.0,0.0,0.4294480285099017,13,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.27564840191673373,0.43083834874338545,0.33339586675644395,5.430885739686319,0.4308383487433856,0.08928571428571429,21.165095288146457,244.0,1.6578247750605677,0.46,0.6956521739130435,0.8244274809160306,27,0.7794008317089116,0.2924488667871181,0.03147561741390063,0.17958412098298673,0.27822119227901876,0.4262836576585826,0.322071114970659,20.0,0.0,0.3875363502779358,14,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.29408509970378927,0.44228813620596147,0.34665879479316397,5.493824454501864,0.44228813620596147,0.06967213114754098,24.106840523739134,261.0,1.7827509514311237,0.42,0.7619047619047619,0.8455882352941176,29,1.1454306527458793,0.2421518407122479,-0.15108087415326923,0.20634920634920634,0.2641304857703431,0.4465562586213409,0.35235453827496865,20.0,0.0,0.3514333115300049,15,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2732461112854373,0.41402294700744263,0.31130618348788014,5.5525626080352115,0.41402294700744274,0.05747126436781609,22.901498497552176,276.0,2.5981539823171182,0.32,0.75,0.8848920863309353,34,0.9587514783833999,0.24880572915676244,-0.12680047308268794,0.171875,0.27109770526084087,0.42877097429319266,0.32897862022318763,20.0,0.0,0.3280394311383126,16,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2756187021420073,0.4252320061528404,0.3239572686557256,5.601739923607841,0.4252320061528404,0.06159420289855073,26.75642357267456,293.0,1.92005563696374,0.52,0.6538461538461539,0.7952755905511811,24,1.0739227404054417,0.2556814557197474,-0.07843982501082966,0.1834319526627219,0.261946787354169,0.44053130201194457,0.3393025156556549,20.0,0.0,0.30915394458308393,17,k2-greedy-k15-s2,greedy,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
