kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2765957446808511,0.44680851063829785,0.3202127659574468,3.850147601710058,0.44680851063829785,1.0,5.0,47.0,1.1678411487829279,0.94,0.2765957446808511,0.32857142857142857,3,0.5657846183213685,0.19669464687736324,0.5781624587779135,0.06654594839293797,0.6691108530818349,0.4195604283811337,0.38256541852137266,20.0,0.0,0.42,1,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.308516638465877,0.4630569655950365,0.35716300056401595,4.46481174459954,0.4630569655950367,0.8723404255319149,11.75,88.0,1.5384188232222635,0.88,0.29545454545454547,0.4358974358974359,6,0.6043239020152334,0.20494916995390555,0.4881949662265944,0.08161157024793388,0.6539396669458722,0.3935385126123596,0.37738233009182304,20.0,0.0,0.3897435897435897,2,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27632614663927657,0.42237026513333453,0.31562865974235405,4.797481046949516,0.4223702651333346,0.42045454545454547,14.162499999999996,125.0,1.3087223416690694,0.92,0.2608695652173913,0.3783783783783784,4,0.661519862102225,0.23908218175720433,0.47140172686595283,0.06332703213610585,0.6933848782296617,0.3846577385912007,0.3710256013694969,20.0,0.0,0.35964943032427693,3,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2646843671122899,0.4053884844832471,0.2778001073479134,5.079479862566583,0.3633009263700222,0.328,17.454375,166.0,1.280567996092719,0.94,0.2978723404255319,0.36486486486486486,3,0.67731092269994,0.24197495608801017,0.4733277326620564,0.06111362607514712,0.744440110921055,0.3219090133948621,0.33261180684079394,20.0,0.0,0.3543529094646046,4,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.26133067589778775,0.3989008132562822,0.26255585064884723,5.231235136163245,0.39890081325628235,0.18674698795180722,19.581656249999998,197.0,1.2661616613713171,0.96,0.25,0.3424657534246575,2,0.6771398307032458,0.24654742032743368,0.48994576252488387,0.06510416666666667,0.692187258528451,0.2746097778840782,0.2869009556439408,20.0,0.0,0.3423395740577787,5,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2646346133669848,0.39992107999017934,0.2563010784996067,5.3498272315138475,0.3999210799901794,0.14213197969543148,24.602573437500002,225.0,1.1370681588961413,0.94,0.2978723404255319,0.3380281690140845,3,0.7343692162885321,0.25430297328546886,0.41969293668877966,0.06745133544590311,0.6710824849655526,0.2871776099940393,0.2951256910786727,20.0,0.0,0.35699756737581,6,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2576493792452176,0.39311555377498353,0.24629095072326848,5.410713430973496,0.3931155537749835,0.08888888888888889,27.372444765624994,245.0,1.3533102935983037,0.9,0.26666666666666666,0.4,5,0.7458314580226152,0.27208653735998917,0.3787516877796463,0.06271604938271605,0.702863689861128,0.28319318501631857,0.28853885555436903,20.0,0.0,0.3475503326600587,7,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.25812512138853955,0.39284797078208444,0.2444391056225916,5.507858190935924,0.39284797078208455,0.10612244897959183,28.876609246874995,271.0,1.4799047910641563,0.92,0.34782608695652173,0.4177215189873418,4,0.7591586618763513,0.26027198781776156,0.38157403107375687,0.06899810964083176,0.7335371542849718,0.2892097026535883,0.2849848241595181,20.0,0.0,0.3464287059539317,8,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.26142020925327936,0.3984916858301152,0.24029756057906493,5.577396684216697,0.3984916858301152,0.08487084870848709,32.43277878453125,294.0,1.2304728996988392,0.92,0.17391304347826086,0.34285714285714286,4,0.7866735952601188,0.29474053665940086,0.35626029236069073,0.06710775047258978,0.6423471506832599,0.27697123986792793,0.28873892447451865,20.0,0.0,0.34555937590781277,9,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2552681570982801,0.3911495524283405,0.23106242702660518,5.63372518466683,0.39114955242834026,0.06802721088435375,35.81113984530468,314.0,1.1337488158229871,0.94,0.19148936170212766,0.3088235294117647,3,0.8578682644750957,0.35967081680292806,0.30360383139341,0.06564056133997283,0.6901368228512055,0.2779965003701588,0.28316338703155886,20.0,0.0,0.3348981184592184,10,k2-claude-k5-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
