kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2978723404255319,0.44680851063829785,0.3393617021276596,3.850147601710058,0.3829787234042553,1.0,5.0,47.0,1.1395420432677799,0.94,0.19148936170212766,0.2878787878787879,3,0.5214911278041088,0.14736468705877823,0.6197983398641377,0.06835672249886826,0.7080652225328858,0.36617108346218646,0.32134318370325277,20.0,0.0,0.38,1,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24177010253642742,0.3890987587695629,0.2544792228818137,4.509803133798092,0.3890987587695628,0.9574468085106383,7.800000000000001,92.0,1.0903433945012537,0.96,0.16666666666666666,0.25,2,0.5338673905706313,0.15398199835840293,0.627487305052194,0.05989583333333333,0.6328916137985401,0.37195528855687465,0.3481492723377314,20.0,0.0,0.25999999999999995,2,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21670005697796238,0.3554505854026136,0.2078160898413805,4.874836051774319,0.35545058540261365,0.45652173913043476,10.362499999999999,134.0,1.099821894963872,0.96,0.2708333333333333,0.2835820895522388,2,0.5225087485912897,0.15844023700901752,0.6383916013523617,0.059895833333333336,0.7478733831547368,0.34329632077868827,0.3376694160186515,20.0,0.0,0.22769500438212095,3,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21365659119171235,0.33820190402565214,0.16255596081913876,5.127294189654933,0.33820190402565226,0.29850746268656714,12.986999999999998,174.0,1.1107829142939316,0.96,0.14583333333333334,0.23809523809523808,2,0.5357225040838907,0.17150860482294278,0.6257063960794649,0.057291666666666664,0.6757923374155672,0.30940207130149433,0.3198478938309283,20.0,0.0,0.22979547828430877,4,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20962377740808702,0.3373424509922558,0.1596087500776715,5.283520340649453,0.3373424509922559,0.1896551724137931,16.337649999999996,207.0,1.3193461781137015,0.96,0.20833333333333334,0.29411764705882354,2,0.5512096578817723,0.17760439638391998,0.6108387284334985,0.06163194444444445,0.737803836233523,0.28219121704594075,0.3058939634464301,20.0,0.0,0.22367406592890463,5,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20789521736393554,0.3366223594623237,0.15348818175118853,5.4564688792842135,0.3366223594623237,0.18840579710144928,18.520767499999998,246.0,1.6430014809039009,0.9,0.3333333333333333,0.4444444444444444,5,0.5682996403137073,0.17556073126135371,0.5385303237176633,0.05679012345679013,0.7532258628421835,0.2671271897817,0.30172385712386707,20.0,0.0,0.2133647038811041,6,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19250612230022662,0.31489880836498074,0.12173995435714745,5.578056944120483,0.3148988083649808,0.13414634146341464,18.594729124999997,279.0,1.368577694518761,0.9,0.13333333333333333,0.3283582089552239,5,0.603236429489639,0.22039787380993023,0.5070872134593251,0.054814814814814816,0.756387841887732,0.2501013686594994,0.2783327559193986,20.0,0.0,0.2063694606388834,7,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20372121356833894,0.3231009489883771,0.13427694803498919,5.66926595451104,0.3231009489883772,0.10752688172043011,21.78407371484375,309.0,1.0594766061474439,0.96,0.14583333333333334,0.25,2,0.6068361754288153,0.24053223876730176,0.5574372715883372,0.0625,0.6653416522725867,0.2431240594352593,0.27115699272293603,20.0,0.0,0.20102569398720765,8,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20494271230432742,0.3290550028297067,0.13790026046779935,5.7709798276069115,0.32905500282970673,0.11003236245954692,24.04704166652343,343.0,1.3291315589895818,0.94,0.23404255319148937,0.3088235294117647,3,0.6175930641706867,0.2698104482664149,0.5294625196795544,0.06473517428700769,0.66355199668079,0.23623294406226836,0.26051991459632484,20.0,0.0,0.19976745911721777,9,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1995630933416505,0.32544962399664995,0.12815548976372568,5.831116612280787,0.32544962399664995,0.0728862973760933,26.51012652764648,368.0,1.4659650483407738,0.98,0.3673469387755102,0.36363636363636365,1,0.695782352890548,0.32573210561532234,0.4881332941672629,0.05789254477301124,0.7539301751953128,0.21391497828154138,0.25248550019757876,20.0,0.0,0.20520465213862873,10,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19370874776377542,0.316587008833227,0.11538793033365537,5.909234250871603,0.31658700883322693,0.08423913043478261,27.184620201264153,399.0,1.1752859107986247,0.96,0.2708333333333333,0.29411764705882354,2,0.6629475989042573,0.32884442984372775,0.503570305051913,0.06076388888888888,0.6849899434913344,0.197642773667277,0.24353929918545908,20.0,0.0,0.20294853936849339,11,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.194911358297503,0.31289637816997184,0.11324851537262748,5.960836897052035,0.3128963781699718,0.06516290726817042,29.322332348835523,425.0,0.8584678933449188,0.96,0.14583333333333334,0.21311475409836064,2,0.6872674900819717,0.362400720679707,0.480223209521307,0.06163194444444444,0.6301639271053708,0.1905672961694681,0.2401957278206011,20.0,0.0,0.1958332867112619,12,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1963046615213917,0.31718054841017534,0.113221740595954,6.005327757677778,0.3171805484101754,0.05647058823529412,30.856215731393753,449.0,1.1585103638397551,0.96,0.25,0.323943661971831,2,0.6799677225753283,0.33671139194200295,0.48723098632768475,0.05642361111111111,0.6826697869921451,0.17906911171309817,0.23285482505094002,20.0,0.0,0.19330230977678514,13,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1954373391520646,0.3125083783708837,0.10525515300805784,6.055458764168062,0.3125083783708836,0.05790645879732739,32.31340494482406,475.0,1.1120838305129443,0.96,0.1875,0.25,2,0.7000961976800589,0.37367766534656083,0.4679076502271433,0.05815972222222222,0.7252115138577568,0.17755143023833117,0.22987997902401866,20.0,0.0,0.18999048665709817,14,k2-random-k15-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
