kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.375,0.575,0.5375,3.6888794541139363,0.575,1.0,5.0,40.0,1.5799619670427565,0.8,0.4,0.5604395604395604,10,0.5460658872189619,0.19635617386044246,0.4631472902248304,0.09750000000000002,0.5017281664036263,0.5570837071717569,0.4467859784799352,20.0,0.0,0.68,1,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.325,0.5237179487179487,0.4944871794871795,4.156531883179948,0.5237179487179486,0.675,9.75,67.0,1.570757070540401,0.8,0.5,0.5876288659793815,10,0.6291912315502276,0.18344960718174963,0.39664701475981795,0.09000000000000001,0.5559137009600048,0.5378566309895194,0.41629488571619383,20.0,0.0,0.597948717948718,2,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.32789566755083993,0.5115605658709107,0.47848585322723275,4.440524499211929,0.5115605658709107,0.3582089552238806,14.2625,91.0,1.7280557796666205,0.78,0.4358974358974359,0.5806451612903226,11,0.7397419282615735,0.2270847552162112,0.29300129595597274,0.0861275476660092,0.5878543995055627,0.524571950249594,0.42546400858923356,20.0,0.0,0.5916564417177913,3,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.32286741291131915,0.4890290778088714,0.42677257229245075,4.672222216157647,0.4890290778088713,0.2967032967032967,18.549374999999998,118.0,1.0130857154482649,0.96,0.3333333333333333,0.35135135135135137,2,0.80696409963072,0.28764399802134155,0.36531446435450876,0.07899305555555557,0.5932632850735905,0.5170900986714678,0.4269499168045814,20.0,0.0,0.5669503689477409,4,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.3149315030278024,0.4786160406699962,0.38000037304185474,4.804718692771727,0.47861604066999613,0.17796610169491525,23.621906250000002,139.0,1.5209585847249762,0.9,0.37777777777777777,0.4444444444444444,5,0.8540521285382653,0.36114808237670837,0.2813530843155611,0.06567901234567902,0.7473380039184268,0.46174925677014816,0.4167098601568747,20.0,0.0,0.547732189898895,5,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.30102196969609774,0.45871716551475367,0.34631831524076834,4.910181097968494,0.45871716551475356,0.11510791366906475,26.4408109375,155.0,1.487407950741986,0.9,0.37777777777777777,0.4375,5,0.8804250375767372,0.3781238157815822,0.25761746618093645,0.06567901234567902,0.6939824298137311,0.45092188724147586,0.4008060121330782,20.0,0.0,0.523623416822779,6,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2989351535769894,0.4529862674130735,0.32562470224896506,4.983271409905231,0.45298626741307346,0.09032258064516129,31.118770390624995,169.0,1.4158668905752172,0.9,0.4666666666666667,0.4827586206896552,5,0.9341107124852454,0.41295712397047935,0.2093003587632791,0.07950617283950617,0.6319984984944922,0.42504304651382147,0.38019519167614435,20.0,0.0,0.4965031572242262,7,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.29257542830369987,0.4444856175981082,0.31434866170487297,5.041750840494869,0.4444856175981082,0.07100591715976332,32.56283187109375,181.0,1.5559782958782489,0.86,0.3953488372093023,0.5057471264367817,7,0.8963086141832877,0.388665691424107,0.21917459180237267,0.07733910221741482,0.6193348296781231,0.42646170949340184,0.3824277055869736,20.0,0.0,0.45839877105981847,8,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2751343806591822,0.4256459675765083,0.28590779006271777,5.109488821381092,0.42564596757650824,0.07734806629834254,32.934690277539055,195.0,1.5084867021903254,0.86,0.4186046511627907,0.5113636363636364,7,0.8780323173293695,0.40306752988823535,0.23489220709674213,0.06435911303407246,0.7143011907340571,0.4276386023659619,0.38495141895903523,20.0,0.0,0.43427456737336234,9,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2688656759368797,0.41589819914857734,0.2622765785999832,5.1516020111228755,0.4158981991485774,0.05641025641025641,35.2879557636621,206.0,1.0917848489936346,0.96,0.2916666666666667,0.323943661971831,2,0.9593594069477916,0.4273719576905528,0.2190149693301199,0.06076388888888888,0.7023509706491494,0.4162810420606338,0.3790023478913366,20.0,0.0,0.4125588172314755,10,k2-poly3-k20-s3,llm,3,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
