kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2608695652173913,0.391304347826087,0.26304347826086955,3.828641396489094,0.45652173913043476,1.0,4.0,46.0,1.5555735109583577,0.92,0.32608695652173914,0.4177215189873418,4,0.5571920817485615,0.19393004077108744,0.5673832847913234,0.06143667296786388,0.7378730058580618,0.3716834124348592,0.3368029508930611,20.0,0.0,0.32,1,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.261984392419175,0.39241917502787066,0.2568561872909703,4.491337270205828,0.4342251950947604,0.9565217391304348,9.8,90.0,1.354235265936981,0.92,0.21739130434782608,0.352112676056338,4,0.5466114858256705,0.1766161151506837,0.5771174330403831,0.06899810964083176,0.7078121950826881,0.2611296561043577,0.2646719554347076,20.0,0.0,0.3005128205128205,2,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2524486631622736,0.3815187384184851,0.22733615701698007,4.823795122330269,0.3447982452823054,0.4222222222222222,12.309999999999999,128.0,1.2619925792698994,0.94,0.19148936170212766,0.3188405797101449,3,0.5729867523623486,0.16625408722741997,0.5713924527793923,0.06473517428700769,0.7331702548414248,0.2780516278879001,0.2720994052409979,20.0,0.0,0.2676599474145486,3,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.25753185765901465,0.38683168758829345,0.23334278970704886,5.078432104186049,0.38683168758829356,0.3046875,15.029624999999998,167.0,1.324735473778151,0.96,0.2916666666666667,0.3333333333333333,2,0.5977185787114276,0.190095694105693,0.5661901644370295,0.06944444444444445,0.7076749405947363,0.2848483395192878,0.27606996494020636,20.0,0.0,0.2602041847771151,4,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.22622332696433423,0.3585264967725644,0.19881048408245086,5.259399587631561,0.35852649677256443,0.2155688622754491,17.278143749999995,203.0,1.2206487001523576,0.92,0.15217391304347827,0.3235294117647059,4,0.6188735817329294,0.16993334446216,0.5106363048057049,0.06332703213610585,0.7082846605431101,0.23739592105058455,0.2573465858678481,20.0,0.0,0.2513180669732464,5,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2258636883654904,0.36573619062632895,0.20758152756066817,5.415942751049398,0.36573619062632895,0.17733990147783252,19.16178625,239.0,0.9324158152652361,0.96,0.14583333333333334,0.22580645161290322,2,0.6066656209396875,0.19150142896149638,0.5576010038979,0.06857638888888888,0.6588927696833672,0.24095149569609875,0.2661289916158867,20.0,0.0,0.23785716025704431,6,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.23512131396020802,0.37364786191711474,0.21251219944482458,5.508680110920711,0.37364786191711474,0.11297071129707113,22.5973356875,266.0,1.1243127540373452,0.92,0.21739130434782608,0.34285714285714286,4,0.5971842416525126,0.2090620544169311,0.5305904976796882,0.06616257088846882,0.6068439279039084,0.23476550851488973,0.26160878443013685,20.0,0.0,0.26473201711593963,7,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.23813628962872746,0.3685238573094886,0.21220688914145538,5.614045797550904,0.36852385730948845,0.11654135338345864,26.467468903124995,297.0,1.1761198861146374,0.94,0.23404255319148937,0.29850746268656714,3,0.6454330571471895,0.19095962757318946,0.503292926281642,0.06564056133997283,0.7093480910987455,0.2317870354643903,0.24459942418716887,20.0,0.0,0.2580869291078857,8,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.22891282796807047,0.3589299563746646,0.20451675554376128,5.706394558127894,0.3589299563746646,0.10437710437710437,28.144095457968746,328.0,1.3978331883387571,0.94,0.2553191489361702,0.3380281690140845,3,0.6632372272090709,0.2257149734677941,0.4865570064234735,0.05658669081032141,0.7454310296865984,0.23123719981771657,0.23904308020932377,20.0,0.0,0.2394139461918831,9,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.23016681623798682,0.35948676452636186,0.20136081327970473,5.758539215254083,0.35948676452636186,0.0701219512195122,29.736890685070303,351.0,1.2318358082133685,0.92,0.2391304347826087,0.34285714285714286,4,0.6858969867298044,0.24806742493085282,0.44897477220857995,0.06805293005671079,0.6770287641972283,0.23706240718581967,0.24129685384235888,20.0,0.0,0.24447123376416574,10,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.22813779540492096,0.35726413640572047,0.19684695068890487,5.814091276163154,0.3572641364057204,0.06552706552706553,32.1146749286996,374.0,1.1534684320836064,0.94,0.2127659574468085,0.3088235294117647,3,0.6731320218297496,0.2645338265098213,0.47725589948003533,0.06201901312811226,0.7070104720548933,0.24300736603140596,0.2449372555888567,20.0,0.0,0.23931454971024915,11,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21896989030790226,0.35227785323238914,0.19065034883323662,5.889434460225384,0.3522778532323891,0.07754010695187166,34.508941182264614,403.0,1.057116829355643,0.96,0.20833333333333334,0.2727272727272727,2,0.7339080663174288,0.2779239107722192,0.4354482563352683,0.06336805555555555,0.6589140848223224,0.24123582488826606,0.24462810234685506,20.0,0.0,0.248091578001749,12,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21952108732681522,0.3517071054134206,0.19109951099208966,5.924153527700996,0.35170710541342054,0.04962779156327544,35.783494123151385,423.0,1.0739247938937595,0.98,0.1836734693877551,0.24615384615384617,1,0.6834726103584647,0.29573249450934946,0.5001968418487046,0.06455643481882548,0.6880150778664029,0.24184099081009153,0.2390568004310825,20.0,0.0,0.24233280373817906,13,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21665251996614152,0.34607100156077875,0.1822705183151414,5.98660707867463,0.34607100156077875,0.0591016548463357,36.99431941699381,448.0,1.4157510434432703,0.86,0.32558139534883723,0.4625,7,0.7038242302080483,0.30585199078061626,0.3847111620210784,0.061114115738236885,0.7387568620139182,0.2419859884854649,0.2479649726429764,20.0,0.0,0.24084817568983702,14,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21784782808631706,0.3480330502926513,0.17993384227572407,6.026257503259854,0.34803305029265136,0.046875,40.144603446144124,469.0,1.1331346608385364,0.96,0.1875,0.25,2,0.6664228887637306,0.2551800082755501,0.5002340267868184,0.0642361111111111,0.6941783001252373,0.23357712706312886,0.2481135534082146,20.0,0.0,0.24263236717191994,15,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2207851938686958,0.35430329657023324,0.18300739797838506,6.055384508757301,0.3543032965702332,0.03837953091684435,42.137373273836914,487.0,0.9007735875746274,0.96,0.0625,0.15789473684210525,2,0.7265363352949898,0.3072024969400351,0.44252511811680983,0.06597222222222222,0.6551661153367206,0.2324700728863899,0.24248344987354448,20.0,0.0,0.244183399508668,16,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21460190495438117,0.3512779309369825,0.17700572147255955,6.076970580505942,0.35127793093698245,0.030800821355236138,41.03050461014506,502.0,1.371740029973113,0.94,0.2765957446808511,0.3815789473684211,3,0.7387815807987715,0.34761624507396877,0.41554531404915473,0.062019013128112255,0.7397707428702595,0.22503118058316746,0.23878199904144573,20.0,0.0,0.2369496530311745,17,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21798405100679843,0.35353428802099723,0.18388938853606804,6.107802656668538,0.3535342880209972,0.029880478087649404,43.97897937963781,517.0,1.2257526022173708,0.94,0.23404255319148937,0.32857142857142857,3,0.7375878284312626,0.34017357390888364,0.4166674412746131,0.07107288365776368,0.6293759581727338,0.23124408483838646,0.24294856253565175,20.0,0.0,0.24136774604220912,18,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.22269676338703967,0.3559017875157494,0.18919473479543505,6.130040341613563,0.3559017875157496,0.029013539651837523,45.780030410655925,532.0,1.1184229151275586,0.94,0.14893617021276595,0.27692307692307694,3,0.7447493500904355,0.3502292477351196,0.4099356109149906,0.06745133544590311,0.6514401502771466,0.23301310357250446,0.24055025675031888,20.0,0.0,0.2485090370712446,19,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.22155399158077901,0.3541062141008954,0.18345982469039918,6.147562737992564,0.3541062141008955,0.03007518796992481,45.49102889012313,548.0,0.9454831169974274,0.96,0.10416666666666667,0.2,2,0.7266954315444485,0.3537304802083466,0.4423723857173295,0.061631944444444434,0.6712996211191475,0.22967847936933702,0.23944917916842542,20.0,0.0,0.2431694007745276,20,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21892240775731261,0.3499823834450659,0.18147242191286786,6.169523439837561,0.349982383445066,0.02737226277372263,47.21647744561697,563.0,0.9684978847403893,0.96,0.14583333333333334,0.23809523809523808,2,0.7512147655127569,0.3583328202709666,0.41883382510775335,0.06423611111111112,0.6345578430126368,0.23273651350448052,0.24005954575440963,20.0,0.0,0.24141264823341368,21,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.22282740266652465,0.35343151720466376,0.18509204330518303,6.179337000462205,0.3534315172046637,0.015985790408525755,48.855653573336106,572.0,1.0079642826873765,0.96,0.16666666666666666,0.25,2,0.7333829652658345,0.38526184086628673,0.43595235334479887,0.0720486111111111,0.6718177002814734,0.2345887573164258,0.24238558010015643,20.0,0.0,0.24278650436689078,22,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21989914411535189,0.3544722287959587,0.1850733531512062,6.186680982485594,0.35447222879595863,0.015734265734265736,49.37734821151978,581.0,0.9816787798315671,0.98,0.2653061224489796,0.26865671641791045,1,0.7392950185524947,0.33067365742666505,0.4454908818185551,0.06205747605164513,0.7083105293693268,0.2330673986571315,0.24354831414842662,20.0,0.0,0.23969786446178118,23,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.22172354075112616,0.3526934932025878,0.18605453494343446,6.20048854865773,0.35269349320258786,0.020654044750430294,50.90848080094379,593.0,1.1552124336745162,0.98,0.1836734693877551,0.26865671641791045,1,0.7778032231557074,0.3732198535518474,0.40775284130740663,0.06039150354019157,0.7361934149264618,0.23487128149626169,0.24501260574477474,20.0,0.0,0.23830679390363163,24,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.22402913939044372,0.3547719072964713,0.18756085753987695,6.209898704330463,0.3547719072964713,0.021922428330522766,52.36305676089659,606.0,1.21070228033958,0.94,0.2765957446808511,0.3472222222222222,3,0.7403450040216828,0.36532445730342605,0.41407569621961793,0.06564056133997283,0.6836454870544301,0.23473380023830917,0.2462822406553273,20.0,0.0,0.24395943902593506,25,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.22183683839597804,0.3508555512016727,0.18095699685554464,6.217273850945997,0.35085555120167283,0.013201320132013201,53.74490392285176,614.0,1.0055437758207992,0.94,0.1276595744680851,0.25396825396825395,3,0.7396957629004933,0.3384207868467844,0.4146859828735364,0.059302851969216835,0.709543905463512,0.23544297494761038,0.24618893296364208,20.0,0.0,0.2396171997777686,26,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2162094602856527,0.34832845363627746,0.17698028335629715,6.2290704313648755,0.3483284536362774,0.013029315960912053,53.057658726709164,622.0,1.3099708360130868,0.9,0.17777777777777778,0.36619718309859156,5,0.7873910567533593,0.34363843683233436,0.34134804892197657,0.0617283950617284,0.67582332453848,0.23474161719152248,0.24581563060572117,20.0,0.0,0.23430695018936634,27,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21707286346162974,0.346218213857592,0.17427689305340752,6.240919039914745,0.346218213857592,0.01607717041800643,55.40477579037372,632.0,0.9881818597945943,0.96,0.08333333333333333,0.1864406779661017,2,0.7710047528343704,0.3933013993491661,0.39983543727900434,0.059027777777777776,0.7423300820479352,0.23140404142137688,0.2439982406119453,20.0,0.0,0.2386165386896535,28,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21657252696644938,0.3469539423909774,0.17581785836995625,6.25878575248538,0.3469539423909774,0.022151898734177215,55.634537000855026,646.0,1.4154396069424713,0.94,0.2765957446808511,0.3561643835616438,3,0.8251987044313556,0.37416515695834596,0.33431321783452583,0.06201901312811227,0.6651956617112809,0.23673649954964773,0.24839974678313861,20.0,0.0,0.2374140200574505,29,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.21170744123110122,0.34514436760386896,0.1739593890164515,6.269568383413648,0.345144367603869,0.01393188854489164,54.85281015081227,655.0,0.7034149510013867,1.0,0.08,0.10714285714285714,0,0.8095492434559413,0.35931037192477616,0.3904507565440587,0.06239999999999998,0.6102999777393546,0.23807151824384976,0.24806810347950442,20.0,0.0,0.23248545874685467,30,k2-gemini-k3-s2,llm,2,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
