kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.40540540540540543,0.6216216216216216,0.5418918918918919,3.610917912644225,0.6216216216216216,1.0,5.0,37.0,1.6631496022298626,0.74,0.35135135135135137,0.5934065934065934,13,0.5455211856990446,0.12752523965325002,0.40631432258270694,0.09861212563915268,0.4731295256869335,0.5653752721608468,0.40505789989043106,20.0,0.0,0.66,1,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3829936753338018,0.5340829234012648,0.46250878425860864,4.214178598224683,0.4652143359100492,0.8648648648648649,10.75,69.0,1.7275837501569993,0.72,0.3888888888888889,0.6288659793814433,14,0.6178829206057661,0.14462091094925172,0.3351242971638483,0.08487654320987653,0.5312057533803266,0.4505578316478473,0.32239606579140384,20.0,0.0,0.6702564102564104,2,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3393546698082335,0.5070139843357986,0.4290802190370224,4.593459203568269,0.5070139843357987,0.5072463768115942,14.212499999999999,104.0,1.0583109071963297,0.94,0.2978723404255319,0.3472222222222222,3,0.7054006123116499,0.19409129653987198,0.44692342442704913,0.08465368945224082,0.5834653513014303,0.440504407403242,0.3289451403082167,20.0,0.0,0.575512708150745,3,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3005512293289001,0.4672987146159589,0.3544008396414108,4.779375494756958,0.467298714615959,0.2403846153846154,15.744374999999998,129.0,1.6412523272280566,0.88,0.38636363636363635,0.5111111111111111,6,0.7232335755009461,0.23390516571576142,0.3835544535591673,0.06404958677685949,0.761679879114265,0.3682657554300415,0.3105077172168206,20.0,0.0,0.5389851410087941,4,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29033071286993456,0.445548366226349,0.31872629619696174,4.950949256360069,0.445548366226349,0.20155038759689922,18.962031249999995,155.0,1.445217279628146,0.86,0.23255813953488372,0.44155844155844154,7,0.8271465526437553,0.3254037981396138,0.27865396472637044,0.06760411032990804,0.5769934445017765,0.36045079473549774,0.3228323734574424,20.0,0.0,0.49058401632267395,5,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2893377530477069,0.4331174564780171,0.29917860381245764,5.098872471611635,0.4331174564780171,0.16129032258064516,23.013929687499996,180.0,0.9824966706815988,0.98,0.16326530612244897,0.20967741935483872,1,0.8634261537726532,0.3947027829043232,0.3238423693027997,0.06455643481882549,0.72361882861026,0.3510059116176819,0.33128473239122724,20.0,0.0,0.4484687750510657,6,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2777846261203269,0.4239892802883536,0.2861781338712605,5.196357069326127,0.4239892802883536,0.11666666666666667,26.863233203125,201.0,1.3522142690095031,0.9,0.37777777777777777,0.4375,5,0.7891651965311167,0.3417024922492876,0.33975132312199463,0.07061728395061728,0.6680179051956269,0.3515382180968624,0.33478564502688696,20.0,0.0,0.44375013156573895,7,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2785385217023346,0.4355323776110083,0.2903558283670157,5.271133109398663,0.43553237761100844,0.0945273631840796,28.520071542968743,220.0,1.2635303653662686,0.92,0.2608695652173913,0.3783783783783784,4,0.8965720785142335,0.4160694422231381,0.2551536877669054,0.07277882797731569,0.6629049206945579,0.34610136086975296,0.33016680327861403,20.0,0.0,0.42239557755696683,8,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2765655200924137,0.43145153772658945,0.2763130953821101,5.307916413959651,0.43145153772658934,0.06363636363636363,31.094067965820308,234.0,1.0363576673468402,0.98,0.3673469387755102,0.33783783783783783,1,0.9191399144605451,0.44080844154936066,0.2692428838286658,0.0728862973760933,0.6353437833209701,0.3324766869418299,0.32238436804764453,20.0,0.0,0.4247761582654278,9,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2765694748850203,0.42510902199303163,0.2718759272328025,5.316336121144238,0.4251090219930316,0.029914529914529916,34.53936456752929,241.0,1.2789821553107141,0.94,0.2978723404255319,0.3561643835616438,3,0.8916105408678842,0.4323121887090473,0.27188609158418875,0.06564056133997283,0.7215801501680543,0.3250759517796041,0.31755112061421237,20.0,0.0,0.41421249485413375,10,k2-gpt-k15-s4,llm,4,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
