kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.38095238095238093,0.6190476190476191,0.5619047619047619,3.737669618283368,0.6190476190476191,1.0,6.0,42.0,1.2333909591929764,0.84,0.23809523809523808,0.48148148148148145,8,0.5435092935700694,0.20575204332657143,0.5034521934011417,0.10317460317460317,0.4893133164056562,0.5996847172706038,0.49039724436863663,20.0,0.0,0.54,1,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.40598290598290593,0.6318681318681318,0.5598290598290598,4.31501829614264,0.6318681318681318,0.8333333333333334,11.7,77.0,1.4459901785738734,0.84,0.4523809523809524,0.5280898876404494,8,0.6271838546850143,0.21006382403620188,0.433165562064588,0.10884353741496595,0.5247039871667141,0.5558789432649034,0.4390523031929202,20.0,0.0,0.5194871794871794,2,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.37469726201715853,0.5850745043306924,0.527923730552933,4.615664536917773,0.5850745043306925,0.38961038961038963,16.212499999999995,107.0,1.0699223849462158,0.88,0.25,0.42857142857142855,6,0.6876696704411931,0.2449991125577269,0.41485069001175007,0.09400826446280991,0.4755176812269962,0.5599918613840935,0.432443900812979,20.0,0.0,0.477598597721297,3,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.35286737762166615,0.5359829007652706,0.467797119552202,4.8429031150275295,0.5359829007652707,0.27102803738317754,20.401874999999997,136.0,1.3655945074046292,0.88,0.38636363636363635,0.47619047619047616,6,0.7234940640162411,0.2695885466564874,0.38332522366570787,0.07644628099173553,0.6157485028381487,0.5220524796550374,0.42752218370753764,20.0,0.0,0.46746386333771356,4,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.34157971000841364,0.5152526301622025,0.41663241313664057,4.993126970356956,0.5152526301622024,0.19117647058823528,24.343787499999998,162.0,1.1187648176520075,0.92,0.30434782608695654,0.3783783783783784,4,0.778227519825816,0.3033117502462802,0.36403068176024933,0.07466918714555766,0.575530050626918,0.4959400763485875,0.4315713510698887,20.0,0.0,0.46139367123404995,5,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3357220141605682,0.5037638508635772,0.3907686954487831,5.142482997299374,0.5037638508635771,0.16666666666666666,27.126598125,189.0,1.361661890305769,0.84,0.3333333333333333,0.5,8,0.775176135395908,0.32517231829322185,0.3088520462674371,0.07482993197278912,0.6151788738342728,0.4851781203436596,0.4447670204840903,20.0,0.0,0.42715657829227227,6,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3137217889660577,0.48026242435883454,0.3585126235987558,5.2159517436783,0.4802624243588345,0.08994708994708994,28.770268218749994,206.0,1.3517161556200343,0.88,0.20454545454545456,0.40540540540540543,6,0.8028576306763064,0.39735059451888416,0.3134852850048503,0.07334710743801652,0.6556198651977072,0.48063875177582754,0.4434553576159773,20.0,0.0,0.39945070412755945,7,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.30468635303553376,0.4666280110608646,0.3331290144401734,5.323461810946054,0.4666280110608646,0.12135922330097088,33.331754807812494,231.0,1.1111496721899858,0.96,0.2708333333333333,0.323943661971831,2,0.8292518429987461,0.40823434473568254,0.34391823072120364,0.06857638888888888,0.7036293701095176,0.46257988200234196,0.43505282087953706,20.0,0.0,0.3712659823941039,8,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.30251485553599383,0.4635786887777902,0.32181469958805475,5.359567711476232,0.46357868877779,0.05627705627705628,36.665167067421876,244.0,1.19665341767645,0.9,0.2,0.36619718309859156,5,0.8916242328929398,0.4272248238315453,0.24753819039635416,0.06765432098765434,0.6628362273229987,0.45238043882733076,0.4257033200334546,20.0,0.0,0.36162894809741425,9,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.28713694050336513,0.4378079160793791,0.2961452856218918,5.3948208620467835,0.437807916079379,0.05327868852459016,38.831908714050776,257.0,1.2025167477608016,0.96,0.1875,0.26153846153846155,2,0.8486436940215515,0.44502404394009704,0.32530205373931054,0.06076388888888888,0.737020973552714,0.44918307526439083,0.42304629160812535,20.0,0.0,0.34562901260379586,10,k2-gpt-k13-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
