kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.42857142857142855,0.6571428571428571,0.6014285714285714,3.5553480614894135,0.4857142857142857,1.0,5.0,35.0,1.3880038837692026,0.7,0.5714285714285714,0.6698113207547169,15,0.44159771707668194,0.12774250005559437,0.44088159804632254,0.11346938775510203,0.4237325698375628,0.5757083527695884,0.3946010514358604,20.0,0.0,0.84,1,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.40284697508896794,0.59644128113879,0.5354804270462633,4.141719108143409,0.59644128113879,0.8571428571428571,9.799999999999999,65.0,1.3904771700544474,0.74,0.6486486486486487,0.6782608695652174,13,0.5094604067037598,0.09974562578823634,0.4329992990392178,0.1029948867786706,0.4667103132433132,0.5493844197343242,0.41044362076968405,20.0,0.0,0.84,2,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.373673732287153,0.5602998009134559,0.4972139594800329,4.4711906641937365,0.5602998009134559,0.4153846153846154,14.262499999999998,92.0,1.4410395856410072,0.8,0.225,0.5180722891566265,10,0.5823356646426768,0.1522070849599217,0.43413146828585847,0.08375000000000002,0.5184663141076328,0.544072123349851,0.4030962535888168,20.0,0.0,0.6647151621384751,3,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3392523404936786,0.5260183257517064,0.4634175319532029,4.70604623428609,0.5260183257517065,0.30434782608695654,18.549374999999994,120.0,1.2128632159823711,0.86,0.18604651162790697,0.44871794871794873,7,0.6055058499727721,0.16468452297619424,0.4692649690234159,0.0881557598702001,0.551741248627581,0.5054266249889823,0.3694221690803413,20.0,0.0,0.5664058762087673,4,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3317006287477016,0.522093583760097,0.45380702771515563,4.875722554408808,0.5220935837600968,0.20833333333333334,22.62190625,145.0,0.9592373195359105,0.94,0.2765957446808511,0.3380281690140845,3,0.6533275611772599,0.1763514389552877,0.4958720924933756,0.08736985061113624,0.5686403448491545,0.5050879762887219,0.37806662399009444,20.0,0.0,0.4986826099148917,5,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3161618109931383,0.4948200986799077,0.4266751660341513,4.996066065938232,0.4948200986799078,0.14482758620689656,25.490810937499997,166.0,1.2260556925687356,0.88,0.20454545454545456,0.40540540540540543,6,0.6435566873609363,0.20157166737476775,0.453670115122376,0.07128099173553719,0.5961277174310275,0.4819664995915087,0.36052815473463085,20.0,0.0,0.43475806439721226,6,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.31557837382229936,0.4966696656462234,0.41392206946932825,5.1137731844939704,0.49666966564622345,0.12650602409638553,29.216270390625002,187.0,1.705651658544225,0.82,0.4634146341463415,0.5494505494505495,9,0.7235193700469078,0.23573352707777245,0.3367141165615356,0.07792980368828077,0.656859963920529,0.4721895464795083,0.3664389980723995,20.0,0.0,0.402477298184605,7,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.30178839472255486,0.4761471008643922,0.38619959602840637,5.200322778658089,0.4761471008643922,0.10695187165775401,31.755456871093745,207.0,1.1557679258389264,0.96,0.2708333333333333,0.35135135135135137,2,0.7253855110291574,0.27243909952939505,0.44362990941200886,0.06597222222222222,0.664611054124882,0.46121397365902606,0.36460035594565504,20.0,0.0,0.37977457884398824,8,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.30148931354913705,0.4743198925008502,0.36952701747558886,5.259365237333872,0.4743198925008502,0.08695652173913043,34.16768402753905,225.0,1.1774436439549572,0.92,0.34782608695652173,0.4025974025974026,4,0.8035142649559053,0.3078127362094804,0.3407668762405669,0.07844990548204159,0.6141825656505893,0.4574539011456483,0.37655475587591913,20.0,0.0,0.3689869586288897,9,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.29905180435267953,0.4663797268174643,0.3480962015694367,5.329826661227509,0.4663797268174643,0.08444444444444445,36.4592998261621,244.0,1.1854393796818024,0.96,0.20833333333333334,0.29411764705882354,2,0.7861712842629268,0.32255753813179416,0.38527556710759014,0.07378472222222221,0.6889832393275058,0.4528991729611425,0.37903103419755413,20.0,0.0,0.36039073268948374,10,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3012957955704991,0.462325584246248,0.3372866851760586,5.377925203060999,0.4623255842462481,0.06147540983606557,39.63633483485399,259.0,1.1496190493087801,0.88,0.2727272727272727,0.41333333333333333,6,0.8677480467975859,0.3159040542446526,0.2563817188181243,0.07541322314049587,0.6065555886445444,0.4538226601109282,0.3856456690557028,20.0,0.0,0.3580263151276695,11,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.29915930314219563,0.46663289272912933,0.33657323885462015,5.408352282040311,0.4666328927291293,0.04247104247104247,41.6545180931113,270.0,1.1951623314981954,0.92,0.2391304347826087,0.3698630136986301,4,0.8894350679381837,0.3494362234563046,0.261719737496871,0.08034026465028356,0.6024568229141988,0.4534118696135975,0.3880528674495525,20.0,0.0,0.345187317473236,12,k2-claude-k20-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
