kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2653061224489796,0.40816326530612246,0.29081632653061223,3.8918202981106265,0.5510204081632653,1.0,5.0,49.0,1.1482933777975315,0.98,0.2857142857142857,0.2898550724637681,1,0.5229885767097628,0.15013017623007893,0.6574711948244324,0.0637234485630987,0.7087584836725364,0.3840391322472764,0.36551282203393914,20.0,0.0,0.32,1,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26082308925708186,0.41742383752004286,0.2841528594334582,4.4196050189609695,0.41742383752004275,0.7551020408163265,8.75,86.0,1.289779649585579,0.94,0.3191489361702128,0.36486486486486486,3,0.5536150719795236,0.15355487162199036,0.5896018323392478,0.06745133544590311,0.6957634990516857,0.3640166258384021,0.3280416356846252,20.0,0.0,0.28205128205128205,2,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25606453902033655,0.3977291826177893,0.25071149788044633,4.812425286155473,0.3977291826177893,0.47674418604651164,14.3125,127.0,1.3721742386444569,0.9,0.17777777777777778,0.35714285714285715,5,0.5505149158047369,0.1852955299462743,0.5545365757757368,0.06271604938271605,0.6708190298661058,0.31921571835243634,0.28443133464022086,20.0,0.0,0.3153900087642419,3,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2581644268101407,0.3960226095705957,0.23702461544457978,5.08108762387509,0.3960226095705957,0.31496062992125984,17.596874999999997,167.0,1.240936442375121,0.92,0.17391304347826086,0.3235294117647059,4,0.5568045580137296,0.19925963247319547,0.5677398066273688,0.06332703213610585,0.7977090733331905,0.30197048181329733,0.3068298611425691,20.0,0.0,0.28490447791367635,4,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2563203998307335,0.3913079740844307,0.23518328383846526,5.286945158751138,0.3913079740844307,0.23353293413173654,21.717031249999994,206.0,1.0783910260924567,0.96,0.16666666666666666,0.25,2,0.5926477658454968,0.2282460242038869,0.5710581447883231,0.06510416666666666,0.6656046528352995,0.29959374756212814,0.30618353838314716,20.0,0.0,0.28382046716332754,5,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2460551902151515,0.37835850237972446,0.2226733028505154,5.446036585883734,0.37835850237972446,0.1796116504854369,22.631179687499998,243.0,1.548091336391762,0.9,0.35555555555555557,0.4444444444444444,5,0.5837923439299573,0.22028740628899462,0.5245868904630384,0.06271604938271605,0.7530853869157158,0.2976903191943313,0.30784855399798283,20.0,0.0,0.26799979875097024,6,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23734119197119044,0.3778864260288406,0.21921405282912507,5.573389962080768,0.3778864260288406,0.1440329218106996,24.499620703125,278.0,0.9238759819785913,0.94,0.1702127659574468,0.27692307692307694,3,0.6215953777949557,0.22574353634667718,0.5257003448727418,0.06654594839293798,0.5461021315971906,0.2956801442374558,0.3087755818340213,20.0,0.0,0.28324865120401016,7,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23535138291321625,0.3762545747407097,0.21545864874735207,5.647316108034142,0.3762545747407097,0.09712230215827339,26.27463966796875,305.0,0.9338168980110328,0.98,0.16326530612244897,0.18333333333333332,1,0.6609708955439787,0.27209320791008984,0.5222485223669007,0.058725531028738016,0.7079434623390038,0.3012973555289441,0.30510781805950665,20.0,0.0,0.2857371190661781,8,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2344999045729052,0.3789500725141278,0.21480334621167502,5.732404139311363,0.3789500725141278,0.09508196721311475,28.96090768457031,334.0,1.09672897527733,0.96,0.16666666666666666,0.2727272727272727,2,0.6480342134127864,0.264121789112914,0.517887155123725,0.06336805555555555,0.7262528422248523,0.30228121553286896,0.3066561243734936,20.0,0.0,0.2768477324370429,9,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2311935718136481,0.3731760419796891,0.2109990441511979,5.7921389938476135,0.3731760419796891,0.07784431137724551,31.51286230034179,360.0,1.0353600868490456,0.96,0.14583333333333334,0.23809523809523808,2,0.6520115021171162,0.3020511549708761,0.5140689579675685,0.059895833333333336,0.6723724741491566,0.2868819252867969,0.29159249435525264,20.0,0.0,0.2672720027036379,10,k2-pa-k10-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
