kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2826086956521739,0.41304347826086957,0.25869565217391305,3.828641396489094,0.34782608695652173,1.0,5.0,46.0,1.1633187145266914,0.92,0.13043478260869565,0.2923076923076923,4,0.608196630459788,0.1556872802459105,0.520459099976995,0.06238185255198486,0.6898128463716646,0.39277498234262936,0.3176759940007441,20.0,0.0,0.34,1,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.26553980370774266,0.3936750272628135,0.21166848418756817,4.46930250394925,0.3298800436205016,0.9347826086956522,9.75,89.0,1.3962701367364088,0.96,0.375,0.3684210526315789,2,0.6242214262651903,0.1612466819898919,0.5407474307854173,0.06163194444444444,0.7351998004879039,0.26990313418972156,0.25433995794704534,20.0,0.0,0.3317948717948718,2,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23961070199459722,0.3648373607667543,0.19057469562964893,4.828501947961925,0.3648373607667542,0.449438202247191,12.2625,129.0,1.0233544482524062,0.96,0.1875,0.2727272727272727,2,0.6456488164156158,0.16570872207284487,0.5201771362410089,0.06076388888888889,0.7044417545494739,0.23621431217340272,0.23891415446038064,20.0,0.0,0.29260297984224365,3,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2594491074326978,0.3846140760975112,0.2144995229907134,5.085594753369252,0.3846140760975112,0.3023255813953488,17.649374999999996,168.0,1.1834688539830378,0.96,0.2708333333333333,0.3142857142857143,2,0.6266693217135586,0.15730375519322365,0.5383974511549838,0.0720486111111111,0.7230965387071635,0.22678857044377224,0.2369830669331714,20.0,0.0,0.291308332490987,4,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.251538346930721,0.37905398295001824,0.21384507908220537,5.24104253152035,0.37905398295001824,0.18452380952380953,19.766906249999998,199.0,1.3242168440835451,0.98,0.3469387755102041,0.3287671232876712,1,0.644125531548508,0.16992570671080073,0.5387569790824621,0.06372344856309871,0.7689504555660458,0.2128639814203056,0.23669419086550803,20.0,0.0,0.28438841775325635,5,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23942298100911794,0.3719413104345645,0.20423867730198197,5.381033911756777,0.3719413104345645,0.1658291457286432,21.778560937499996,232.0,1.0927200523215093,0.96,0.22916666666666666,0.29411764705882354,2,0.6820954393697832,0.1890079652553054,0.48518837820500793,0.05989583333333333,0.6218925895593195,0.2186389628793733,0.23421234310618125,20.0,0.0,0.26091076392704327,6,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23952211545250615,0.36808028863853215,0.1951472904187848,5.531760761347304,0.36808028863853215,0.16810344827586207,26.689632890625003,271.0,0.8192897575020393,1.0,0.16,0.16666666666666666,0,0.6437857293571401,0.17053056472711375,0.55621427064286,0.06480000000000001,0.6437936219532231,0.19842201947722785,0.22628071077927153,20.0,0.0,0.26075980659701053,7,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.24033143922323538,0.367969884113013,0.19230120462148792,5.641569920608481,0.3679698841130129,0.12177121771217712,30.355151246093747,304.0,0.8403450197161361,0.98,0.10204081632653061,0.14035087719298245,1,0.6420151560758897,0.15905318758174156,0.5408251470456282,0.061224489795918366,0.6679630637667671,0.20165899838587178,0.23189954352673645,20.0,0.0,0.25738433459825194,8,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23388686647113233,0.3671428715347869,0.18843545085123595,5.7262436939202015,0.36714287153478686,0.09539473684210527,30.83739368378906,333.0,1.43017179044503,0.94,0.3617021276595745,0.3974358974358974,3,0.6485644035022393,0.1684524070159669,0.5003494607078951,0.06111362607514712,0.7843568424428522,0.18606052470502707,0.2272996989106715,20.0,0.0,0.24916633853205292,9,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23786097871100623,0.3651336548598947,0.19165967824142968,5.81173462079256,0.36513365485989463,0.09309309309309309,33.2955239995996,364.0,1.0424753808579073,0.98,0.22448979591836735,0.26865671641791045,1,0.6932155725868049,0.2351011605856236,0.49064873886493116,0.06705539358600582,0.658275345983317,0.17574250310772133,0.22129024738400782,20.0,0.0,0.2505162835590614,10,k2-claude-k3-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
