kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.34210526315789475,0.5526315789473685,0.5131578947368421,3.6375861597263857,0.7894736842105263,1.0,5.0,38.0,1.4381996412785363,0.76,0.4473684210526316,0.6041666666666666,12,0.4544405335692973,0.12297316359012408,0.49462519448733394,0.09279778393351798,0.5134508415383849,0.5670078879030633,0.4570850219420797,20.0,0.0,0.7,1,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.385676741130092,0.5781865965834427,0.5170827858081471,4.232110243633154,0.5781865965834428,0.868421052631579,11.799999999999999,71.0,1.4623322488273032,0.8,0.475,0.5789473684210527,10,0.5028357026153518,0.0932175705966305,0.4977314379077186,0.10250000000000002,0.5611430730497322,0.4634327437167159,0.36712704837924204,20.0,0.0,0.6492307692307692,2,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3545903985428683,0.5442777223643697,0.45242855284270816,4.613040533759338,0.5442777223643697,0.4788732394366197,14.262499999999998,105.0,1.3788333787759413,0.86,0.3488372093023256,0.49411764705882355,7,0.5590635783569916,0.07941634523770699,0.5092053226129871,0.07517577068685775,0.6256841085910254,0.4117479982197004,0.34250009456503844,20.0,0.0,0.589903593339176,3,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3166907625678243,0.48635024066806215,0.39025441145430767,4.921748960567138,0.4863502406680621,0.38095238095238093,17.549374999999994,145.0,0.8940782494392522,0.96,0.10416666666666667,0.2,2,0.5876953682135017,0.10667079592926074,0.5758124465150383,0.06944444444444443,0.6122695322851233,0.4035570075906496,0.3288552404002167,20.0,0.0,0.5063688129653964,4,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3035666837184748,0.47032966211545013,0.37672622085739593,5.033116839681954,0.47032966211545024,0.15172413793103448,20.67190625,167.0,1.0502413453384103,0.92,0.15217391304347827,0.31343283582089554,4,0.6020801541628454,0.12479933750338845,0.5260862581701821,0.0718336483931947,0.6203864256020157,0.4117601797270736,0.342779230309434,20.0,0.0,0.45633571441398757,5,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2938289592195204,0.4646130311050552,0.35937255119471573,5.173346403725494,0.46461303110505514,0.16167664670658682,23.638310937499995,194.0,0.9630210064532221,0.94,0.19148936170212766,0.29850746268656714,3,0.6360170832182315,0.13028406436060308,0.5121439417748624,0.07378904481665911,0.5888970644589131,0.39974843171287566,0.3228741811525191,20.0,0.0,0.3928541329691032,6,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27858612529061777,0.45060858822779104,0.3459723469584635,5.281671929440623,0.45060858822779104,0.12886597938144329,26.463633812499996,219.0,1.1691256592830483,0.96,0.2916666666666667,0.323943661971831,2,0.6622421368135352,0.20161028714504994,0.5042475486590061,0.06857638888888888,0.7099721901766268,0.401443902353432,0.3366764626048497,20.0,0.0,0.37746374301258406,7,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.274390222500115,0.441178643803284,0.3288020751744465,5.3636317316286215,0.441178643803284,0.1004566210045662,28.23357562109375,241.0,1.1304833155282394,0.88,0.18181818181818182,0.3888888888888889,6,0.6476999450591223,0.20180480440234663,0.4500240483479724,0.08264462809917354,0.5865324112381265,0.4002206492713984,0.3401674614768973,20.0,0.0,0.336245593010901,8,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2654078208534029,0.4382172424115189,0.31671020353235907,5.411184864213851,0.4382172424115189,0.06224066390041494,29.439469786093746,256.0,1.5704420849979024,0.86,0.23255813953488372,0.44871794871794873,7,0.7051315901263405,0.23288876204626419,0.383586832491347,0.07193077339102218,0.6966384081461665,0.3998244173186936,0.34188486747758484,20.0,0.0,0.3332805239219214,9,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.26133114182752043,0.42420894313170854,0.2992992925474558,5.475907325242286,0.4242089431317085,0.08203125,31.967496296789058,277.0,1.123873035321269,0.96,0.2916666666666667,0.323943661971831,2,0.7400148986131209,0.279415357631215,0.42958569733140384,0.06684027777777776,0.6866884789578706,0.4055899034979878,0.3482326387131167,20.0,0.0,0.3241492916845419,10,k2-claude-k10-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
