kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.22916666666666666,0.3541666666666667,0.23541666666666666,3.8712010109078907,0.75,1.0,4.0,48.0,0.9823202454719026,0.96,0.08333333333333333,0.1724137931034483,2,0.648329975233447,0.146427146801708,0.5176032237758907,0.059895833333333336,0.6958848256471605,0.31604976659667583,0.27474517026678935,20.0,0.0,0.24,1,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22991071428571436,0.37109375000000006,0.2620535714285715,4.476225705086914,0.3911830357142857,0.8541666666666666,6.9,89.0,1.5465567502307385,0.88,0.3409090909090909,0.4430379746835443,6,0.617111070277979,0.1504316156030391,0.47694225815537855,0.07024793388429751,0.7065118007495669,0.3078390267619412,0.2719340873440241,20.0,0.0,0.24102564102564106,2,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2335265405735204,0.3785654362416107,0.24920111348383164,4.866347586107963,0.37856543624161076,0.48314606741573035,10.555,132.0,1.1565174837856917,0.92,0.1956521739130435,0.3333333333333333,4,0.6677402722487047,0.1848556766002723,0.4656789495311916,0.06238185255198487,0.6824968786927782,0.3027539680348984,0.254585907127761,20.0,0.0,0.27640666082383875,3,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2520138257443287,0.3980919656804459,0.2704414970506634,5.1139265403034635,0.39809196568044575,0.29545454545454547,16.027249999999995,171.0,1.1271476304441133,0.94,0.1702127659574468,0.29850746268656714,3,0.6812196516157258,0.2145778894791497,0.4696535274812176,0.07378904481665911,0.6488045291875587,0.2927064879965426,0.24752552506402584,20.0,0.0,0.2452986960477105,4,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2616107851102313,0.39973280336098915,0.27534015990605065,5.301897415094037,0.3997328033609892,0.2222222222222222,20.2258875,209.0,1.1029906742079811,0.94,0.14893617021276595,0.2878787878787879,3,0.7108955446699252,0.2380230694673513,0.4417581880102703,0.06835672249886825,0.7023267815145572,0.29809423395791296,0.2517527303718768,20.0,0.0,0.24412755335329,5,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2681800363583453,0.4068471070402988,0.2803451062342755,5.454274463120342,0.40684710704029886,0.1722488038277512,26.214593125,245.0,1.1215711358043898,0.96,0.3125,0.3424657534246575,2,0.7173085918049852,0.26445095332195784,0.45138375186721424,0.07118055555555555,0.6715980285614019,0.3154082027402371,0.26259368954033746,20.0,0.0,0.26160846458609854,6,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2673158667076833,0.39960087703271613,0.271899723213843,5.551753533788315,0.39960087703271624,0.11428571428571428,28.903863468749996,273.0,1.4576518071561488,0.9,0.3111111111111111,0.4375,5,0.7272696460692506,0.2287525722588641,0.3954573185376746,0.06765432098765434,0.6641910284980133,0.3026567570287665,0.2544114711507082,20.0,0.0,0.26150054776746845,7,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26065628663752743,0.3908657932548676,0.2558669621493704,5.668884451053676,0.39086579325486753,0.13186813186813187,31.4586702953125,309.0,1.1419576063991546,0.98,0.2653061224489796,0.2898550724637681,1,0.787112025053492,0.2821944225518789,0.3986302154475779,0.05872553102873802,0.7116013197028901,0.29539212850619884,0.2563077640577046,20.0,0.0,0.2493933738116032,8,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2591837087678961,0.38981304144231055,0.24885015413102898,5.753872338527035,0.3898130414423105,0.09385113268608414,33.885736780546864,338.0,1.0827448080125917,0.96,0.25,0.29411764705882354,2,0.7425407753458484,0.3038422734184308,0.42716085566798545,0.06510416666666666,0.6886642755598797,0.2922437656516629,0.25641256910753657,20.0,0.0,0.2535321942750946,9,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2553718563490197,0.3879319391117623,0.2431401493564164,5.832112391422366,0.3879319391117623,0.09171597633136094,38.19144994151953,369.0,1.088222071330744,0.96,0.20833333333333334,0.26153846153846155,2,0.7158082252736282,0.2737764923312164,0.4528241037373168,0.0642361111111111,0.7096087559418065,0.2902919065017592,0.25643616339247294,20.0,0.0,0.24686173298549985,10,k2-pa-k15-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
