kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.6363636363636364,1.0,0.7636363636363637,3.091042453358315,1.0,1.0,5.0,22.0,1.804653097798259,0.44,0.7272727272727273,0.828125,28,0.5306545408694049,0.2070199429879511,0.12651200201746188,0.2024793388429752,0.23704877112135175,0.8099218841252976,0.7587544787015811,20.0,0.0,0.98,1,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.47799511002444983,0.7114914425427872,0.654767726161369,3.671277692396394,0.7114914425427874,0.8181818181818182,7.800000000000001,40.0,1.995624039938556,0.4,0.7,0.8461538461538461,30,0.6117288155995471,0.14956957822964875,0.05530847376018114,0.19500000000000003,0.254294674859191,0.695572523877249,0.5429875607865665,20.0,0.0,0.8928205128205129,2,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.43993919973707996,0.685153233095062,0.6081505217319864,4.0941701669533765,0.685153233095062,0.525,9.559999999999999,61.0,2.0843213737107744,0.44,0.7727272727272727,0.8345864661654135,28,0.6494368188028526,0.2551490847235251,0.07424779972674482,0.1818181818181818,0.28007927364494184,0.6675774091396901,0.5099090331191591,20.0,0.0,0.7873619631901841,3,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.401437432604889,0.5935749169824137,0.5529543378543704,4.339090269811519,0.5935749169824137,0.2786885245901639,13.359999999999998,78.0,2.2452445260053957,0.36,0.6111111111111112,0.8646616541353384,32,0.5991186951830909,0.19436577832884738,0.024317269734087245,0.19135802469135804,0.2670509442248573,0.6177118003436144,0.4887648095478604,20.0,0.0,0.7961595741096398,4,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.38207922837713026,0.5802434916461903,0.5165450489837242,4.541660858588777,0.5802434916461903,0.23076923076923078,12.691999999999997,96.0,2.461585697328785,0.4,0.65,0.8507462686567164,30,0.7811884890812671,0.40006319116797195,-0.012475395632506919,0.19,0.28048901623210376,0.6204061505974535,0.5457324105387739,20.0,0.0,0.6334501264675696,5,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3734986825520614,0.5683480806041109,0.4965849464811764,4.720184026222506,0.568348080604111,0.19791666666666666,15.146504999999996,115.0,2.068454999301774,0.42,0.6666666666666666,0.8384615384615385,29,0.8463468890380225,0.3854131909111671,-0.025465693395969477,0.20634920634920634,0.2594170390541358,0.6087308618192386,0.5165300274632042,20.0,0.0,0.5874571483189425,6,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3534175188732959,0.5347395575152374,0.47338031883974524,4.842551078120396,0.5347395575152375,0.1391304347826087,17.626478203124996,131.0,2.649872448979592,0.4,0.6,0.8461538461538461,30,1.0053147682595818,0.3182278516859246,-0.1021259073038328,0.19,0.24987244897959182,0.595177952702976,0.48715466861530893,20.0,0.0,0.5554545079516984,7,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3461444177675313,0.523380299583325,0.4394237042857066,4.914733252553605,0.5233802995833251,0.08396946564885496,17.745154292968742,142.0,2.3247792374134617,0.28,0.7857142857142857,0.8985507246376812,36,0.879125912928855,0.3421196962632607,-0.12615525562007943,0.16326530612244897,0.26386221523736,0.582496629858322,0.5074458656223058,20.0,0.0,0.4729399171108124,8,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3499689756641793,0.5200087986189568,0.42871204541556623,5.014407398904082,0.5200087986189569,0.11267605633802817,21.857896578320307,158.0,1.7303320784808651,0.44,0.5909090909090909,0.828125,28,0.9536869286532448,0.29434427220625203,-0.059622248607427826,0.19008264462809915,0.24688767658004235,0.5796346754306653,0.4980284779512047,20.0,0.0,0.5171670382420582,9,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.34269863556884256,0.5064459471785455,0.4185227559354428,5.085846346943639,0.5064459471785454,0.0759493670886076,21.76500174940429,170.0,2.4905344608310713,0.3,0.7333333333333333,0.8888888888888888,35,0.8190133636575737,0.27759682448100964,-0.0957040090972721,0.2266666666666667,0.2531354709320811,0.550797356968721,0.4710839442503173,20.0,0.0,0.569854788885661,10,k2-greedy-k15-s3,greedy,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
