kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.34782608695652173,0.5217391304347826,0.4260869565217391,3.828641396489094,0.34782608695652173,1.0,6.0,46.0,1.3613927968623452,0.92,0.32608695652173914,0.4177215189873418,4,0.5950771636061092,0.21734467957149303,0.5325290094823795,0.07939508506616257,0.6429599802929264,0.4419627739044753,0.3297419035938531,20.0,0.0,0.44,1,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.39966923925027564,0.571664829106946,0.48649393605292157,4.368423531284687,0.5716648291069459,0.782608695652174,16.7,82.0,1.0643099770822615,0.94,0.1702127659574468,0.29850746268656714,3,0.5878018033736525,0.19862859845717756,0.5574663048287667,0.11453146220009051,0.5634320552137738,0.49746401453674705,0.4146899776624626,20.0,0.0,0.4415384615384615,2,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.37500483877211316,0.5435683041071497,0.4463515658266561,4.6455977655649185,0.5435683041071497,0.35365853658536583,20.864999999999995,111.0,1.3997790631534337,0.86,0.2558139534883721,0.47560975609756095,7,0.6229264608519532,0.18380280384240572,0.4542832436673202,0.07733910221741482,0.6317203505810446,0.44303055326162594,0.3595125924758821,20.0,0.0,0.44068361086766,3,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.38086147735810094,0.5371755949896533,0.4337945775430672,4.87421270700068,0.5371755949896533,0.2702702702702703,25.821749999999998,141.0,1.1697318788269147,0.96,0.2708333333333333,0.3333333333333333,2,0.6559178903270478,0.18469669116948062,0.510318825286034,0.08940972222222221,0.6618505369429569,0.4280963597980578,0.376284752992431,20.0,0.0,0.46745442905758283,4,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.36440185715444157,0.522073341967171,0.40225183357354916,4.984401012593892,0.522073341967171,0.1347517730496454,29.530662500000002,160.0,1.5326345086098354,0.86,0.3488372093023256,0.4691358024691358,7,0.7118119569230877,0.21312929142231535,0.37784171704614444,0.07084910762574365,0.654360720894503,0.41115919067840506,0.37521361716181406,20.0,0.0,0.4361259067192889,5,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.35293511504304487,0.5054060124083205,0.3752531561939593,5.050955783833516,0.5054060124083205,0.09375,33.054129374999995,175.0,1.480269828834251,0.92,0.32608695652173914,0.4177215189873418,4,0.7253044165564461,0.20268369234574793,0.41271993676806956,0.06994328922495274,0.7686713830848619,0.3764498692920622,0.3561168351098752,20.0,0.0,0.42930733351582584,6,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3412521685551766,0.4953553018564173,0.3505649746001854,5.119301506390504,0.4953553018564173,0.09142857142857143,34.40142290625,191.0,1.4532672668961049,0.86,0.3023255813953488,0.44871794871794873,7,0.7595227007897442,0.2254489755567122,0.33681047732082,0.0697674418604651,0.7266582777248137,0.35347340877243827,0.34961012480103215,20.0,0.0,0.4078748972481971,7,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3389045679273734,0.4814510599793544,0.3413510248349937,5.1823472626674425,0.4814510599793544,0.07329842931937172,37.68135176093749,205.0,0.7802576164634853,0.98,0.22448979591836735,0.234375,1,0.7634379348639585,0.23524621885066252,0.42183082383332066,0.07955018742190753,0.5750013609762158,0.3641988927504563,0.35917630026012465,20.0,0.0,0.397791858413108,8,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3371260235444927,0.476783842094395,0.3324768815489392,5.254845668674081,0.47678384209439495,0.08780487804878048,42.79728417289062,223.0,1.1863930778388698,0.98,0.3673469387755102,0.33783783783783783,1,0.7906275764341597,0.25541215099265174,0.39518497509452344,0.07205331112036652,0.69336483061306,0.3601730097281711,0.3627085069560998,20.0,0.0,0.4009447070999709,9,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3357530967286706,0.4742638479276025,0.33621047378145535,5.305795673006616,0.4742638479276024,0.06726457399103139,46.65741996424609,238.0,1.1428106048294027,0.92,0.32608695652173914,0.4025974025974026,4,0.8069953799907047,0.28791081346339514,0.33756425040855165,0.07466918714555766,0.669583872234777,0.3624869480689086,0.36557266028158975,20.0,0.0,0.3983348597020798,10,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3379662029712603,0.47735704707385446,0.3388385431982918,5.336412251130138,0.47735704707385457,0.04201680672268908,51.32454896603378,248.0,1.0644625883112062,0.96,0.3125,0.3333333333333333,2,0.8632361384821511,0.33797312620859565,0.311293307057135,0.078125,0.5893574696611241,0.3702203507572471,0.3719539150193253,20.0,0.0,0.3985279418744196,11,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.32498696134926125,0.4671085264818798,0.3239539107035539,5.3563754923125515,0.4671085264818798,0.036290322580645164,52.75832151773208,257.0,1.2558753735059445,0.98,0.40816326530612246,0.3717948717948718,1,0.814654135448093,0.33269558724714043,0.3716389472608688,0.06372344856309871,0.6924457978957208,0.36775576704742924,0.3780040302196814,20.0,0.0,0.3948622608439312,12,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3222530546210691,0.4641424922408905,0.3194967824591084,5.374403520738573,0.4641424922408905,0.03501945525291829,56.12040544184548,266.0,0.8030445808410681,1.0,0.16,0.13793103448275862,0,0.8711850345515607,0.37799744402158225,0.32881496544843924,0.0704,0.6867214297967739,0.37116496478968947,0.3810538011624325,20.0,0.0,0.389225625852597,13,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.31713383700155673,0.4573418048568256,0.3144818453634241,5.411910839309408,0.4573418048568257,0.045112781954887216,58.314385169753194,278.0,1.2375000318226597,0.96,0.2708333333333333,0.3333333333333333,2,0.8497337844556765,0.37527111296095333,0.3242555669225504,0.06857638888888888,0.7351647177656475,0.3661245010624911,0.37801319490248453,20.0,0.0,0.3941809151784772,14,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3115107254212253,0.45366662485245846,0.3132411891472596,5.428365602101829,0.4536666248524585,0.025179856115107913,61.398665911265546,285.0,0.7667641564920482,1.0,0.18,0.18032786885245902,0,0.9158772649068837,0.4126431378450887,0.28412273509311625,0.07360000000000001,0.582842926955709,0.3739517500299909,0.38597581893996447,20.0,0.0,0.3909966076825654,15,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3071040269223602,0.44823997681651717,0.30364793863708683,5.4712004835687695,0.44823997681651717,0.04912280701754386,63.32873261570226,299.0,1.0144318894016993,0.92,0.08695652173913043,0.25806451612903225,4,0.8502730146065289,0.3947900162645024,0.29774882656199336,0.06805293005671079,0.6923059352516182,0.3771451634209312,0.3877818189993018,20.0,0.0,0.37929783580437,16,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.29921694506532687,0.4402500371454739,0.29164265985450916,5.504098717567642,0.44025003714547395,0.04013377926421405,65.16229598491715,311.0,1.2200430748156212,1.0,0.42,0.3333333333333333,0,0.8010828448560293,0.37373181872959843,0.39891715514397064,0.06319999999999999,0.7649915399691228,0.3752064420385354,0.38814347295152607,20.0,0.0,0.38451387684083543,17,k2-gemini-k10-s1,llm,1,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
