kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2127659574468085,0.3404255319148936,0.20106382978723406,3.850147601710058,0.574468085106383,1.0,4.0,47.0,1.2177057281905665,0.94,0.1276595744680851,0.27692307692307694,3,0.6109952751966483,0.20074818308834044,0.5356644413151507,0.05749207786328655,0.6990803337512662,0.38005306604236955,0.32573019934408204,20.0,0.0,0.26,1,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22234214786832165,0.34916351861845657,0.19786832164058288,4.509803133798092,0.30491095520777123,0.9574468085106383,7.8500000000000005,92.0,1.0909361364042942,0.96,0.2916666666666667,0.30434782608695654,2,0.686796188057167,0.19278219562188245,0.4806756594651195,0.06163194444444444,0.6760333188537907,0.35271001854380807,0.29906887855331804,20.0,0.0,0.28051282051282056,2,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21232432832780934,0.3387338678319477,0.1563121447219802,4.876666686683033,0.33873386783194775,0.45652173913043476,10.4575,134.0,1.0940413114618097,0.94,0.1276595744680851,0.24193548387096775,3,0.6513658541861832,0.20269526145653968,0.49771609706498765,0.0565866908103214,0.6958429410525608,0.3270631660351114,0.30668838335407195,20.0,0.0,0.25228746713409284,3,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2095367641822029,0.3359106656427852,0.15429014768008356,5.157623568782052,0.3359106656427853,0.3283582089552239,12.934624999999997,178.0,0.9620710032688169,0.98,0.20408163265306123,0.26865671641791045,1,0.6401270349256452,0.2215196400935304,0.5426755057728677,0.061224489795918366,0.6664334946421777,0.3145706193972553,0.2928880256895621,20.0,0.0,0.2381933353549648,4,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2070222360005091,0.33599918924524225,0.15455172138524798,5.3448012512672545,0.33599918924524225,0.21910112359550563,15.665768749999998,217.0,1.2247776060696967,0.96,0.16666666666666666,0.25,2,0.6316693419897913,0.21130401566707915,0.5335974316898003,0.06076388888888889,0.7174675851048684,0.28582804557900926,0.2823085333255431,20.0,0.0,0.23284098239952702,5,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20727040973433844,0.3299434649273475,0.13970495095769325,5.500069365836529,0.3299434649273475,0.17511520737327188,17.8824803125,255.0,1.0675902734371299,0.96,0.14583333333333334,0.23809523809523808,2,0.6587319497083913,0.20422383913618336,0.5076173282799441,0.05555555555555556,0.7140997295565061,0.26178967106463036,0.2674991766374211,20.0,0.0,0.21909263347744576,6,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20602078607517635,0.3270601624234533,0.13912513578020796,5.60580403460116,0.3270601624234533,0.12549019607843137,21.988356296874997,287.0,0.9836952196725417,1.0,0.18,0.20634920634920634,0,0.6528773911801157,0.20594623002000853,0.5471226088198844,0.059199999999999996,0.7382632589983187,0.26069297320877227,0.2692313915059052,20.0,0.0,0.22587294904062977,7,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21187580408812187,0.3342785428392233,0.14293601758207022,5.7115474775399235,0.3342785428392233,0.11846689895470383,25.88893848203125,321.0,0.9933275260182268,0.98,0.22448979591836735,0.25757575757575757,1,0.6465321694636186,0.21103678749704508,0.5363984739256538,0.06205747605164514,0.6443408229651514,0.25674982311889094,0.26510164670666764,20.0,0.0,0.22272847341794147,8,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.202431512117695,0.3167758582995154,0.12829472869086445,5.798554367898944,0.3167758582995154,0.09657320872274143,26.59449155792969,352.0,0.9073332549043693,0.98,0.10204081632653061,0.14035087719298245,1,0.6282570028822199,0.21585661712713813,0.5543081371754246,0.062057476051645154,0.7442954267787689,0.24685277786490964,0.2599188192042851,20.0,0.0,0.21154140900293605,9,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20006980486057815,0.3154345544936688,0.12737003232781022,5.865148314685545,0.31543455449366886,0.08238636363636363,27.2647669800332,381.0,0.7974828103450073,0.98,0.12244897959183673,0.1694915254237288,1,0.6774296986903071,0.20390178843925635,0.5061188952834991,0.059558517284464804,0.6310622005656227,0.25231171137566233,0.2668853821188723,20.0,0.0,0.20262688185120348,10,k2-conflicting-k10-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
