kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2926829268292683,0.43902439024390244,0.37682926829268293,3.713572066704308,0.43902439024390244,1.0,4.0,41.0,1.7162302590893461,0.82,0.43902439024390244,0.5591397849462365,9,0.5866467926326073,0.19854038376808913,0.4489496300412618,0.07317073170731705,0.6435870644703451,0.4808902171962919,0.3794863678488927,20.0,0.0,0.48,1,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2933083176985616,0.4521575984990618,0.38746091307066916,4.355696449884379,0.4521575984990619,0.926829268292683,8.8,79.0,1.52703719020231,0.82,0.5121951219512195,0.5773195876288659,9,0.6443342642685924,0.19173936747582684,0.4016459032997542,0.07911957168352171,0.5883048287337737,0.42466008106092307,0.3447693354598818,20.0,0.0,0.47179487179487173,2,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.32451622475148895,0.4784977003454781,0.40730060829571213,4.718921231587254,0.4784977003454781,0.45569620253164556,14.36,115.0,1.304386682825623,0.84,0.23809523809523808,0.46835443037974683,8,0.6848261047747863,0.18269178072579836,0.38474607198917943,0.09410430839002265,0.5677061300528542,0.4346393514537121,0.35721168800672964,20.0,0.0,0.439649430324277,3,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.30350621856574495,0.4589283096731198,0.35374587785226147,4.9193365095553485,0.4589283096731197,0.25217391304347825,17.641999999999996,144.0,1.4475322770352883,0.88,0.3409090909090909,0.4430379746835443,6,0.7128628415617859,0.18999467278892354,0.39268069942562833,0.06198347107438016,0.6903863624042137,0.38095672511386247,0.3206228863047415,20.0,0.0,0.3911991643923314,4,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2995491909178216,0.45324718284139803,0.3349685819084158,5.0558880919755955,0.45324718284139803,0.1736111111111111,20.952524999999998,169.0,1.1031566767788694,0.92,0.13043478260869565,0.30303030303030304,4,0.7821085796119903,0.25566240433103804,0.3604601067569686,0.07277882797731569,0.6412432882350461,0.36793487213615567,0.3220792165616458,20.0,0.0,0.36267232674081124,5,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2764203865939839,0.4327953272578008,0.2822482849048031,5.199966332667662,0.43279532725780073,0.17159763313609466,23.721904999999996,198.0,1.1548604540562022,0.96,0.3333333333333333,0.38461538461538464,2,0.7691569301712214,0.2555698449663272,0.4016093470356273,0.059027777777777776,0.7341767675482056,0.3338122444367204,0.30896848814861116,20.0,0.0,0.33574547636477015,6,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2677803992245661,0.41753370819539304,0.25413859936454286,5.296572867703137,0.417533708195393,0.12626262626262627,25.53580975,223.0,1.5048683707969157,0.88,0.2727272727272727,0.4567901234567901,6,0.8021080044734566,0.32429125755752924,0.3141449560633579,0.06301652892561982,0.670560304851383,0.31954473572869513,0.2989018321359425,20.0,0.0,0.33238136371478905,7,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2555628988903516,0.4027485467530455,0.2343318565038128,5.3361240850809395,0.40274854675304556,0.06726457399103139,27.2590192625,238.0,1.4464237886982982,0.88,0.25,0.42857142857142855,6,0.7926392711066117,0.3022486126099308,0.3224774414261816,0.06301652892561982,0.7345614394596164,0.32374031603451864,0.30129895441296667,20.0,0.0,0.32827728486372837,8,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2604683698195039,0.4036075127468915,0.2409678681753212,5.397693715949456,0.40360751274689133,0.07563025210084033,31.896068299374996,256.0,1.4644666927075785,0.88,0.25,0.42105263157894735,6,0.8670640454950607,0.3301906013387572,0.2569836399643465,0.07128099173553717,0.6845907668497194,0.32072940753533197,0.3022407879589885,20.0,0.0,0.31045527846864057,9,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.25263479069478206,0.3988461452668496,0.234697161549365,5.429934582388806,0.3988461452668497,0.04296875,32.301264884406244,267.0,1.3389514417411736,0.92,0.2826086956521739,0.39473684210526316,4,0.9317845106414296,0.36662960809662914,0.22275825020988477,0.06805293005671079,0.7118837609989375,0.3235595258809454,0.30337977115108083,20.0,0.0,0.30483372328505126,10,k2-claude-k10-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
