kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2826086956521739,0.43478260869565216,0.29130434782608694,3.828641396489094,0.3695652173913043,1.0,5.0,46.0,1.374854020906105,0.92,0.2608695652173913,0.3698630136986301,4,0.5529390613298202,0.19447146410402968,0.5712960635765655,0.06427221172022685,0.7094917481070395,0.3754052451007306,0.3087753938081983,20.0,0.0,0.3,1,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.27452085682074406,0.40698985343855687,0.2592446448703496,4.464837445642071,0.4069898534385569,0.9130434782608695,8.8,88.0,1.3559917412285707,0.9,0.2,0.36619718309859156,5,0.5633769849230703,0.18489259855889598,0.5429607135692367,0.06469135802469136,0.6723162240905373,0.3334437863208055,0.2954254982831328,20.0,0.0,0.30153846153846153,2,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24627661600578984,0.3835371195672876,0.24621376604578535,4.876716320071616,0.3835371195672875,0.5113636363636364,12.36,133.0,0.9805977154270359,0.94,0.1702127659574468,0.27692307692307694,3,0.5975771835934733,0.198859684471295,0.548277447422135,0.06564056133997283,0.5473089738302278,0.3179510010922715,0.2806488704585591,20.0,0.0,0.30099912357581066,3,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2451864143161976,0.3864803670729795,0.2333231059435536,5.101117392219702,0.38648036707297956,0.2706766917293233,14.741999999999997,169.0,1.059333923535661,0.92,0.1956521739130435,0.3235294117647059,4,0.5719862197007725,0.18655080833746793,0.5537726778752894,0.06805293005671079,0.6675797484148897,0.28598886422075936,0.2628114237189739,20.0,0.0,0.2899477745207048,4,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23473229052706746,0.3742426816301577,0.2108653715145192,5.299888206003083,0.3742426816301577,0.23076923076923078,19.004899999999996,208.0,1.1906129038928572,0.92,0.13043478260869565,0.31343283582089554,4,0.6211853712751791,0.20893791640311316,0.5085094584268353,0.06143667296786389,0.6823398922751024,0.2949395175479973,0.26632255067541244,20.0,0.0,0.2709390648721304,5,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2214381329959348,0.3581144440712204,0.1932494214520863,5.45215445073389,0.3581144440712204,0.1778846153846154,20.054654999999997,245.0,1.1988901433969308,0.96,0.2916666666666667,0.3142857142857143,2,0.6042851659161282,0.23013853357043054,0.5598862407205167,0.058159722222222224,0.7070506071871899,0.28776332124483256,0.26658884802689736,20.0,0.0,0.24319969442234066,6,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22791394080205796,0.3577917385435141,0.18974643615619982,5.59226719152727,0.3577917385435141,0.15918367346938775,22.608635062499992,284.0,0.912393205999334,1.0,0.26,0.21875,0,0.5961608551972819,0.19066656795491727,0.603839144802718,0.064,0.667665871912005,0.27746587085204927,0.26619790391193787,20.0,0.0,0.24883968454202327,7,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21188684405913322,0.34355410286808613,0.17468391034788125,5.7028519501339705,0.34355410286808613,0.12323943661971831,23.478203309374994,319.0,1.044234289779714,0.98,0.2653061224489796,0.2898550724637681,1,0.6043732741315359,0.2377118975420365,0.5777141913510949,0.06205747605164515,0.6550262615234033,0.27681433719183335,0.27142507470797295,20.0,0.0,0.2415843890514095,8,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2085112258583719,0.33359441215288854,0.16266336413287696,5.778993854463629,0.33359441215288854,0.09404388714733543,24.851859830624992,349.0,1.1024714927931663,0.96,0.14583333333333334,0.21311475409836064,2,0.6112579658802819,0.23238356526463136,0.5531923527549294,0.06076388888888889,0.7064201924075009,0.275479783627893,0.26987034339365745,20.0,0.0,0.2251429833783512,9,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20431858153037252,0.3318070902262625,0.15896024485877755,5.826170415034098,0.3318070902262625,0.06017191977077364,26.70731543433203,370.0,1.3266441115974694,0.94,0.2765957446808511,0.3380281690140845,3,0.6273057750750897,0.2572897362421533,0.5203325714294158,0.060208239022181975,0.7058071627152483,0.2779218941140631,0.2761387588648868,20.0,0.0,0.2170459262621441,10,k2-conflicting-k12-s2,conflicting,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
