kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2553191489361702,0.3829787234042553,0.25,3.850147601710058,0.44680851063829785,1.0,4.0,47.0,1.1466120014819654,0.94,0.19148936170212766,0.3088235294117647,3,0.5955848191684928,0.1750251526904405,0.5501502699816168,0.06020823902218198,0.714042301099765,0.33462420470455917,0.36124568250677724,20.0,0.0,0.3,1,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25641025641025633,0.3851609383524276,0.24994544462629606,4.528225197834141,0.37152209492635024,0.9787234042553191,8.850000000000001,93.0,1.1714912920598253,0.94,0.2553191489361702,0.3472222222222222,3,0.5429490587183343,0.186757369583443,0.5996278848047657,0.07016749660479854,0.6405900118121493,0.2682464251850168,0.2800536769963035,20.0,0.0,0.30102564102564094,2,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25604639454006367,0.39187349655956877,0.25688459171685896,4.868809223242044,0.3918734965595689,0.43010752688172044,13.407499999999997,133.0,1.1824288965195744,0.94,0.2553191489361702,0.32857142857142857,3,0.5868692815878161,0.21742134511624686,0.5583428753074527,0.06745133544590311,0.7012370944863535,0.2728469838545818,0.28141281198026263,20.0,0.0,0.30066608238387377,3,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2602088151431024,0.39749155334170144,0.25511300129774134,5.163249420721711,0.39749155334170144,0.3458646616541353,16.737125,179.0,1.0558475869483652,0.98,0.1836734693877551,0.2222222222222222,1,0.5743413025635054,0.2378110051388685,0.6071455234877647,0.06622240733027905,0.6854606821864605,0.25602423549406356,0.25638963481637495,20.0,0.0,0.27582465716499877,4,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24880719736366463,0.3896512596793455,0.24222670484846967,5.3262253217726085,0.38965125967934544,0.19553072625698323,18.900268749999995,214.0,1.1387312273827281,0.94,0.14893617021276595,0.2878787878787879,3,0.5712033665161376,0.22464610665388213,0.5730688354748306,0.06745133544590311,0.7138280153318514,0.2668287381693305,0.2581751389894904,20.0,0.0,0.24580405331668284,5,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2512825425132626,0.4003617514480488,0.23925092873978723,5.488253148989571,0.4003617514480487,0.1822429906542056,21.955255312499997,253.0,1.2629489637803155,0.94,0.2127659574468085,0.32857142857142857,3,0.574369978749188,0.24071182904922298,0.5700922199757631,0.06745133544590311,0.6969843636389927,0.2634523690133049,0.26842765562566473,20.0,0.0,0.2359225271451734,6,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24388855255075786,0.39048715416864277,0.23314113999239952,5.601420230872776,0.39048715416864277,0.13043478260869565,23.857492546874997,286.0,0.9721584509330141,0.94,0.1702127659574468,0.2878787878787879,3,0.6595964400023593,0.24139532174071918,0.4899793463977823,0.061113626075147115,0.6302428324059174,0.2686923889902681,0.26396027171401526,20.0,0.0,0.23100809655577118,7,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2550114596424379,0.3956665008427844,0.24440214019306478,5.690656830123423,0.3956665008427843,0.10839160839160839,28.66461791953125,317.0,0.9994259657019893,0.94,0.2765957446808511,0.3380281690140845,3,0.6377604464439608,0.24555622872502197,0.5105051803426767,0.0737890448166591,0.6841479072319135,0.27849098555369334,0.2618409977737707,20.0,0.0,0.23751510685891614,8,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26078168510876165,0.3996871875288684,0.24232718347783627,5.7545645722206284,0.3996871875288682,0.08201892744479496,30.790555643906245,343.0,1.0039699704336245,0.94,0.2978723404255319,0.3472222222222222,3,0.6980735120562913,0.2793801771574799,0.4538108986670862,0.07288365776369397,0.6010390792947814,0.28632913231696955,0.26998492003772306,20.0,0.0,0.24208160634737816,9,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2534829904666518,0.39552420019327367,0.2323387629139396,5.835309886249027,0.39552420019327367,0.08746355685131195,32.71981767237694,373.0,1.0042143946040292,0.98,0.1836734693877551,0.24615384615384617,1,0.6226413936197859,0.279138538037588,0.5598114342526097,0.05872553102873802,0.6720102925892193,0.2917336696441505,0.2743132897213196,20.0,0.0,0.24182222459125194,10,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2487997173381531,0.3867395173430552,0.22511991600736111,5.9018686750796,0.3867395173430551,0.0777479892761394,34.9433786976918,402.0,1.172631026448537,0.94,0.14893617021276595,0.27692307692307694,3,0.6853532471633218,0.27145776560011464,0.46576794766647756,0.06564056133997283,0.6709692072586183,0.29393132270903244,0.2747602294469092,20.0,0.0,0.23465359775670167,11,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.247205973542641,0.38403553004120716,0.22504130505911937,5.9575732566525215,0.3840355300412071,0.05970149253731343,37.37963544932018,426.0,1.1939669260280799,0.94,0.19148936170212766,0.29850746268656714,3,0.6740382642582669,0.2916822745093373,0.476404031597229,0.06382978723404255,0.6877147834783355,0.2908464761023986,0.27271185155200156,20.0,0.0,0.22870833535784063,12,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24912388591485854,0.39307954892124763,0.23958610975335767,5.990824995556738,0.39307954892124763,0.046948356807511735,40.510653676854176,446.0,0.8820056551240129,0.98,0.12244897959183673,0.19672131147540983,1,0.6861882135835227,0.30550152978452527,0.4975355506881477,0.0728862973760933,0.603266416292063,0.2882103427649127,0.27099489907157565,20.0,0.0,0.23397812167795287,13,k2-pa-k13-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
