kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.24444444444444444,0.37777777777777777,0.2411111111111111,3.8066624897703196,0.4666666666666667,1.0,5.0,45.0,1.4379575605978439,0.9,0.28888888888888886,0.4155844155844156,5,0.5517128422420944,0.16630674182527805,0.5534584419821149,0.06074074074074074,0.772430674523357,0.350436011744931,0.32278715897968857,20.0,0.0,0.32,1,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24225352112676052,0.3740845070422535,0.22971830985915492,4.464863435301956,0.37408450704225354,0.9555555555555556,7.8500000000000005,88.0,1.5874350970763005,0.92,0.32608695652173914,0.4025974025974026,4,0.5702779624128873,0.1821976080630679,0.5553442745801436,0.061436672967863884,0.7474419524449238,0.29569263233533527,0.2802798649345984,20.0,0.0,0.2692307692307693,2,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21962589928057555,0.3509640287769784,0.19653812949640265,4.879460694754887,0.3509640287769784,0.5113636363636364,10.4575,133.0,1.264205610367584,0.92,0.13043478260869565,0.2923076923076923,4,0.5911032124916117,0.1814334204887897,0.5361850445077171,0.05954631379962192,0.7572902238885242,0.25999846011828537,0.2743168352103753,20.0,0.0,0.21763365468886942,3,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22250846217180495,0.3548110877321379,0.20638261824169757,5.161031244653916,0.35481108773213793,0.3308270676691729,13.124749999999999,177.0,1.0207279058928043,0.94,0.0851063829787234,0.22950819672131148,3,0.6077004693721243,0.1976832151704952,0.5387615587902032,0.06745133544590312,0.5966875008812054,0.2718584285436168,0.2721156184449982,20.0,0.0,0.23548300144883583,4,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21693474876360408,0.3462825633803864,0.19918356624518344,5.341977135686859,0.3462825633803863,0.21468926553672316,16.297156249999993,215.0,1.0613806604292846,0.96,0.22916666666666666,0.26153846153846155,2,0.6188892921368928,0.20808186385410216,0.5458662795485829,0.059027777777777776,0.6709794992385021,0.26701302017735246,0.2590898047645552,20.0,0.0,0.21139995662390298,5,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21075226126763238,0.3392008197040526,0.18405115577667389,5.4783327957341195,0.33920081970405264,0.15813953488372093,18.154068125,249.0,1.20227354061998,0.92,0.15217391304347827,0.2923076923076923,4,0.5963727560793359,0.21673776277081241,0.5313370644070109,0.06238185255198487,0.6923235500648915,0.2591233629135731,0.2704118544695593,20.0,0.0,0.19932582636703214,6,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21136469139591788,0.339906561563181,0.17845039725031914,5.589381051597516,0.339906561563181,0.1285140562248996,21.24636471875,281.0,1.138993135024831,0.94,0.23404255319148937,0.3188405797101449,3,0.6151178083735149,0.21758139912713476,0.5317892601288958,0.06745133544590312,0.6171194279610033,0.2543650670923642,0.2696798669653391,20.0,0.0,0.21550293160230508,7,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21023333034991817,0.33782872194300556,0.1707495940223485,5.698535782126276,0.3378287219430055,0.12455516014234876,23.184046482812498,316.0,1.1022341005664038,0.98,0.22448979591836735,0.27941176470588236,1,0.6181572044647341,0.2325172783836403,0.5642059396245603,0.05456059975010412,0.7010436243759277,0.2352931937664092,0.258394414092597,20.0,0.0,0.2072577888839168,8,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2111858979089177,0.3362661534244623,0.16559068523125123,5.788149336198297,0.3362661534244623,0.10126582278481013,25.845922821210937,348.0,1.5579155676892351,0.92,0.2826086956521739,0.39473684210526316,4,0.636622916266968,0.22091073841588282,0.49430691703438934,0.05765595463137996,0.7048720475641024,0.23874111278089932,0.2653588720472312,20.0,0.0,0.21347287323917535,9,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20661695026079613,0.3390698623137086,0.16564522237380946,5.871852625636376,0.33906986231370867,0.09195402298850575,27.553626680150387,380.0,1.254461554796842,0.92,0.15217391304347827,0.31343283582089554,4,0.6351501519847771,0.26361484966206145,0.4956618601740049,0.06994328922495274,0.6433972261377977,0.2456335115997339,0.2663150635726246,20.0,0.0,0.20680980373837454,10,k2-pa-k3-s2,pa,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
