kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.41379310344827586,0.6206896551724138,0.5810344827586207,3.367295829986473,0.6206896551724138,1.0,5.0,29.0,2.126340669238427,0.58,0.6551724137931034,0.7642276422764228,21,0.591282323245557,0.21521642685840295,0.2270562525175769,0.10820451843043995,0.4037321925850539,0.6801485759438822,0.5635800964482423,20.0,0.0,1.0,1,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3420860685630926,0.5412107950401166,0.45991976659372724,4.189053450381843,0.5412107950401166,1.3103448275862069,9.75,67.0,1.781121250624794,0.82,0.6585365853658537,0.6272727272727273,9,0.6969634352081527,0.30796128068694123,0.3584899831293146,0.07792980368828079,0.5252724102950349,0.5881857609094265,0.5041473894439754,20.0,0.0,0.958974358974359,2,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.31914331676630897,0.49312108333933585,0.42725035415015966,4.472576515029577,0.49312108333933585,0.3880597014925373,13.2625,93.0,1.6524514448934906,0.78,0.5897435897435898,0.6355140186915887,11,0.782830211871503,0.3925910996112401,0.25939243474022755,0.08481262327416172,0.5257531340140361,0.5664389619228155,0.47332051924494706,20.0,0.0,0.9242769500438212,3,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.29203540619311436,0.44638815978317886,0.364664757844423,4.704886738669428,0.44638815978317886,0.27956989247311825,15.936999999999998,119.0,1.439484677492279,0.8,0.4,0.5789473684210527,10,0.7817849013425509,0.4527256575222955,0.27457207892595925,0.08375000000000002,0.5474035791545009,0.5613423634960768,0.4914909899840582,20.0,0.0,0.8260857845614745,4,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.27620298822836,0.42880021831280424,0.3416953619558252,4.854090397469271,0.4288002183128043,0.18487394957983194,19.140149999999995,141.0,1.6621516986403506,0.84,0.5714285714285714,0.5961538461538461,8,0.8280940802140371,0.4362614345696391,0.2644009726202089,0.07256235827664398,0.5799061996767485,0.5568812063221967,0.48142401351497954,20.0,0.0,0.7849562302027486,5,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2871104212045576,0.4399460981633941,0.3498155610484796,4.951608354723867,0.43994609816339403,0.12056737588652482,22.1831425,158.0,1.729116685585301,0.78,0.6666666666666666,0.6694915254237288,11,0.8921155677024724,0.46243666521536203,0.1741498571920714,0.08481262327416174,0.5815622320113937,0.5524346501363419,0.47332014108176407,20.0,0.0,0.772696086420061,6,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2930695824141951,0.4342090235799557,0.3336625831626461,5.0715584845339094,0.43420902357995583,0.13924050632911392,26.073985374999996,180.0,1.6229517494973336,0.74,0.6216216216216216,0.6636363636363637,13,0.8214146604479415,0.47698562624249213,0.20215315126852318,0.0810810810810811,0.5658024854585617,0.5446626511101887,0.4748244817869052,20.0,0.0,0.7507019710220072,7,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2885776864680129,0.4283890840016522,0.3217862133646507,5.15800322189056,0.4283890840016522,0.10555555555555556,28.770286106249994,199.0,1.510309913420536,0.9,0.6666666666666666,0.5909090909090909,5,0.8102219174512082,0.44511827352450994,0.32080027429391267,0.07160493827160494,0.6348183952657795,0.5472873468720324,0.4811611967210613,20.0,0.0,0.7639674864126166,8,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2901462534135997,0.4382230388710962,0.3198633899790585,5.217343746703776,0.4382230388710962,0.07537688442211055,31.331771800937496,214.0,1.662803685735322,0.8,0.625,0.6226415094339622,10,0.8680020177057248,0.4703944814052881,0.2055983858354202,0.08500000000000003,0.4945085446495289,0.549318896783158,0.4890314566042713,20.0,0.0,0.7580219264096062,9,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2909896545761413,0.4407276832424278,0.32451481256297143,5.251216599575751,0.44072768324242767,0.04672897196261682,33.76518321089062,224.0,1.8735337572018964,0.74,0.6216216216216216,0.6837606837606838,13,0.8840327607414891,0.46597834452794257,0.15581575705129805,0.0766983199415632,0.5519036051532525,0.5547057874304749,0.495006953463986,20.0,0.0,0.7557762765888378,10,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2857166489696107,0.4368267708205194,0.31831039082308915,5.301131183648731,0.43682677082051924,0.05803571428571429,36.07692405034609,237.0,1.912320879980126,0.74,0.5405405405405406,0.6574074074074074,13,0.8824856751218835,0.4988291155349384,0.15696060040980617,0.07669831994156319,0.5738332986319321,0.5548053454913894,0.49616227097994886,20.0,0.0,0.7562660405400248,11,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.28372826993437594,0.4398609106885005,0.3285102452285133,5.314709381704478,0.43986091068850036,0.02531645569620253,38.27307784782879,243.0,1.6364570334057285,0.82,0.5365853658536586,0.5980392156862745,9,0.8819897158197434,0.4934046823640146,0.20676843302781023,0.0826888756692445,0.5604471780234382,0.5605457924024693,0.50041708761828,20.0,0.0,0.7479697592018576,12,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.28394587862469034,0.43862391678206963,0.3227939624383995,5.3251792901143435,0.43862391678206963,0.02880658436213992,40.359423955437336,250.0,1.5760269447410178,0.84,0.5952380952380952,0.6037735849056604,8,0.8502352167109286,0.49190955610827264,0.24580241796281996,0.08843537414965985,0.5454660190949709,0.5570908569930512,0.4984635824121649,20.0,0.0,0.7286574504174291,13,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2823618176664938,0.438664443610452,0.32680390221641514,5.345357360515889,0.438664443610452,0.028,43.341452757665465,257.0,1.8799298323976277,0.82,0.6097560975609756,0.6132075471698113,9,0.8611411099387302,0.48319099585205777,0.22386428985024132,0.07674003569303985,0.6150504333583007,0.5510441199643491,0.4905726324160546,20.0,0.0,0.7336681904252013,14,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.28153556718178024,0.436782914699611,0.32414014707567546,5.355898777732403,0.43678291469961095,0.023346303501945526,44.1743801197822,263.0,1.7810116617349798,0.72,0.5555555555555556,0.6697247706422018,14,0.8620707767411394,0.48735560820744345,0.1593090407463796,0.08179012345679013,0.5947970247248483,0.5525193158142706,0.4881925553436306,20.0,0.0,0.723078817117678,15,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.28092456511896086,0.43925973801320045,0.3208555113086024,5.372305957678949,0.43925973801320034,0.030418250950570342,46.96566111379309,271.0,1.6321752709136068,0.82,0.6829268292682927,0.6306306306306306,9,0.8923622416548804,0.4780847118193525,0.19826296184299802,0.07555026769779893,0.5887107809976104,0.5487366375612597,0.4884160771148831,20.0,0.0,0.7309228503831139,16,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.28079706756255274,0.4361154369512625,0.31649852594030103,5.407226703091614,0.4361154369512626,0.033210332103321034,50.61737805810343,280.0,1.6583601221857414,0.84,0.47619047619047616,0.5841584158415841,8,0.8648632944842325,0.48678937224269697,0.23351483263324455,0.07823129251700679,0.5326305259280639,0.5451374037818145,0.4856572576721529,20.0,0.0,0.7162357199738136,17,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2763894770481608,0.43372210079831436,0.30874530385093457,5.428170160616762,0.4337221007983143,0.03214285714285714,50.08650915519824,289.0,1.893996880543386,0.74,0.5405405405405406,0.6636363636363637,13,0.8233091506018528,0.45476475933521565,0.20075122855462893,0.0752373995617239,0.5968948021705708,0.5392348090958987,0.48033088733330953,20.0,0.0,0.7082531381938629,18,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2744278126828862,0.43389523041317246,0.30372295839435526,5.448562539993823,0.4338952304131725,0.020761245674740483,50.58218369743833,295.0,1.7756702796387032,0.78,0.6153846153846154,0.6388888888888888,11,0.8720442020987318,0.4725019033920029,0.1898055223629892,0.08218277449046678,0.5305792447080092,0.5376592316490786,0.47737430064682607,20.0,0.0,0.7011661993989695,19,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.27159129640675805,0.4309400271349171,0.3034219284209855,5.447562010805191,0.43094002713491714,0.006779661016949152,51.05307451256641,297.0,1.9637918190898138,0.76,0.6578947368421053,0.6607142857142857,12,0.839099561821987,0.4619779692179295,0.20228433301528986,0.08033240997229915,0.6130945369016116,0.5377274625708366,0.4792961481088922,20.0,0.0,0.6932812438747825,20,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.26903397590798583,0.42633902636920423,0.3024969253948738,5.456726714210092,0.4263390263692041,0.010101010101010102,51.50042078693811,300.0,1.7435763201750407,0.76,0.631578947368421,0.6607142857142857,12,0.8141027255035409,0.45363302744242534,0.2212819286173089,0.08587257617728529,0.4997831426643253,0.537259795398111,0.4775747335031851,20.0,0.0,0.6907577901904414,21,k2-gpt-truth-k20-s9,llm,9,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
