kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.24489795918367346,0.3877551020408163,0.25204081632653064,3.8918202981106265,0.3673469387755102,1.0,4.0,49.0,0.9221225791437307,0.98,0.16326530612244897,0.20967741935483872,1,0.6397853022559304,0.1451852209451126,0.5430104037891882,0.060391503540191585,0.6744009378173179,0.4081939501281341,0.3331103904104588,20.0,0.0,0.32,1,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22982362373062534,0.3752004275788348,0.20729556386958845,4.5495779014378925,0.37520042757883487,0.9387755102040817,7.8500000000000005,95.0,1.0500612974754406,0.94,0.1276595744680851,0.25396825396825395,3,0.6013461205741519,0.1803328366347705,0.544734646660297,0.06292440018107741,0.6283870974408778,0.27965083566354404,0.2743953439801983,20.0,0.0,0.22923076923076924,2,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24006005672023575,0.3743720921611151,0.2028258169752914,4.896120682118275,0.37437209216111517,0.43157894736842106,11.459999999999999,136.0,1.5858440180208278,0.92,0.2608695652173913,0.39473684210526316,4,0.6334169707215055,0.18226555909789457,0.49725638693621493,0.06238185255198486,0.7089747795546258,0.23566873954898584,0.25854459107281086,20.0,0.0,0.21300613496932516,3,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2417772598591656,0.38103334871205047,0.19706421733520735,5.155706697739875,0.38103334871205047,0.3014705882352941,14.934624999999999,177.0,1.2611208540864591,0.9,0.17777777777777778,0.375,5,0.6959410106497214,0.24423420726423073,0.4236530904152507,0.06469135802469136,0.6908284827162717,0.2352177208399406,0.2445871957258029,20.0,0.0,0.21671215337443978,4,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21802722906048283,0.35646447985741797,0.16339286025974328,5.339996647027312,0.35646447985741797,0.21468926553672316,15.242649999999996,215.0,1.6202185950262809,0.9,0.26666666666666666,0.4230769230769231,5,0.7254868335110329,0.2865262642153775,0.39706184984007015,0.05580246913580247,0.7601534852699221,0.23605745176192647,0.2445737179635591,20.0,0.0,0.19742890257093162,5,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20794251678632514,0.33718686644132495,0.15637180616024896,5.494773214496415,0.33718686644132495,0.17209302325581396,17.428499062499995,252.0,1.6933086366176962,0.88,0.38636363636363635,0.4634146341463415,6,0.7388010658439194,0.28501934219675534,0.3698550620573509,0.058884297520661155,0.8114103416256186,0.21956293516870737,0.22766453874447798,20.0,0.0,0.21872208163691667,6,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20875843412906225,0.3341356295398622,0.1363054461327744,5.624633384804803,0.33413562953986214,0.14682539682539683,20.557074109374998,289.0,1.1491829757967171,0.94,0.2127659574468085,0.32857142857142857,3,0.7353060384055227,0.27450796855960763,0.41881232389880874,0.05749207786328655,0.655883129288223,0.21555789917851448,0.22696695967095662,20.0,0.0,0.2056740514002418,7,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20293238824582524,0.32865455744334177,0.12819962614745822,5.764841804636864,0.32865455744334177,0.14878892733564014,21.529220403906248,332.0,1.2041195648814451,0.94,0.2127659574468085,0.3188405797101449,3,0.7735004054842396,0.33929849726895545,0.38290961884481467,0.05749207786328655,0.6997422247215227,0.20641069665548473,0.22671335275127993,20.0,0.0,0.19888902110634013,8,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.196410938240804,0.3181832577232197,0.1222907656172084,5.855250640490365,0.31818325772321965,0.10542168674698796,23.452759383710934,367.0,1.133874321060514,0.96,0.20833333333333334,0.25,2,0.757911494164525,0.2973109309737205,0.4124049656020559,0.06249999999999999,0.6866435284309796,0.19262159312080743,0.21856783641765046,20.0,0.0,0.19363020311806112,9,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1914586128916276,0.30924493502943873,0.1181342811870555,5.926862789806897,0.3092449350294388,0.08446866485013624,25.50798450698437,398.0,1.361079408808533,0.9,0.2,0.375,5,0.8059888904368862,0.33006798901187934,0.32460999860680234,0.05876543209876544,0.7375830225353821,0.19236282808428665,0.21967626879998245,20.0,0.0,0.19314636627754214,10,k2-random-k5-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
