kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2553191489361702,0.3829787234042553,0.22446808510638297,3.850147601710058,0.425531914893617,1.0,4.0,47.0,1.2242296984313303,0.94,0.19148936170212766,0.29850746268656714,3,0.6425543432220533,0.18448735651298478,0.5059989173712699,0.05839746491625169,0.7558222648364235,0.36357424813060546,0.31966826433141204,20.0,0.0,0.34,1,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23772752344180914,0.3877551020408163,0.22699944842802,4.532270643151262,0.38775510204081637,0.9787234042553191,7.8500000000000005,93.0,1.175019567716397,0.92,0.08695652173913043,0.28125,4,0.6924297155573972,0.17825658521598042,0.44296466168719456,0.06521739130434782,0.6024152478571032,0.33373344176446496,0.2892069478856501,20.0,0.0,0.28923076923076924,2,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22441703052605486,0.35533014281083763,0.15893473411253278,4.845008373700817,0.35533014281083763,0.3978494623655914,10.4575,130.0,1.2089155075750548,0.9,0.2,0.36619718309859156,5,0.6802420625459187,0.24551137846157958,0.437782143708673,0.0617283950617284,0.6409707319379415,0.3271589839275484,0.3112448686451072,20.0,0.0,0.2670289219982472,3,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19604303155268765,0.3146967953391576,0.10347281556189387,5.105908576197397,0.3146967953391577,0.3076923076923077,11.222249999999999,170.0,1.4715744213910116,0.9,0.2222222222222222,0.4,5,0.6321405102012132,0.23691646602023908,0.481073540818908,0.05777777777777778,0.6754380207598808,0.28940329478433385,0.2939457882802056,20.0,0.0,0.2505380909060278,4,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1841139270576494,0.3024342667011014,0.09312337410292744,5.3262122271012,0.3024342667011014,0.2529411764705882,13.487649999999995,213.0,1.0237317657263865,0.98,0.14285714285714285,0.19672131147540983,1,0.650635065482203,0.24453501653081847,0.5323776358274409,0.061224489795918366,0.7175896632767779,0.26356507958509445,0.288143114700792,20.0,0.0,0.21625813474494437,5,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.187962995548146,0.30404139986559586,0.09502822960283193,5.480164511586435,0.3040413998655959,0.17370892018779344,16.813267499999995,250.0,1.283620122238554,0.96,0.22916666666666666,0.29411764705882354,2,0.682495928737386,0.22166170977622693,0.4848039084121094,0.056423611111111105,0.7911465982099255,0.23623020121304064,0.2584103339289216,20.0,0.0,0.19469072382941274,6,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19105343058247343,0.31119239173064045,0.10561815213189413,5.626534609403161,0.31119239173064056,0.16,18.975010328125,290.0,1.0785878207490736,0.96,0.22916666666666666,0.2835820895522388,2,0.6959749291716202,0.27306080430966745,0.4718640679952446,0.059027777777777776,0.7523881419567872,0.2321388790277476,0.25284025921436226,20.0,0.0,0.19996281971186772,7,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18983381568251373,0.309825200384279,0.10849296991399812,5.720605238981865,0.309825200384279,0.10689655172413794,20.300853513281247,321.0,1.3551687270724777,0.88,0.1590909090909091,0.36231884057971014,6,0.7206766115050007,0.27643725927924695,0.3858045818755993,0.05991735537190082,0.6728490433960347,0.2215808232410304,0.26288732267301246,20.0,0.0,0.1969972773011499,8,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19183679839690299,0.3135724359150737,0.10915283514259258,5.799256513103568,0.3135724359150737,0.09034267912772585,22.28581083761718,350.0,1.324771290577027,0.92,0.2608695652173913,0.352112676056338,4,0.7684581559460631,0.2628540779946928,0.37301849652962205,0.058601134215500936,0.6791291931147506,0.21421659458622974,0.2517200547379209,20.0,0.0,0.19740332434716193,9,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19343585647284972,0.3088032426861067,0.10261176684742418,5.850653998786781,0.30880324268610676,0.07142857142857142,25.92369948007617,375.0,1.1640187326379359,0.98,0.2857142857142857,0.2898550724637681,1,0.7549090480319302,0.26730977032048486,0.4301891329287086,0.05789254477301124,0.7609237827935915,0.2024592094678912,0.24476684410027846,20.0,0.0,0.1972243595185557,10,k2-random-k3-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
