kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.21739130434782608,0.34782608695652173,0.18043478260869567,3.828641396489094,0.45652173913043476,1.0,4.0,46.0,1.2761389441329387,0.92,0.2391304347826087,0.34285714285714286,4,0.5474996410689008,0.18822531276983298,0.5763003302166112,0.05576559546313799,0.7629621597025465,0.3678344307106713,0.36485729248661586,20.0,0.0,0.34,1,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2246455834242094,0.37404580152671757,0.19296619411123261,4.513500843301181,0.3740458015267175,1.0,6.9,92.0,1.2741157828423713,0.96,0.25,0.3424657534246575,2,0.5264387942930726,0.17503491922435407,0.6346187574786502,0.0685763888888889,0.6328479942061614,0.3078671225543106,0.307717517531313,20.0,0.0,0.2825641025641025,2,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22288998234609178,0.365736393344101,0.18741689516583404,4.901719656121486,0.36573639334410096,0.4782608695652174,10.507499999999999,136.0,1.433806267335988,0.92,0.2608695652173913,0.38666666666666666,4,0.552541790266578,0.19449111150613374,0.5716615529547481,0.0661625708884688,0.6932504232297998,0.2803141348422591,0.27685548241980334,20.0,0.0,0.23195442594215598,3,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.210116302836757,0.3435637694121944,0.16420147078222827,5.150479226613273,0.34356376941219446,0.29411764705882354,12.127124999999998,176.0,1.2608351808632798,0.92,0.1956521739130435,0.34285714285714286,4,0.6168282309491048,0.19776380953732034,0.5125180275268236,0.05576559546313798,0.7629644837480754,0.24482614438254896,0.25210978733534856,20.0,0.0,0.20773274032143937,4,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20393121316699808,0.3274264305264787,0.14339588677458462,5.3340892446126364,0.3274264305264787,0.21022727272727273,15.480518749999996,213.0,1.5837319101728453,0.88,0.2727272727272727,0.42105263157894735,6,0.6071925716410834,0.18799669072996894,0.48567053695584667,0.0640495867768595,0.6819633681190329,0.22061311029732522,0.23559233367831622,20.0,0.0,0.1987721801738083,5,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20639018998887826,0.3312326206536727,0.15128779016140423,5.488949903255451,0.3312326206536726,0.1784037558685446,18.7064928125,251.0,1.2265385192896812,0.94,0.1702127659574468,0.3088235294117647,3,0.6451917422578749,0.20170322378790911,0.5035197622775978,0.06201901312811226,0.7076215910299847,0.22532128941505927,0.241529892270148,20.0,0.0,0.20655371240463746,6,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21665566754621418,0.342965375120391,0.16462111249960648,5.598146377819285,0.34296537512039094,0.13147410358565736,22.771168171874994,284.0,1.2459229870451665,0.98,0.22448979591836735,0.27941176470588236,1,0.6103527541454298,0.21258522276839273,0.5718543009374788,0.06372344856309871,0.7074759196217059,0.22236973109085692,0.2529417357644881,20.0,0.0,0.20340603699038753,7,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21445156082868772,0.3398782395202448,0.16069380214569923,5.696181081891403,0.33987823952024476,0.11267605633802817,25.63260976328125,316.0,1.5135969058529843,0.92,0.30434782608695654,0.4025974025974026,4,0.6855071471800271,0.22687137401435759,0.4493334245943749,0.06616257088846882,0.7029969968600209,0.2264861178020656,0.2562173471997897,20.0,0.0,0.21269143950572023,8,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.215871096606516,0.3465680487377323,0.1682824494416607,5.758500620187835,0.3465680487377323,0.08544303797468354,27.350979275117183,343.0,1.006852270327485,0.98,0.20408163265306123,0.24615384615384617,1,0.6768025232280637,0.24970227139592313,0.5067335272364974,0.06289046230737191,0.6699314732822599,0.24025668470794642,0.2569474956736594,20.0,0.0,0.20706644092256776,9,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21436446207801632,0.34314228076696696,0.15976205304175153,5.8334322034500765,0.34314228076696685,0.08454810495626822,27.983430311361325,372.0,0.9946220012640319,0.94,0.10638297872340426,0.22950819672131148,3,0.6704998182837251,0.24255217622556877,0.4797301708132985,0.058397464916251696,0.6838085594785415,0.24402920344980597,0.2661915864437323,20.0,0.0,0.2012016547604386,10,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2102726938964523,0.33707470982211374,0.1508339333431332,5.900132753304209,0.3370747098221137,0.07526881720430108,28.584258795793257,400.0,1.486364039254008,0.9,0.26666666666666666,0.3918918918918919,5,0.7107290840238256,0.237392566592425,0.4103438243785569,0.05876543209876544,0.719328891587908,0.2396751564557631,0.2598010247122082,20.0,0.0,0.1904733088177083,11,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2035567644170253,0.3327823187232697,0.14760336954039954,5.973021646658097,0.3327823187232697,0.075,29.87969757556971,430.0,1.3600541986612584,0.94,0.2553191489361702,0.32857142857142857,3,0.7062029525658343,0.2982708651170423,0.4461692245881156,0.05839746491625169,0.7333558584252908,0.24263326764279436,0.2630388586158596,20.0,0.0,0.18280716550354995,12,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20768983069459845,0.3380006461650605,0.15282899605396674,6.021925432949317,0.33800064616506054,0.06046511627906977,32.385712696791224,456.0,1.5793779316297911,0.88,0.2727272727272727,0.4430379746835443,6,0.7305588312219286,0.2577798479922758,0.3771082285247029,0.06611570247933884,0.7303982520511905,0.2302048816012852,0.25109170258163765,20.0,0.0,0.184142844823684,13,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21029079977605744,0.3356992396505124,0.1502439015836655,6.056897922120564,0.33569923965051235,0.046052631578947366,36.76642706195167,477.0,1.151294410672288,0.94,0.19148936170212766,0.2878787878787879,3,0.792545564922805,0.31238881647732114,0.36500716897256313,0.06654594839293797,0.7032838336468805,0.21741623923938153,0.2455340685255991,20.0,0.0,0.18368879850323389,14,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21167844730522573,0.33610672444537787,0.15204923924092914,6.11329530553536,0.3361067244453778,0.05870020964360587,37.92810570885409,505.0,0.9789529351696734,0.98,0.20408163265306123,0.234375,1,0.8112013177774964,0.2964593638793828,0.3750227085780537,0.06872136609745938,0.658656668935907,0.21591356465763234,0.24683391174766506,20.0,0.0,0.18479393703777658,15,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21026703362424917,0.3352242961239858,0.15047291471188787,6.155580419101623,0.3352242961239858,0.04554455445544554,39.031700423411365,528.0,1.365115491547463,0.92,0.21739130434782608,0.3611111111111111,4,0.7846550701532344,0.34459125371639693,0.35811733545902436,0.06238185255198487,0.7251036463868864,0.2168992758096779,0.25111983287622774,20.0,0.0,0.18159542058850325,16,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20604276611794617,0.33528695466454145,0.14831481546720224,6.180364716836168,0.3352869546645415,0.032196969696969696,38.08011540224079,545.0,1.1199045148279474,0.98,0.24489795918367346,0.3,1,0.7786016096462252,0.31854754899323035,0.40697042254669924,0.06705539358600583,0.7329925564271498,0.2128927800729696,0.2532929221064881,20.0,0.0,0.1831768970109891,17,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20109306772713165,0.3310024672656549,0.14767935672041052,6.207880117628029,0.3310024672656548,0.03486238532110092,39.176109632128764,564.0,0.9803168710524218,0.98,0.16326530612244897,0.20967741935483872,1,0.8082436042238135,0.35345319420771165,0.37792126786066293,0.06205747605164515,0.6990858104463612,0.22152529581389552,0.26113934288276175,20.0,0.0,0.18457234347763224,18,k2-random-k13-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
