kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.43243243243243246,0.5945945945945946,0.5554054054054054,3.610917912644225,0.43243243243243246,1.0,7.0,37.0,1.5247412115001129,0.74,0.32432432432432434,0.6021505376344086,13,0.5328165196455394,0.1922493963288506,0.4157157754623009,0.10445580715850988,0.508445128550804,0.6258458975504356,0.5116432913124633,20.0,0.0,0.6,1,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3861927546138072,0.5598086124401914,0.5094668489405331,4.224815336854634,0.5598086124401914,0.8918918918918919,10.649999999999999,70.0,1.6281590478853787,0.76,0.34210526315789475,0.5957446808510638,12,0.6065639684248918,0.18057437989723873,0.3790113839970822,0.09141274238227146,0.5341893392785734,0.4999413049352767,0.37270625677176583,20.0,0.0,0.5194871794871794,2,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3248063180033049,0.49831534218941126,0.42107324505869476,4.636330223506155,0.49831534218941137,0.5428571428571428,15.117499999999998,108.0,1.4089502086503711,0.94,0.3617021276595745,0.43373493975903615,3,0.6902533123152336,0.16318170976084403,0.4611618864236804,0.07016749660479854,0.6826434719644519,0.4282573015074595,0.35531328539433443,20.0,0.0,0.4635933391761612,3,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.294031852786407,0.46299527471177687,0.3532035810998232,4.827416584720485,0.462995274711777,0.25,17.361624999999993,135.0,1.4181729373201164,0.86,0.32558139534883723,0.47560975609756095,7,0.7147217941706405,0.183247065210361,0.37533925701324916,0.06327744726879393,0.6831831627966813,0.4064490596936015,0.36210963590317385,20.0,0.0,0.44645169985511635,4,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.29062750092873035,0.4581864311146976,0.3276014015965665,4.939097283595253,0.4581864311146977,0.15555555555555556,19.493543749999997,156.0,1.3987539247512466,0.86,0.11627906976744186,0.38571428571428573,7,0.8004680959570574,0.2661609563454988,0.3015974374769308,0.0697674418604651,0.6167883155624281,0.39285967920628406,0.3607442013797005,20.0,0.0,0.4008207752165005,5,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28519998320717105,0.45465565879241693,0.3185033599576212,5.0377172286298215,0.45465565879241693,0.11538461538461539,22.5188665625,174.0,1.2171690899880008,0.92,0.15217391304347827,0.3235294117647059,4,0.839368620559672,0.30417152262091024,0.3077808690851016,0.07939508506616257,0.6161314957671767,0.3987833473992032,0.3565097544834536,20.0,0.0,0.380114012411969,6,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2766687036296809,0.4424354644399266,0.28689550674456027,5.139103098114521,0.4424354644399267,0.1206896551724138,26.392923234374997,195.0,1.3094099229417682,0.92,0.30434782608695654,0.4025974025974026,4,0.8242533529671097,0.3390574975312123,0.32168691527025906,0.06521739130434784,0.7298618177352318,0.3714238859217001,0.33806474351105287,20.0,0.0,0.373465193732608,7,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27127841399441627,0.42759455356103737,0.27182984942196187,5.2158585908008215,0.4275945535610374,0.08717948717948718,30.073277072656246,212.0,1.0911716746378242,0.92,0.10869565217391304,0.30303030303030304,4,0.862303958771607,0.3820930941799699,0.2866803579301214,0.06521739130434782,0.7419119476053561,0.37463657430654224,0.3354709356265936,20.0,0.0,0.36255169800053305,8,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2675466742450379,0.4175762522485233,0.2591279872171157,5.249092008588066,0.4175762522485233,0.04716981132075472,33.56961321902343,222.0,1.4065198825982481,0.9,0.28888888888888886,0.4230769230769231,5,0.8643583799508777,0.3983104646929864,0.2720774580442101,0.07358024691358026,0.6541824994948336,0.366927331465087,0.3320567954118195,20.0,0.0,0.3649111671208489,9,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2525294556666582,0.40566776763567025,0.2384860194352766,5.287303884590866,0.4056677676356703,0.05405405405405406,33.89113255807226,234.0,1.549251057213748,0.92,0.391304347826087,0.4523809523809524,4,0.8884544335167834,0.3969201620651886,0.26262192116455907,0.054820415879017,0.743698196985973,0.36416449726308553,0.33752535380925325,20.0,0.0,0.3518385500050694,10,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.24764646955679775,0.39504319305846936,0.226298735413005,5.322845626344634,0.3950431930584693,0.05128205128205128,34.19657593016865,246.0,1.299580192713905,0.94,0.2765957446808511,0.3472222222222222,3,0.8913513994852781,0.40879652833117436,0.2721296844838388,0.060208239022181975,0.702372052395631,0.3631382938613144,0.3378473772738143,20.0,0.0,0.3388702552533955,11,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.24382038390557043,0.38974045477757924,0.21913242737209296,5.347535516809639,0.3897404547775793,0.04065040650406504,36.48674713366022,256.0,1.3425892317594401,0.92,0.2826086956521739,0.41025641025641024,4,0.8765216856187434,0.37913938228895844,0.27360004923075615,0.05765595463137995,0.7472352086955941,0.35593560530545343,0.32939317319126804,20.0,0.0,0.3259394531121155,12,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.24276663534491347,0.3890117486963901,0.2160452722431559,5.379154698477208,0.3890117486963901,0.046875,38.6624097769772,268.0,1.1047638430250992,0.94,0.1702127659574468,0.29850746268656714,3,0.9278637410783682,0.3806276494411896,0.23780808338633397,0.06111362607514712,0.6755269828984085,0.35705418747754714,0.32912053212497244,20.0,0.0,0.3212195614249839,13,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23426923323402737,0.37837864373469904,0.2042005416277992,5.412665686914698,0.37837864373469904,0.03731343283582089,39.72928928812833,278.0,1.2421513349607824,0.92,0.30434782608695654,0.41025641025641024,4,0.9103916639587678,0.3767112325648479,0.24243966915793347,0.059546313799621914,0.7101310268375332,0.3545061796409766,0.33224644813628135,20.0,0.0,0.3132929954644958,14,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23553026401508212,0.37598386798846806,0.20639378960519666,5.4340327136473405,0.3759838679884681,0.039568345323741004,40.74282482372192,289.0,1.214443689718695,0.96,0.2916666666666667,0.3333333333333333,2,0.9465544189721692,0.39269920600653235,0.2313077577867175,0.07118055555555555,0.7128474700691818,0.35250853612998456,0.33538651395411706,20.0,0.0,0.3101914069182153,15,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.23388462116398406,0.3694847444224681,0.2026691815853045,5.4580623796112375,0.36948474442246804,0.02768166089965398,41.70568358253582,297.0,1.2444773510804255,0.92,0.1956521739130435,0.3611111111111111,4,0.9167594308266934,0.37921737038839276,0.23658132363944187,0.0671077504725898,0.6180161174161923,0.3497818688877042,0.331251344447798,20.0,0.0,0.29856454423083745,16,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2305517413625302,0.36949175958240893,0.2002133931680945,5.462556978497017,0.369491759582409,0.02356902356902357,42.62039940340903,304.0,1.4736489180364243,0.92,0.2608695652173913,0.3783783783783784,4,0.9261375367847987,0.37416134892215386,0.22795346615798529,0.059546313799621914,0.7159695807536226,0.33978803421956344,0.32264764647414335,20.0,0.0,0.29353218549968146,17,k2-claude-k15-s3,llm,3,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
