kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3404255319148936,0.48936170212765956,0.3840425531914894,3.850147601710058,0.425531914893617,1.0,7.0,47.0,1.3205495096910185,0.94,0.2765957446808511,0.38961038961038963,3,0.5252419778020891,0.17326183333872064,0.6162725408660361,0.07559981892258939,0.6981991664831713,0.3668254562667662,0.3197970133267256,20.0,0.0,0.38,1,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.3068245910885504,0.44952058657642413,0.30696559503666104,4.495291065664192,0.44952058657642413,0.9148936170212766,10.649999999999999,90.0,1.823390611022702,0.88,0.4318181818181818,0.4942528735632184,6,0.5848871818229674,0.19329636128697883,0.5052992799957887,0.06508264462809916,0.7071393756291877,0.3363743627471571,0.3085177547011925,20.0,0.0,0.34102564102564104,2,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.28588586334377997,0.4418150768480118,0.27994914331825765,4.876932810922248,0.44181507684801163,0.4888888888888889,15.1175,134.0,1.213226281499631,0.98,0.32653061224489793,0.30985915492957744,1,0.5904439705738165,0.19677624633799892,0.5913649088376598,0.06705539358600583,0.74380734160548,0.29304515041234414,0.2750284309446738,20.0,0.0,0.34068361086765986,3,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.26874947043439684,0.41533394139924945,0.2580585822380668,5.138489856971432,0.4153339413992494,0.31343283582089554,17.361625,176.0,0.9443267613885318,0.98,0.22448979591836735,0.25757575757575757,1,0.6302078828084173,0.20811285673813937,0.5523962748477511,0.06538942107455227,0.7046996628564935,0.28192891741379916,0.2760790419571775,20.0,0.0,0.34589036018733793,4,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.28918543048893974,0.4222537332471033,0.2819354465905719,5.264795134046405,0.4222537332471032,0.1590909090909091,23.493543749999997,204.0,1.3001147149279233,0.94,0.2553191489361702,0.3561643835616438,3,0.6434559663710001,0.19177096096308777,0.50515139161126,0.08193752829334539,0.6100343619210229,0.2990349083853328,0.2741018450327464,20.0,0.0,0.3444194164671689,5,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.2805770471724893,0.4152912575134591,0.278714385499249,5.368763129577022,0.4152912575134591,0.1323529411764706,26.318866562499995,231.0,0.9035522493713609,0.98,0.1836734693877551,0.2222222222222222,1,0.6733037291784375,0.2362695831020443,0.5101623454051313,0.06872136609745938,0.702187841911059,0.31548830807369127,0.27584781198058334,20.0,0.0,0.3398103811822957,6,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.27643330589553855,0.4068887710571339,0.2710528498880142,5.443932939164439,0.4068887710571339,0.09523809523809523,31.002923234375004,253.0,1.0820881714907822,0.94,0.2978723404255319,0.3472222222222222,3,0.6695402170245257,0.234021233849729,0.4806321959969459,0.06835672249886826,0.6265675148903732,0.3113031743076422,0.27129571011713316,20.0,0.0,0.33652684945534206,7,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.27996600034987085,0.4109899269774513,0.26710272610668695,5.494115294147241,0.41098992697745124,0.06719367588932806,35.452777072656254,270.0,1.5282841353440015,0.86,0.23255813953488372,0.44155844155844154,7,0.6488236688482862,0.22167709388849458,0.43201164479047377,0.07084910762574365,0.6426185994837155,0.3053930266548136,0.2719468217206239,20.0,0.0,0.3311006660427189,8,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.26143315146563983,0.39738176593889524,0.25291307700714233,5.563710615955207,0.39738176593889524,0.08148148148148149,36.680138219023426,292.0,1.1259805398255271,0.96,0.2916666666666667,0.29411764705882354,2,0.69900464774277,0.27517538372281675,0.4689555381669405,0.05989583333333333,0.758696588695668,0.2967794347693615,0.26577448244515667,20.0,0.0,0.3146305516058151,9,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
0.24940035900117166,0.3823387322506349,0.23439538646879823,5.642294658773748,0.3823387322506348,0.08561643835616438,38.84613130807226,317.0,1.0524670112704113,0.96,0.22916666666666666,0.30434782608695654,2,0.748341977079105,0.3064420041639571,0.42159170200405904,0.06076388888888889,0.6097973998640829,0.299753572825565,0.2741080640157282,20.0,0.0,0.3053310970953299,10,k2-gpt-static-k5-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,static
