kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.22916666666666666,0.3541666666666667,0.21458333333333332,3.8712010109078907,0.5,1.0,4.0,48.0,1.1944912417514242,0.96,0.2708333333333333,0.3142857142857143,2,0.537969594390738,0.1384009617120466,0.6235491893848917,0.058159722222222224,0.733374229915103,0.28434552493033405,0.2704075131537193,20.0,0.0,0.3,1,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2134279475982533,0.34115720524017473,0.16659388646288226,4.498719333967205,0.35043668122270744,0.8958333333333334,7.800000000000001,91.0,1.2927714139597897,0.92,0.08695652173913043,0.28125,4,0.5593971355467814,0.15297728527956095,0.5653546352969611,0.05765595463137995,0.6831140166185687,0.21752839975188315,0.23851036388807118,20.0,0.0,0.28,2,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20385868760183673,0.3246741223522441,0.1422030069619316,4.876907257352731,0.32467412235224413,0.4725274725274725,9.5575,134.0,1.1161510823326821,0.96,0.1875,0.26153846153846155,2,0.5329272937768266,0.1627200365186641,0.6283897979742465,0.0625,0.7069027734520206,0.22313385929391152,0.2499826359171239,20.0,0.0,0.24460999123575816,3,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19131379531249096,0.3091168933854296,0.1139447910474465,5.130889841207715,0.3091168933854296,0.29850746268656714,11.129624999999999,174.0,2.0321993015333972,0.9,0.4222222222222222,0.47674418604651164,5,0.5746569565862945,0.16230439004096572,0.532808739072335,0.05580246913580247,0.758452094135271,0.21355053419907138,0.23994999321927038,20.0,0.0,0.22564776441254752,4,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19402174467861838,0.3175716701198045,0.12331631929927772,5.327766292020725,0.31757167011980447,0.22413793103448276,13.763268749999996,213.0,1.371464633815046,0.92,0.2391304347826087,0.3783783783783784,4,0.60934909232877,0.28231146782677813,0.5193988350575315,0.06238185255198487,0.6981434582845287,0.19354318056230882,0.21957991630746596,20.0,0.0,0.21022416048603332,5,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19390061211159207,0.3096609354223324,0.11700934378193628,5.500717442977932,0.30966093542233236,0.19248826291079812,16.722898749999995,254.0,1.0367605765381513,0.96,0.1875,0.25,2,0.613527802301146,0.25173387916111223,0.5510133097908997,0.07378472222222222,0.6567092872477316,0.18632659334226806,0.22534995566688906,20.0,0.0,0.2142492346550121,6,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19617272208788766,0.31692769302649454,0.12169492502088394,5.629688527255476,0.3169276930264945,0.14960629921259844,18.690520656249998,292.0,1.041040053093616,0.98,0.14285714285714285,0.20967741935483872,1,0.6297400132749301,0.2659678430536835,0.5528547869905686,0.06372344856309871,0.7255688310966588,0.1870711462948971,0.22338338249596387,20.0,0.0,0.19862760933730256,7,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1921613256247159,0.30661206667501056,0.10005775193934546,5.74453563166518,0.30661206667501056,0.13013698630136986,21.7559946234375,330.0,0.9467519274211119,0.98,0.20408163265306123,0.234375,1,0.6403980359726215,0.29334497997382186,0.5424099247468309,0.06289046230737193,0.6412636772157901,0.16897164166967388,0.2122335959975779,20.0,0.0,0.19586041681152863,8,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18339140858905997,0.2997333198611543,0.09032842741815694,5.80572138238631,0.2997333198611544,0.08181818181818182,21.668194892265618,357.0,1.1773106459836453,0.94,0.1702127659574468,0.2878787878787879,3,0.6551613688088763,0.2874251744883562,0.49414831331965625,0.059302851969216835,0.68744412500699,0.1602878703976412,0.2120222075588724,20.0,0.0,0.18935502986738043,9,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18125780639092232,0.2947895828925949,0.07992769815989764,5.899293087714932,0.2947895828925948,0.10084033613445378,23.584785147652344,393.0,1.212803708036046,0.98,0.22448979591836735,0.25757575757575757,1,0.6345819226535652,0.2749962663146473,0.5481097157995061,0.05622657226155768,0.7018637084931055,0.1561103196042831,0.20525782920823102,20.0,0.0,0.18988053415238396,10,k2-random-k12-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
